timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
6726016137,6,6,12,4,-5,-3,2,4,
6726016137,-13,-18,-30,-22,-14,-16,-10,-13,
6726023725,-8,-14,-11,-24,-26,-7,1,-3,
6726023725,18,19,35,13,15,12,5,10,
6726031166,-8,0,-9,4,12,0,-3,-8,
6726031166,9,11,19,1,-9,3,-3,6,
6726038611,-6,-8,-12,-6,-6,-8,-4,-2,
6726038611,-14,-17,-34,-8,-4,-8,-5,-11,
6726055832,-9,-7,-12,-16,2,-2,2,-3,
6726055832,4,15,26,17,-1,4,3,3,
6726061189,9,14,20,20,11,7,2,5,
6726061189,-1,-5,-19,-13,-7,-3,1,-2,
6726076302,0,-1,3,7,-17,1,-3,0,
6726076302,6,1,3,-7,14,0,1,6,
6726083643,-1,3,7,6,8,-1,-3,0,
6726083643,-14,-18,-32,-23,-10,-12,-5,-10,
6726100567,3,-11,-4,-1,-33,12,5,5,
6726100567,-6,2,10,5,19,0,-2,-3,
6726108337,-1,2,1,7,-15,-7,-4,-4,
6726108337,9,12,2,10,36,3,2,4,
6726121127,-3,-5,-10,-22,-11,-10,-6,-5,
6726121127,-2,-9,-8,-19,-33,1,2,5,
6726128841,12,20,26,21,-1,6,2,2,
6726128841,-11,-5,-17,-5,5,-1,-6,-6,
6726136299,-6,1,-2,-8,4,-6,1,-3,
6726136299,1,-2,-1,8,9,4,5,0,
6726145229,0,-1,1,-27,-23,-4,-4,0,
6726145229,-11,-23,-27,-20,-53,-12,-2,-6,
6726160820,8,18,28,50,53,17,2,2,
6726160820,5,6,13,1,-31,-6,-1,6,
6726166079,-10,-27,-47,-40,16,-3,-2,-7,
6726166079,2,17,33,22,30,11,1,-1,
6726181129,12,16,10,16,-11,-1,0,4,
6726181129,-15,-20,-32,-10,3,-6,-3,-9,
6726196198,2,-2,-9,1,-8,1,2,4,
6726196198,6,6,24,11,-8,-5,0,5,
6726205654,-6,-11,-17,-17,8,-7,-4,2,
6726205654,2,5,5,5,8,5,2,-3,
6726211252,-1,-3,0,2,1,-6,0,0,
6726211252,0,9,11,10,-11,2,0,-4,
6726226314,-5,-1,-1,4,1,-7,-2,-9,
6726226314,2,8,6,9,-6,0,-3,-2,
6726234081,-6,-17,-18,-27,31,-3,-6,-3,
6726234081,-1,4,1,5,-22,-1,-1,2,
6726256201,-11,-5,8,23,7,3,-2,-6,
6726256201,3,13,24,5,39,7,-2,2,
6726265038,-6,-27,-59,-38,-8,-9,-3,-6,
6726265038,-1,2,11,28,19,2,-1,-4,
6726286562,8,16,25,8,-40,-8,1,6,
6726286562,-1,-15,-8,-19,-53,-11,-3,0,
