timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
6726056631,10,6,0,-12,8,12,3,3,
6726056631,-16,2,53,68,-2,-15,3,-20,
6726063838,1,-12,-52,-12,-17,-39,-22,-7,
6726063838,-9,-40,-81,-87,-39,-19,-17,-10,
6726071087,-6,8,49,78,29,-4,-1,-8,
6726071087,11,29,66,33,21,32,11,13,
6726078786,12,-1,-19,54,10,36,28,29,
6726078786,-48,-28,-8,-81,-15,-25,-42,-65,
6726095021,15,19,56,30,21,33,25,30,
6726095021,40,23,2,12,49,82,43,30,
6726109147,-37,-38,-43,-63,-40,-70,-87,-47,
6726109147,1,-2,44,19,-40,32,-23,-7,
6726123721,-1,-8,-36,-25,-1,0,23,-1,
6726123721,-4,-34,-87,-71,-27,-58,-13,0,
6726153607,-14,-14,-14,-15,13,-34,-25,-16,
6726153607,31,35,74,86,22,-4,35,35,
6726161562,-14,6,9,-25,-6,10,-3,-8,
6726161562,-2,5,26,82,3,-16,-4,-4,
6726170198,-19,-31,-117,-110,-41,-9,-1,-5,
6726170198,5,13,21,44,35,68,43,13,
6726176343,-11,8,50,-33,-35,-20,-38,-21,
6726176343,30,65,76,112,110,88,45,30,
6726191279,1,11,38,11,48,40,50,11,
6726191279,13,19,21,75,15,-27,1,12,
6726198616,22,23,54,72,1,17,24,19,
6726198616,7,6,17,-12,7,-8,-1,2,
6726221558,-19,-23,-50,-6,-21,-34,-20,-19,
6726221558,5,4,16,23,31,-3,-23,5,
6726230059,-18,-35,-118,-61,-20,-16,-10,-19,
6726230059,5,14,56,-35,-10,-19,-7,3,
6726258674,13,17,-41,-18,58,65,37,12,
6726258674,2,44,116,77,-29,-58,-42,-1,
6726268134,43,21,-11,-67,-25,-84,-28,37,
6726268134,-62,-48,-92,-63,-30,61,34,-63,
6726273644,-4,7,19,56,22,27,43,12,
6726273644,1,-12,-19,-40,-22,11,14,6,
6726303834,-9,-19,-30,26,-5,-7,-5,-9,
6726303834,0,-13,-7,31,22,8,-2,-3,
6726312552,-17,-15,-16,-19,-12,-47,-22,-21,
6726312552,-7,-29,-90,-43,-70,-3,1,6,
6726318905,-10,-6,-9,12,112,43,-16,-22,
6726318905,9,6,9,-77,10,-6,16,29,
6726326141,-4,-12,-25,82,5,-15,-27,-24,
6726326141,-41,-33,-25,-128,-105,-19,-5,-21,
6726333670,1,9,39,104,39,7,0,-5,
6726333670,11,20,73,69,25,4,-3,18,
6726356175,-2,-6,26,-28,15,42,30,10,
6726356175,13,12,-12,50,-32,-24,-10,-4,
6726364968,28,33,34,7,-9,22,10,37,
6726364968,6,28,64,42,5,7,-7,-8,
6726379001,-8,1,37,23,-11,2,16,7,
6726379001,-8,-23,-96,-40,32,17,9,-5,
6726386274,12,27,118,121,70,23,15,18,
6726386274,21,-9,-46,-83,-29,-29,-11,5,
6726408622,-42,-26,-11,2,-8,1,-5,-32,
6726408622,-1,-11,-36,-101,-22,-29,-17,8,
6726431383,-7,13,10,83,8,-3,15,-17,
6726431383,27,16,11,49,27,11,13,34,
6726454967,3,-7,-34,-71,-24,19,13,7,
6726454967,-4,-7,-43,-33,-20,42,26,5,
6726483561,-19,7,63,70,47,-12,-3,-5,
6726483561,11,-3,-46,-65,-44,-16,9,4,
6726498506,-10,-14,-60,-55,-11,-20,1,-15,
6726498506,9,6,35,85,23,2,-4,12,
6726506246,-12,10,34,42,-14,77,52,7,
6726506246,-10,-4,13,-47,-38,12,10,-1,
6726521300,-8,0,-6,1,15,-42,4,-6,
6726521300,-16,-67,-128,-119,-66,-18,-23,-10,
6726543760,24,71,120,85,76,46,46,13,
6726543760,-14,13,75,-29,-68,-22,-3,-1,
6726551086,25,-2,-84,-88,-29,-8,-15,17,
6726551086,-24,-44,-95,-77,-31,-6,-3,-15,
6726558588,11,-1,5,19,-14,-35,-21,-3,
6726558588,-3,26,94,97,106,55,41,9,
6726566038,0,-20,-56,-44,-36,-17,-28,-3,
6726566038,-10,10,73,21,4,-15,-25,-15,
6726581245,6,0,48,46,-122,-28,11,9,
6726581245,-39,-71,-122,-87,77,-39,-64,-47,
6726588717,-3,42,97,51,4,39,6,3,
6726588717,43,38,56,79,-1,43,27,40,
6726596073,-21,-18,-59,-39,-3,-20,-13,-21,
6726596073,12,1,-26,7,-14,20,35,26,
6726603583,-11,-10,-18,17,49,-38,-38,-38,
6726603583,16,22,46,-18,-22,-15,9,3,
6726611119,3,2,-18,26,46,32,8,7,
6726611119,-11,-7,-5,-26,-68,-26,-2,2,
6726618565,-7,-55,-117,-97,-22,-20,-15,0,
6726618565,2,23,127,40,51,24,11,-1,
6726633547,0,5,84,21,-2,10,2,-1,
6726633547,4,2,-44,48,24,11,-2,5,
6726648648,25,47,110,95,24,18,34,25,
6726648648,-6,5,-16,21,3,-13,-21,-11,
6726663580,-4,-42,-128,-128,-2,-20,-16,4,
6726663580,14,28,86,41,-10,31,5,10,
6726671005,-9,-6,7,41,-20,-3,20,-2,
6726671005,-56,-81,-103,-113,-97,-46,-34,-29,
6726686063,-12,-3,21,2,-32,-45,-23,-25,
6726686063,13,28,17,6,19,1,4,17,
6726708625,11,13,30,3,21,7,-24,-1,
6726708625,-11,-16,-69,-25,24,-5,5,-28,
