timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
37238154634,45,86,40,-96,-103,50,74,34,
37238154634,-17,-53,-29,96,-13,4,-6,-11,
37238167739,-4,21,8,2,-27,-33,-23,-10,
37238167739,40,-40,-101,-55,0,17,20,31,
37238175088,-66,-109,-117,14,48,-42,-55,-39,
37238175088,-11,11,-1,-38,-49,-29,-20,-16,
37238182512,28,13,-6,-79,-82,15,40,28,
37238182512,-11,36,78,58,14,-1,1,-6,
37238205130,21,57,48,-63,80,40,15,9,
37238205130,5,-18,72,101,70,0,-14,-6,
37238212655,8,8,-20,64,94,-5,-18,-2,
37238212655,-10,-37,-64,-77,-85,-3,-1,-6,
37238227748,90,49,82,-105,49,50,45,60,
37238227748,7,75,99,98,89,24,10,2,
37238249994,-9,-5,-55,-38,-15,20,28,8,
37238249994,-68,-67,-96,18,-12,-54,-49,-52,
37238272594,35,19,-16,-48,-51,10,13,26,
37238272594,49,17,17,-15,74,27,13,37,
37238287857,-91,-71,-40,80,3,-46,-58,-63,
37238287857,51,48,65,-88,-88,21,41,31,
37238304681,90,77,67,-37,72,42,14,45,
37238304681,-77,-92,-32,127,46,-20,-24,-45,
37238332530,-7,22,101,81,33,-13,-18,-7,
37238332530,-29,38,85,79,6,7,1,-27,
37238348896,-29,10,-83,-69,-56,-1,-9,-31,
37238348896,99,27,-8,-127,-35,56,47,81,
37238362778,-77,-27,91,113,99,35,-14,-49,
37238362778,27,-20,-62,-37,4,-87,-41,-4,
37238385304,-58,-20,-1,13,59,-10,-34,-48,
37238385304,-4,22,13,-11,9,33,10,-7,
37238392767,22,-30,-20,25,-51,-25,1,12,
37238392767,-51,-49,-76,-40,-80,-43,-35,-34,
37238431564,-90,-32,-54,12,6,-37,-45,-67,
37238431564,117,77,55,-99,-104,32,57,75,
37238460095,26,-27,-9,57,67,32,5,23,
37238460095,-21,-13,-9,84,5,-18,-2,-4,
37238482533,6,-26,12,-47,-118,-22,1,5,
37238482533,37,3,4,-44,-60,23,20,29,
37238520329,-42,5,66,97,69,-4,-15,-35,
37238520329,26,0,-14,-26,60,-10,-19,9,
37238550190,4,-81,-118,-78,-23,8,-8,-1,
37238550190,-15,27,60,87,25,1,3,-10,
37238572656,61,71,43,-122,-98,39,77,54,
37238572656,-12,-17,26,81,-16,4,-6,1,
37238580178,-13,-39,-59,-6,-70,-31,-37,-19,
37238580178,-3,34,71,-128,-86,-17,-5,-2,
37238587796,18,63,-20,-16,71,24,16,-1,
37238587796,73,-7,55,35,103,51,43,66,
37238602548,-71,-33,-37,15,-72,-20,-32,-37,
37238602548,36,90,31,14,4,33,17,9,
37238662688,18,75,12,-111,-111,-1,23,8,
37238662688,46,-20,17,89,86,42,30,47,
37238684997,-42,-89,-39,98,91,-33,-32,-24,
37238684997,61,96,72,-51,-24,26,35,41,
37238707484,-35,-63,-63,-14,98,28,-22,-31,
37238707484,-79,9,-33,-6,-74,-48,-42,-63,
37238722537,39,57,105,42,40,-10,13,24,
37238722537,4,40,78,63,48,10,-2,-1,
37238760041,-54,-101,-105,-86,-91,-48,-36,-27,
37238760041,-33,15,7,-128,-128,-50,-16,-20,
37238790003,46,48,19,-111,-22,5,18,29,
37238790003,-19,-33,-23,124,124,37,-2,-12,
37238820103,-39,45,127,127,61,-14,-23,-34,
37238820103,9,-128,-128,-125,-124,-48,-26,3,
37238842459,-57,-81,-75,73,110,-5,-44,-47,
37238842459,-43,59,68,-8,-72,-22,-4,-39,
37238849922,-16,42,54,-119,-104,-23,1,-1,
37238849922,89,76,60,58,127,66,47,63,
37238864914,-111,-93,-35,74,22,-42,-56,-72,
37238864914,2,73,69,-90,-81,-5,-11,-3,
37238880034,58,52,34,-50,48,-8,-4,29,
37238880034,-11,4,4,22,-3,3,-14,-10,
37238895204,-4,13,-79,-128,-115,-11,0,-5,
37238895204,15,-33,-57,66,78,33,16,20,
37238917452,47,29,39,51,15,14,34,35,
37238917452,-11,-13,-49,-89,-37,-10,-12,-10,
37238940002,30,17,35,-40,-27,1,0,11,
37238940002,14,77,58,106,-7,32,16,0,
37238962781,-14,-86,-127,-54,-80,-69,-25,-2,
37238962781,12,-33,-89,-128,-111,11,8,10,
37238985163,-69,-12,20,-52,-47,3,-8,-39,
37238985163,-41,13,-5,18,9,-11,-9,-33,
37239014973,-39,-47,-38,56,-8,-10,-29,-25,
37239014973,-15,-5,1,-39,-6,-33,-17,-4,
37239030013,54,83,127,94,127,42,50,42,
37239030013,74,82,121,30,83,75,47,54,
37239052506,-75,24,127,127,89,10,-24,-48,
37239052506,-28,14,10,-12,-4,-13,-26,-28,
37239067515,41,84,24,5,127,56,29,24,
37239067515,-14,-86,-66,-81,17,5,-15,-11,
37239090047,-23,-80,-65,69,-5,9,-4,-2,
37239090047,-35,42,77,11,-8,-35,-16,-15,
37239104949,-24,37,26,112,87,49,22,-22,
37239104949,46,-51,-44,36,4,-3,3,21,
37239112640,-37,-36,-44,-89,-87,-31,-17,-17,
37239112640,63,29,-36,-74,-41,26,25,36,
37239127453,43,63,-52,-77,-53,42,65,34,
37239127453,-70,-97,-98,84,21,-62,-48,-47,
37239142635,8,-46,-83,-4,74,8,-13,-3,
37239142635,9,32,113,75,25,7,6,11,
37239157457,48,39,23,-7,38,25,22,36,
37239157457,-70,-97,-128,-128,-128,-50,-35,-40,
37239165079,-61,-10,80,87,44,-25,-26,-43,
37239165079,65,34,-60,-81,-57,-5,26,34,
37239180120,28,-46,-60,18,0,15,13,23,
37239180120,-25,32,37,30,-10,-8,-14,-24,
37239187675,51,79,127,88,88,32,25,28,
37239187675,24,85,127,127,127,56,9,8,
37239225261,95,-24,-84,-82,4,72,64,72,
37239225261,-33,-36,18,109,16,-8,-17,-15,
37239247456,-14,23,38,-11,-23,3,17,-8,
37239247456,-15,-62,-95,-40,-43,-18,-15,-13,
37239254995,-54,-17,-27,-77,-128,-88,-56,-41,
37239254995,76,104,60,-52,51,66,54,53,
37239285035,75,62,74,-70,17,42,48,63,
37239285035,-10,7,105,84,110,51,-4,-13,
37239307711,-21,13,0,48,68,-11,-28,-29,
37239307711,-13,-90,-102,-31,-53,-8,-4,0,
37239314951,-8,22,-5,-63,-47,-28,-11,-5,
37239314951,22,54,37,-112,-128,-4,17,14,
37239330041,-19,80,90,13,-49,-13,-10,-19,
37239330041,61,14,-46,84,89,20,22,34,
37239360160,-32,-68,-20,-123,-117,-25,-24,-11,
37239360160,64,127,104,-3,-8,49,70,46,
37239374954,-16,-28,-62,5,-90,-52,-21,-22,
37239374954,51,7,-61,-69,107,20,24,41,
37239382476,0,40,75,23,61,41,18,2,
37239382476,9,48,3,11,-52,-19,-2,-7,
37239405294,25,-75,-128,-120,-73,-15,-7,10,
37239405294,-14,-33,68,127,-11,2,2,-1,
37239442679,10,85,89,-14,30,31,46,26,
37239442679,-41,46,42,44,112,40,-8,-33,
37239457412,3,-14,24,65,111,37,6,-9,
37239457412,-3,-51,-76,-34,-61,-55,-27,4,
37239472438,24,8,-105,-128,-112,19,27,15,
37239472438,10,-16,85,101,78,36,10,8,
37239487474,45,34,50,-16,91,60,39,37,
37239487474,-13,-40,11,1,20,6,-4,3,
37239494922,-52,-25,-63,50,-57,-65,-53,-45,
37239494922,51,53,34,-99,-90,0,34,31,
37239502582,61,72,10,-38,-20,-12,15,36,
37239502582,-9,-80,-128,-59,-41,6,2,9,
37239532490,25,84,127,94,108,45,28,20,
37239532490,-14,7,29,68,7,-39,-28,-22,
37239555207,13,-30,24,27,-111,-52,-8,4,
37239555207,-27,19,-100,-68,18,19,0,-12,
37239570212,45,37,47,34,36,51,20,17,
37239570212,56,-21,-4,43,86,39,41,54,
37239577508,-13,-103,-128,-128,-128,-36,-20,1,
37239577508,-45,25,98,71,-33,-7,-2,-34,
37239592568,84,118,78,85,87,58,46,37,
37239592568,39,-38,-39,-48,111,24,1,32,
37239599981,-62,-23,34,116,103,-18,-32,-40,
37239599981,-20,-96,-74,31,-70,-35,-15,-14,
37239607367,8,35,-86,-128,-101,-26,9,12,
37239607367,39,44,38,115,75,46,28,20,
37239615008,71,-13,32,50,93,40,37,56,
37239615008,-26,36,98,5,46,7,-9,-5,
37239630108,-72,-50,-53,78,-81,-47,-55,-59,
37239630108,6,80,25,-97,-68,-7,8,0,
37239637679,68,-52,-30,8,32,19,16,44,
37239637679,-49,-40,-77,10,0,15,8,-19,
37239659956,10,42,124,95,127,10,2,9,
37239659956,-7,-33,13,18,-109,-39,-25,-3,
37239682466,-12,-42,7,76,114,-7,-8,-3,
37239682466,-49,-61,-35,-13,-52,-65,-40,-37,
37239690202,-1,35,44,-27,-46,14,15,8,
37239690202,51,70,-15,24,83,63,21,26,
37239697492,53,-38,-72,-80,-76,-9,6,25,
37239697492,-68,-36,70,127,65,-30,-26,-41,
37239705027,-19,72,44,-72,-64,-40,-9,-18,
37239705027,51,-28,-62,-44,-49,28,19,32,
37239712640,-74,-38,4,51,4,19,-23,-42,
37239712640,33,12,-11,2,-23,7,18,12,
37239720179,-11,-28,-28,-128,-105,-26,-19,-8,
37239720179,7,36,48,-80,7,40,24,5,
37239727461,-13,13,82,116,57,18,0,-15,
37239727461,-17,-18,-89,-31,-76,-31,-27,-30,
37239742728,66,-15,-52,-108,-58,-13,26,58,
37239742728,20,2,17,46,42,14,12,15,
37239749939,11,51,88,45,76,33,18,6,
37239749939,6,-37,-67,-52,21,-23,-21,-2,
37239772744,-49,-31,-58,-22,-14,-26,-23,-31,
37239772744,22,50,68,78,68,55,23,20,
37239795294,110,127,127,-13,115,67,69,63,
37239795294,-65,-74,-73,87,86,-9,-12,-29,
37239802507,26,14,-22,5,-17,-25,-12,3,
37239802507,-48,-59,-4,65,-3,5,-37,-28,
37239817437,16,53,20,-101,-95,13,41,13,
37239817437,-9,-9,-9,56,93,27,-4,-3,
37239832486,-36,-95,-128,-99,-113,-57,-29,-21,
37239832486,76,84,127,-103,-45,16,37,52,
37239839976,-87,-19,54,120,126,35,-39,-63,
37239839976,31,82,119,21,-45,-32,-3,-3,
37239847571,-38,-59,-39,-8,-96,-55,-24,-12,
37239847571,42,38,-27,-112,-64,17,13,25,
37239855062,14,-16,-66,-128,-128,19,25,15,
37239855062,-35,-2,31,83,115,26,18,-12,
37239870180,-27,-30,-48,1,-125,-30,-1,-15,
37239870180,0,18,-35,-91,16,20,6,0,
37239885039,29,-24,-62,-104,-72,-32,1,30,
37239885039,2,3,59,127,56,17,16,8,
37239900032,12,-15,-36,-89,27,-15,-13,10,
37239900032,-7,12,8,19,58,39,7,-4,
37239922561,-54,-8,63,127,21,-31,-52,-49,
37239922561,17,73,53,-115,-82,1,25,7,
37239952577,10,-24,-62,-54,-10,16,22,17,
37239952577,-50,-68,-104,-22,-33,-61,-40,-37,
37239960272,21,57,63,31,-32,-6,21,10,
37239960272,47,82,103,127,107,39,25,26,
37239974973,-79,-109,-70,-69,-69,-55,-53,-48,
37239974973,4,83,26,-128,-38,-4,-18,-13,
37240004957,43,6,-106,-128,2,-13,-17,15,
37240004957,-25,-50,-25,109,37,-17,-28,-20,
37240020177,-47,5,72,111,112,0,-18,-31,
37240020177,-6,-32,-107,-83,-106,-38,-9,-8,
37240035165,9,-52,-69,-77,-46,-12,-8,13,
37240035165,-18,-19,-7,8,3,14,-1,-7,
37240050252,36,17,53,-72,-30,2,15,20,
37240050252,-11,-11,75,85,34,2,-1,-8,
37240072675,-38,-80,-111,-87,-105,-50,-52,-25,
37240072675,21,-7,17,-90,22,21,33,32,
37240087711,-37,51,92,67,63,7,-19,-34,
37240087711,-3,99,86,88,120,-9,-41,-35,
37240094972,7,-21,-105,-84,-77,23,39,12,
37240094972,-38,-92,-67,-24,-128,-29,-6,-17,
37240125261,26,-21,-2,56,56,20,6,27,
37240125261,20,-9,-19,-9,76,-14,-2,20,
37240140228,-8,59,38,-6,0,-15,-26,-13,
37240140228,28,48,105,-76,25,33,5,10,
37240147594,-83,-88,-120,-97,-68,-46,-27,-39,
37240147594,115,98,101,-48,-106,7,77,90,
37240162658,-4,4,50,-26,16,8,-23,1,
37240162658,-48,5,53,58,58,-2,-13,-40,
37240192784,-34,-59,34,107,66,18,-8,-14,
37240192784,-77,-8,-15,-33,-39,-27,-38,-53,
37240200000,16,126,127,112,127,59,3,0,
37240200000,-45,-93,-108,-42,-12,-29,-57,-52,
37240215029,-23,-2,-38,-101,-128,-73,-13,-15,
37240215029,88,86,107,64,66,87,97,83,
37240229956,-51,-96,-77,28,13,-30,-55,-35,
