timestamp,roll,pitch,yaw,
25789100440,252,43,165,
25789121358,252,43,165,
25789151615,252,43,165,
25789166558,252,43,165,
25789190290,252,43,165,
25789196416,252,43,165,
25789226567,252,43,165,
25789241481,252,43,165,
25789266048,252,43,165,
25789286764,252,43,166,
25789318093,252,43,166,
25789323979,251,43,166,
25789391524,251,43,166,
25789413718,251,43,166,
25789468420,251,43,166,
25789496426,251,43,165,
25789520986,251,44,165,
25789563968,251,44,165,
25789593774,251,44,165,
25789646573,251,44,165,
25789706676,251,44,165,
25789730187,252,44,165,
25789751553,252,44,165,
25789773913,252,44,165,
25789796225,252,44,165,
25789826166,252,44,165,
25789841185,252,44,165,
25789863716,252,44,165,
25789878723,252,44,165,
25789893694,252,44,165,
25789916170,252,44,165,
25789953744,252,43,165,
25789968728,252,43,165,
25789983700,252,43,165,
25790021182,251,43,165,
25790043741,251,43,165,
25790073683,251,43,165,
25790103726,251,43,165,
25790133740,251,43,165,
25790156163,251,43,165,
25790178740,251,43,165,
25790201180,251,43,166,
25790216186,251,43,166,
25790246181,251,43,166,
25790261254,250,43,166,
25790283902,250,43,166,
25790336418,250,43,166,
25790358776,250,43,166,
25790373754,250,43,166,
25790388839,250,43,166,
25790411277,250,43,166,
25790456385,250,43,166,
25790486174,250,43,166,
25790501199,250,43,166,
25790531231,250,43,166,
25790583803,250,43,166,
25790606426,250,43,166,
25790681348,250,43,166,
25790711362,250,43,166,
25790786378,250,43,166,
25790808786,250,43,166,
25790868791,250,43,166,
25790883725,250,43,166,
25790936393,250,43,166,
25791011178,250,43,166,
25791093982,250,43,166,
25791146351,250,43,166,
25791176174,250,43,166,
25791206217,250,43,166,
25791274002,250,43,166,
25791303902,250,43,166,
25791326365,250,43,166,
25791341218,250,43,166,
25791386360,250,43,166,
25791453866,250,43,166,
25791476293,250,43,166,
25791506465,250,43,166,
25791528832,250,43,166,
25791551238,250,43,166,
25791596399,250,43,166,
25791618697,250,43,165,
25791656368,251,43,165,
25791716444,251,42,165,
25791738804,251,42,165,
25791791188,251,42,164,
25791813912,251,42,164,
25791881255,252,42,164,
25791956234,251,42,164,
25791993685,251,43,165,
25792076238,251,43,165,
25792091309,251,43,165,
