timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
25789276316,-8,-25,-15,14,0,-5,-4,-7,
25789276316,-3,5,-2,7,-5,-2,-4,-3,
25789283889,-1,-7,2,-4,-21,0,-2,-1,
25789283889,4,21,4,-12,4,-3,4,3,
25789291228,-1,-6,-10,0,-11,-1,0,-3,
25789291228,-9,-23,-2,-21,-14,-3,-2,-7,
25789299051,3,14,5,-2,12,-6,4,0,
25789299051,2,1,-13,41,-7,4,4,-2,
25789314068,-12,-19,6,-13,-4,-8,-15,-5,
25789314068,5,10,3,15,18,-2,0,4,
25789321279,1,8,-10,-7,-12,-10,-4,-3,
25789321279,-6,-12,-6,-15,-21,3,-2,-5,
25789336450,-4,4,3,9,42,-1,-7,-5,
25789336450,5,1,2,-39,0,3,2,4,
25789343762,4,0,-17,15,-40,-3,5,2,
25789343762,-5,5,1,21,-24,-11,-11,-8,
25789360124,-14,-24,-5,-12,-25,-6,-13,-9,
25789360124,-7,-8,-2,2,9,1,-7,-4,
25789373923,3,8,9,-13,-7,-1,1,4,
25789373923,3,-3,-1,-35,-8,-7,4,2,
25789388870,-2,-6,-17,14,-12,1,0,-4,
25789388870,1,4,5,12,-12,-5,-1,3,
25789396422,-7,-16,-5,-44,-29,-7,-3,-4,
25789396422,-1,-5,-2,12,50,8,-2,-3,
25789411211,-7,-10,-2,-31,47,5,-9,-2,
25789411211,1,-5,9,-1,-75,-1,-4,1,
25789420608,6,13,-5,-9,12,-1,4,4,
25789420608,3,7,2,11,-11,-2,2,-1,
25789428326,-5,-12,-3,14,42,5,0,0,
25789428326,0,2,5,9,26,2,-6,2,
25789441171,8,15,4,5,-77,-2,12,8,
25789441171,-8,-3,-8,0,36,0,-11,-7,
25789449159,-4,-11,3,19,-19,-1,-4,0,
25789449159,-3,-10,3,0,31,0,-9,-1,
25789465364,2,9,5,5,-12,0,0,2,
25789465364,0,10,-10,-13,15,1,1,-2,
25789478721,3,7,7,26,27,-1,1,2,
25789478721,1,-4,-13,-16,-24,-10,0,0,
25789487885,-2,-3,-1,49,-26,10,-1,-1,
25789487885,1,7,-2,-18,14,-10,-4,-2,
25789501245,-11,-32,-14,-36,-12,2,-7,-6,
25789501245,2,9,5,5,22,4,1,0,
25789508793,1,-3,7,-17,-75,-6,-2,2,
25789508793,-2,-10,-7,-22,-14,-2,10,-2,
25789524046,6,5,-14,3,69,-3,1,-1,
25789524046,-8,-4,1,-26,-8,2,-10,-4,
25789538700,-6,-4,5,-30,-28,-3,-2,2,
25789538700,10,44,14,9,9,1,8,4,
25789546724,-14,-30,-17,-35,12,-10,-11,-12,
25789546724,2,-10,-8,14,-51,5,6,3,
25789561195,-6,-15,-6,-24,11,-2,-8,-8,
25789561195,2,8,9,26,-42,0,1,3,
25789570183,-6,-9,-4,-1,58,3,-9,-5,
25789570183,3,-5,14,-52,-43,-6,3,7,
25789591235,5,21,-2,59,53,11,2,-6,
25789591235,0,-3,8,19,-3,-2,0,3,
25789598993,-1,7,-21,9,32,-5,-4,-6,
25789598993,-8,-7,1,-7,24,-1,-12,-8,
25789606353,0,-17,2,-18,-45,-4,4,5,
25789606353,3,8,-4,-35,-21,-7,3,-1,
25789621211,-8,-24,0,-5,-37,3,-6,-6,
25789621211,-9,-14,-20,-2,-10,-1,-7,-5,
25789628901,-6,-8,10,10,6,-7,-6,-3,
25789628901,4,15,-4,-11,17,1,2,1,
25789645186,6,9,0,-31,-41,-2,8,6,
25789645186,-4,-7,-4,41,15,-3,-3,-4,
25789658715,-8,-23,-12,-37,2,-5,-9,-4,
25789658715,7,12,3,13,-2,3,5,-1,
25789666244,0,-5,-1,16,31,2,-4,-1,
25789666244,-3,-5,7,-15,-9,-1,-5,1,
25789681380,6,15,7,-8,6,-6,3,4,
25789681380,3,8,-8,-3,-29,-6,0,-1,
25789688801,-4,-14,-8,-21,-4,0,-1,-4,
25789688801,1,2,0,24,-32,0,5,-2,
25789705811,-2,-8,-8,19,26,-3,-7,-3,
25789705811,-2,-12,5,-41,13,4,-1,3,
