timestamp,x,y,z,
25789110718,0.081543,0.536621,0.817383,
25789131907,0.081543,0.541992,0.818359,
25789146655,0.0761719,0.523438,0.812012,
25789170725,0.0810547,0.533691,0.806641,
25789191529,0.0830078,0.544434,0.820312,
25789214143,0.0761719,0.526855,0.809082,
25789230698,0.0859375,0.535156,0.820312,
25789281390,0.0698242,0.541016,0.824219,
25789311509,0.0795898,0.541992,0.818359,
25789371524,0.0849609,0.550781,0.805664,
25789416195,0.0839844,0.54248,0.820312,
25789448349,0.0810547,0.538574,0.826172,
25789469343,0.0712891,0.530762,0.811035,
25789493414,0.0761719,0.545898,0.813965,
25789521787,0.074707,0.541504,0.813477,
25789559033,0.0766602,0.531738,0.808105,
25789603873,0.0776367,0.535156,0.802246,
25789633852,0.0766602,0.541016,0.812012,
25789656360,0.0708008,0.528809,0.80957,
25789673434,0.0698242,0.519043,0.794434,
25789693711,0.0683594,0.530762,0.814453,
25789724064,0.0732422,0.541504,0.816406,
25789738752,0.0732422,0.530762,0.802246,
25789761473,0.0717773,0.540527,0.80957,
25789770238,0.0727539,0.539551,0.819336,
25789783882,0.0786133,0.535156,0.805176,
25789813824,0.0795898,0.538086,0.806152,
25789843720,0.0693359,0.539062,0.820312,
25789866207,0.0869141,0.545898,0.814453,
25789888734,0.0874023,0.52002,0.796875,
25789918712,0.0830078,0.536621,0.809082,
25789971223,0.0859375,0.538574,0.813477,
25789978712,0.0830078,0.544434,0.811035,
25790001177,0.0874023,0.539551,0.8125,
25790016225,0.0786133,0.536621,0.811035,
25790046170,0.0786133,0.531738,0.82373,
25790106211,0.0825195,0.536133,0.810547,
25790196164,0.0756836,0.534668,0.817871,
25790211200,0.074707,0.536621,0.816406,
25790218759,0.0786133,0.541016,0.818848,
25790233721,0.0742188,0.537109,0.813477,
25790256160,0.0634766,0.527832,0.811523,
25790263708,0.065918,0.530273,0.81543,
25790286367,0.0727539,0.535156,0.815918,
25790323893,0.0751953,0.525391,0.821777,
25790361256,0.0732422,0.522949,0.815918,
25790428832,0.074707,0.539062,0.824219,
25790473722,0.0722656,0.525879,0.804688,
25790503772,0.0649414,0.537598,0.812988,
25790526257,0.0737305,0.537109,0.81543,
25790556211,0.0605469,0.530273,0.811523,
25790579024,0.0664062,0.532715,0.805176,
25790616183,0.0742188,0.524902,0.824707,
25790646337,0.0795898,0.541504,0.819336,
25790661278,0.0776367,0.554199,0.821289,
25790698977,0.0703125,0.54248,0.828613,
25790728856,0.0800781,0.529297,0.816895,
25790773930,0.0766602,0.529297,0.818359,
25790803925,0.0859375,0.539551,0.818359,
25790833817,0.0800781,0.53125,0.833496,
25790931440,0.0800781,0.527344,0.825684,
25790938778,0.0825195,0.519043,0.828125,
25790991285,0.0825195,0.529785,0.807129,
25791021251,0.0732422,0.513184,0.825195,
25791051362,0.0898438,0.527832,0.816406,
25791081421,0.0756836,0.524414,0.827148,
25791126408,0.0786133,0.53125,0.807617,
25791171214,0.0810547,0.52832,0.822266,
25791193701,0.0732422,0.523438,0.82666,
25791216230,0.0791016,0.526855,0.814941,
25791276368,0.0756836,0.537598,0.821289,
25791298779,0.0786133,0.523926,0.82373,
25791306146,0.0756836,0.530273,0.814941,
25791336249,0.078125,0.533691,0.819824,
25791358761,0.0761719,0.527832,0.818359,
25791373924,0.0683594,0.523438,0.814941,
25791388755,0.0634766,0.52002,0.818359,
25791448718,0.0644531,0.522461,0.807617,
25791546202,0.0908203,0.536621,0.806641,
25791568752,0.0991211,0.526367,0.821777,
25791583723,0.0898438,0.535156,0.811035,
25791598733,0.0957031,0.539062,0.80957,
25791628716,0.081543,0.533691,0.824219,
25791651239,0.0859375,0.536621,0.809082,
25791703821,0.0888672,0.533691,0.82373,
25791733673,0.0844727,0.53125,0.820801,
25791786387,0.0859375,0.544922,0.804688,
25791853971,0.100586,0.538086,0.825684,
25791861337,0.0883789,0.531738,0.822266,
25791891235,0.0932617,0.527832,0.814941,
25791913815,0.0898438,0.543457,0.823242,
25791936279,0.102051,0.540527,0.813477,
25791966463,0.0908203,0.525391,0.809082,
25792011377,0.0981445,0.545898,0.824219,
25792033994,0.102539,0.55127,0.825195,
25792078836,0.0981445,0.522949,0.80957,
