timestamp,x,y,z,
25789097741,-4.8125,0.0625,0.4375,
25789118883,-3.8125,0.0625,-0.1875,
25789133940,-3.3125,-1,-0.6875,
25789157740,-4,-1.625,-0.25,
25789179028,-3.75,-0.9375,-0.5,
25789193980,-3.4375,0.125,-0.4375,
25789218397,-3.75,0,-0.4375,
25789262896,-3.5625,-1.875,-1,
25789269735,-2.25,-0.8125,-0.875,
25789308253,-2.4375,0.375,-1.5,
25789328886,-2.375,0.4375,-1.9375,
25789351456,-2.875,-0.625,-1.875,
25789381525,-3.125,-1.0625,-2,
25789403915,-3,-0.5625,-2.5,
25789433945,-3.375,-0.0625,-2.75,
25789456447,-3.125,-0.25,-2.6875,
25789471581,-2.625,-0.625,-3,
25789494206,-3.125,-0.25,-3.5,
25789517615,-2.0625,-0.5625,-4.8125,
25789531255,-2.3125,-0.125,-4,
25789555917,-2.125,0.5625,-3.9375,
25789576327,-1.9375,0.5,-4.25,
25789583904,-1.4375,0.5625,-4.625,
25789614095,-1.5625,1.0625,-3.875,
25789636299,-1.9375,0.4375,-3,
25789651518,-1.1875,0.125,-2.3125,
25789674344,-0.375,-0.1875,-2.125,
25789696452,-0.875,0.125,-2.4375,
25789711286,-0.75,0.25,-2.0625,
25789733810,-0.25,0.8125,-1.8125,
25789756474,-0.125,0,-1.8125,
25789771419,-1,-1.375,-1.4375,
25789793741,-1.25,-1.0625,-1.3125,
25789816247,-1,-0.625,-1.5625,
25789831199,0.25,-0.625,-1.9375,
25789853712,-0.4375,-0.9375,-1.375,
25789876175,-1,-1,-1,
25789891191,-1.5,-1.125,-1,
25789913777,-2.1875,-1.1875,-0.5,
25789936260,-2.125,-0.875,-0.1875,
25789966189,-2.4375,-0.875,-0.1875,
25789988720,-2.75,0.0625,-0.25,
25790011168,-3.1875,-0.1875,-0.5,
25790033703,-3.0625,0.8125,-0.6875,
25790056231,-3,0.8125,-0.5,
25790071171,-4,0.4375,-0.125,
25790101151,-4.5625,0.1875,-0.25,
25790123707,-4.5625,0.125,-0.25,
25790153727,-4.1875,0.1875,-1.25,
25790191175,-5,-0.4375,-0.9375,
25790213703,-4.8125,-0.375,-1,
25790251170,-2.9375,0.25,-2.625,
25790273691,-3.9375,-0.375,-2.375,
25790318901,-2.8125,0.3125,-2.125,
25790356411,-2.75,0.1875,-2.375,
25790386425,-3.3125,-1.5,-1,
25790401418,-3.0625,-0.5,-0.625,
25790416200,-2.3125,-0.3125,-0.9375,
25790461206,-2.4375,-0.5,-1.25,
25790483731,-2.4375,-0.6875,-0.625,
25790521349,-1.875,-0.5625,-0.625,
25790551318,-2.1875,-0.75,-0.5625,
25790588880,-0.4375,-0.5625,-0.75,
25790611387,-0.6875,-1.1875,-0.5,
25790626285,-1.75,-1.375,-0.6875,
25790648960,-0.75,-1,-1.8125,
25790671282,-1.25,-0.0625,-2.1875,
25790693758,-0.5,0,-2.1875,
25790723778,-0.9375,0,-1.1875,
25790738965,-0.5,1.375,-0.8125,
25790761375,-0.375,1.125,-1.1875,
25790776350,-0.75,1.0625,-1.5,
25790813809,-0.5625,1,-2.25,
25790836357,-0.8125,0.875,-2.4375,
25790851253,-0.9375,0.5,-2.6875,
25790866284,-0.9375,1.3125,-2.625,
25790888956,-1.625,1.25,-2.0625,
25790911339,-1.6875,0.625,-1.9375,
25790933705,-1.5625,0.1875,-2.1875,
25790963923,-1.0625,-0.3125,-1.9375,
25791001460,-0.625,-0.75,-2,
25791038831,-0.875,0.0625,-1.5,
25791046319,-2,1,-1.25,
25791076355,-1.0625,0.9375,-1.375,
25791098948,-1.25,0,-1.125,
25791113717,-2.1875,-0.4375,-1.375,
25791128947,-2.6875,-0.0625,-1.875,
25791151240,-2.125,0.1875,-2.25,
25791173722,-1.375,0.1875,-2.5,
25791188733,-2.375,-0.1875,-2.0625,
25791211254,-3.6875,-0.375,-1.3125,
25791233936,-3.9375,0.3125,-1.625,
25791248942,-2.125,0.625,-2.25,
25791271204,-3.0625,0.1875,-2.1875,
25791294013,-2,0.5625,-2.6875,
25791308775,-1.9375,0.25,-3.1875,
25791331377,-2.8125,-0.6875,-3.25,
25791353841,-3.8125,-0.0625,-2.8125,
25791368951,-2.625,-0.0625,-2.875,
25791391141,-1.9375,0,-2.8125,
25791413774,-1.5,0.9375,-2.625,
25791428661,-1.9375,1.375,-2.5,
25791451219,-2.0625,1.125,-2.375,
25791473756,-1.625,1.1875,-1.625,
25791488782,-0.9375,0.9375,-1.125,
25791511395,-0.625,-1.125,-1.0625,
25791533920,-1.9375,-3.0625,-0.75,
25791548722,-2.1875,-3.375,-0.8125,
25791571272,-3.25,-3.0625,-0.8125,
25791593903,-3.375,-2.625,-1.3125,
25791608910,-3.25,-3,-2,
25791631125,-2.3125,-2.8125,-2.375,
25791653872,-2.625,-2.375,-2.4375,
25791668821,-2.5625,-2.6875,-2.5625,
25791691217,-3.0625,-2.9375,-2.375,
25791721408,-1.875,-2.5,-3,
25791736334,-1.5625,-2.6875,-2.5625,
25791758892,-3.1875,-1.4375,-2.1875,
25791773894,-1.75,-0.9375,-3.1875,
25791788778,-1.4375,-0.75,-3.625,
25791811253,-2.375,-1.1875,-2.875,
25791833954,-3.4375,-1.5,-2.25,
25791848824,-2,-0.3125,-1.9375,
25791871325,-2.1875,-0.6875,-1.875,
25791893937,-2.125,-0.75,-2.1875,
25791908952,-1.25,-1.25,-2.5,
25791931237,0,-1.4375,-2.4375,
25791953952,-0.3125,-1.875,-2,
25791968844,-1.875,-2.25,-2.625,
25791999070,-2,-1.5,-3.0625,
25792021324,-1.625,0.6875,-3.75,
25792051375,-1.5,0.5625,-4.3125,
25792074000,-1.25,1.4375,-3.25,
