timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
284446347796,7,18,5,32,7,-2,2,4,
284446347796,-10,5,4,-79,-31,-18,-3,-5,
284446354177,18,40,29,-13,-70,10,10,15,
284446354177,-19,-42,-4,27,54,7,-9,-12,
284446361542,36,64,70,41,30,21,22,25,
284446361542,-22,-59,-98,6,8,1,-13,-17,
284446369018,-16,-39,-1,-18,3,-35,-14,-7,
284446369018,12,13,28,-30,-6,10,8,9,
284446391561,1,5,-1,-6,-25,10,1,-1,
284446391561,12,17,25,93,36,-6,-1,9,
284446401905,0,-10,-83,-85,-29,-8,0,-5,
284446401905,-26,-9,49,58,-5,-2,-10,-17,
284446421611,-3,-26,-20,19,9,-19,-7,-1,
284446421611,34,38,-13,18,18,36,26,27,
284446429181,-2,-8,9,55,0,0,-15,-10,
284446429181,18,41,38,-17,21,-9,10,16,
284446444594,35,44,64,108,38,21,27,29,
284446444594,-1,-8,-38,-10,-25,3,-4,-9,
284446460462,-32,-26,-10,-46,16,-1,-8,-19,
284446460462,41,34,48,5,16,3,20,35,
284446474152,-27,-52,-92,-13,5,-8,-15,-21,
284446474152,25,15,-9,-11,-33,-19,6,17,
284446481740,-4,17,60,2,-32,1,2,-1,
284446481740,-5,-14,-49,47,24,-1,0,0,
284446496723,13,-16,-43,-68,-17,9,8,10,
284446496723,-1,-4,3,82,5,0,2,2,
284446505494,-15,17,63,-4,47,4,-8,-13,
284446505494,2,3,-28,15,-33,6,1,-1,
284446520465,-26,-48,-60,-75,-5,-3,-9,-16,
284446520465,40,81,127,39,-12,-6,12,24,
284446526739,35,112,95,107,59,26,18,25,
284446526739,-39,-51,-98,-16,0,-16,-31,-38,
284446534225,-1,-24,-44,-81,-82,-14,4,4,
284446534225,-6,-17,1,54,44,11,-1,0,
284446549001,-13,-21,-33,-62,-70,-21,-13,-12,
284446549001,32,51,92,113,46,20,18,23,
284446559849,-5,-3,-40,16,43,-8,-14,-11,
284446559849,-5,-15,-18,-119,-51,3,4,-2,
284446572884,-3,-12,-16,-1,7,2,2,3,
284446572884,-3,-9,12,39,-11,-18,-6,-2,
284446579370,-3,5,33,21,34,16,6,-1,
284446579370,5,19,-19,-9,31,0,-3,-1,
284446586566,7,3,39,52,-5,-18,-4,1,
284446586566,3,-10,-21,-99,-33,13,4,1,
284446594005,24,57,94,24,49,24,18,19,
284446594005,-18,-27,-54,12,-4,-23,-20,-16,
284446609576,-13,-40,-50,-76,-61,-13,-6,-10,
284446609576,-4,-24,-30,-11,-7,-12,-6,-2,
284446616535,-1,8,10,-21,10,4,4,0,
284446616535,7,29,31,-17,-41,-5,3,7,
284446631953,-10,-21,-14,21,2,0,-5,-6,
284446631953,-23,-42,-57,-54,-15,-12,-12,-16,
284446639209,33,75,122,102,28,29,22,23,
284446639209,-24,-33,-31,82,61,8,-14,-23,
284446646665,-2,-48,-98,-74,-38,-45,-15,1,
284446646665,3,62,104,-30,-26,26,15,2,
284446654230,-8,-30,-69,31,35,-11,-15,-8,
284446654230,-2,-9,-35,-101,-70,-24,1,-1,
284446669160,24,49,78,127,60,40,20,18,
284446669160,-44,-47,21,87,34,-18,-30,-31,
284446691602,-4,-22,-56,-100,-41,-22,-14,-7,
284446691602,16,40,83,90,71,24,6,11,
284446699004,-24,-36,-84,4,-10,-12,-14,-22,
284446699004,-8,-28,-4,-17,-56,-25,-4,-3,
284446706444,13,9,22,45,33,21,5,8,
284446706444,5,21,-11,-5,9,2,8,6,
284446713986,16,40,93,13,-17,-1,-2,4,
284446713986,-21,-46,-48,7,24,23,-2,-12,
284446729173,-1,7,12,-37,-15,-30,-4,-2,
284446729173,3,-9,-58,-39,1,11,-1,1,
284446736738,-6,-14,10,23,26,-14,-13,-8,
284446736738,27,22,-5,-13,-25,5,23,27,
284446751658,-4,-3,-66,-112,-29,-6,-5,-7,
284446751658,14,23,49,-25,3,16,1,4,
284446766472,-21,-52,-85,26,25,11,0,-6,
284446766472,8,35,59,14,-32,-28,-3,-1,
284446773980,-10,-21,-50,-24,-4,0,-8,-6,
284446773980,-15,-34,-31,-96,-42,-16,-10,-8,
284446788899,30,84,118,80,11,7,5,14,
284446788899,-16,-37,-33,-12,10,5,-6,-13,
284446796478,-27,-64,-31,-24,-49,-23,-6,-11,
284446796478,34,49,55,-3,4,-5,8,21,
284446811520,24,52,20,61,43,5,12,15,
284446811520,-21,-36,-19,0,-20,-16,-9,-13,
284446826450,8,1,14,-69,-29,-17,4,10,
284446826450,-19,-40,-76,-39,-36,-3,-11,-16,
284446833956,17,56,118,97,50,30,19,13,
284446833956,-23,-54,-112,-73,-16,-11,-18,-20,
284446849173,-7,10,70,104,12,-11,-1,-2,
284446849173,1,-14,-57,-80,-35,-11,-4,0,
284446856503,1,-6,-17,-11,0,23,10,6,
284446856503,18,68,126,33,-20,-7,11,13,
284446871429,37,36,-3,10,12,21,15,23,
284446871429,-43,-36,-43,-3,0,-19,-27,-33,
284446886519,26,41,74,-17,-2,9,15,24,
284446886519,-8,3,5,75,46,4,-7,-8,
284446893931,-15,-13,9,-93,-80,-22,0,-8,
284446893931,47,83,76,97,84,47,21,32,
284446908974,-25,-71,-102,42,10,-23,-19,-20,
284446908974,-13,-56,-79,-95,-62,-24,-5,-5,
284446916453,-1,30,54,27,-2,21,2,0,
284446916453,-4,3,23,70,56,13,4,-2,
284446939009,-22,-79,-81,37,38,15,-9,-13,
284446939009,5,29,49,36,-2,-34,-8,1,
284446954226,-2,28,-6,-79,-16,16,-1,-9,
284446954226,-17,-19,15,69,9,-13,-6,-10,
284446961707,7,-5,-15,-12,-29,-16,-7,2,
284446961707,-10,-30,-73,-47,11,9,-1,-7,
284446976529,-2,10,28,-7,-27,-18,-4,0,
284446976529,-8,10,17,-9,11,25,0,-6,
284446991509,-8,17,47,94,116,17,-8,-10,
284446991509,-24,-29,-32,-24,-65,-38,-12,-19,
284447006437,29,46,56,-19,-15,21,15,22,
284447006437,-12,-6,-17,56,35,2,-5,-11,
284447013898,-7,-16,14,-53,-29,-19,-9,-8,
284447013898,20,12,18,58,38,23,14,19,
284447029131,-5,6,-11,51,35,6,-5,-6,
284447029131,-24,-80,-89,-79,-46,-23,-18,-18,
284447036630,29,54,66,-26,-49,7,24,27,
284447036630,-28,-17,-13,24,57,8,-20,-27,
284447051668,-39,-96,-128,62,69,3,-24,-33,
284447051668,-5,-19,34,-55,-53,-35,-11,-4,
284447066543,44,80,73,-19,20,42,36,35,
284447066543,-39,-69,-73,-15,22,-3,-25,-33,
284447073951,-7,-25,6,-11,-30,-25,-2,0,
284447073951,16,18,-30,-76,-66,1,17,17,
284447088975,-14,-2,38,2,73,29,-1,-12,
284447088975,15,35,15,-6,16,0,8,10,
284447096533,-17,-16,-13,-49,-33,-21,-19,-19,
284447096533,10,-6,-4,32,29,-1,3,8,
284447118936,6,1,-8,-80,-62,7,15,12,
284447118936,-17,-37,-55,34,26,2,-12,-15,
284447134020,29,48,34,-119,-64,-16,7,18,
284447134020,-25,-25,1,127,127,48,-10,-20,
284447141484,-27,-34,-15,-9,-44,-48,-16,-18,
284447141484,66,70,48,48,-32,14,32,50,
284447164046,-35,-59,-128,-52,3,-3,-20,-32,
284447164046,-2,-10,36,30,10,-5,4,4,
284447171485,14,56,96,104,50,8,3,8,
284447171485,-18,-28,-70,-78,-54,-16,-12,-20,
284447179141,6,12,20,8,-5,-6,2,4,
284447179141,-16,-2,-1,37,27,3,-9,-14,
284447194083,-26,-71,-65,-39,-59,-41,-21,-16,
284447194083,-2,-43,-88,-64,-58,-13,0,2,
284447201657,47,121,100,46,48,45,37,36,
284447201657,-25,9,16,99,118,38,-14,-25,
284447208971,9,-37,-81,-21,-38,-45,-8,6,
284447208971,-12,1,15,-76,-58,-17,-9,-10,
284447216411,14,24,33,77,54,34,12,10,
284447216411,11,-3,-11,-43,-24,-22,-4,8,
284447231714,-5,-6,2,40,46,5,-9,-9,
284447231714,-12,3,23,35,9,6,4,-3,
284447246472,-18,-24,-58,6,-17,-13,-13,-18,
284447246472,7,-15,-35,-64,-24,-16,0,8,
284447254217,16,6,-1,-33,-12,23,5,10,
284447254217,6,-26,-15,-19,-15,-14,9,13,
284447269179,-4,31,-30,-2,33,1,-4,-7,
284447269179,6,28,106,53,-28,-18,-8,0,
284447276728,-14,-5,-22,-60,48,12,-8,-15,
284447276728,-35,-54,-72,24,-5,-23,-23,-29,
284447291510,-16,-38,-51,-78,-31,-23,-17,-13,
284447291510,15,51,109,55,13,12,6,7,
284447306445,-23,-24,-44,38,17,5,-13,-22,
284447306445,2,-4,-1,-51,-56,-20,-1,3,
284447313951,19,21,37,96,43,16,17,19,
284447313951,-18,-17,-72,-67,-2,8,-3,-13,
284447328937,3,18,53,50,8,-12,-8,-5,
284447328937,-16,-7,3,16,6,9,9,-6,
284447336521,17,3,-47,-82,-16,20,5,13,
284447336521,-20,-35,-23,-8,-24,-25,-19,-18,
