timestamp,x,y,z,
284446166688,-1.0625,-4.75,-1.4375,
284446182086,-1.1875,-3,-1.875,
284446205418,1.25,-3.375,0.8125,
284446226667,0.0625,-3.5,1.3125,
284446241709,-6.25,-2.5,0.3125,
284446265430,-7.8125,-5.4375,0.5,
284446288004,-2.125,-5.8125,1,
284446331713,-4,-6.1875,-0.375,
284446341088,-9.5,-7.875,0.1875,
284446384487,-4.4375,-10.125,1.4375,
284446406845,-2.9375,-9.375,4.5,
284446436810,-4.875,-5.75,4.9375,
284446453687,0.6875,-4.25,4,
284446489327,5.4375,-2.5,2.875,
284446511993,2.0625,-1.5625,2,
284446541586,2,-3.625,3,
284446564350,-1,-2.375,4.375,
284446603075,0.0625,-3.125,6.9375,
284446626093,-3.6875,-3.5,6.5,
284446661730,-0.6875,-0.1875,6.625,
284446677782,-3.3125,-1.0625,6.0625,
284446684047,-4.1875,-0.6875,4.0625,
284446721466,0.75,-0.6875,6.3125,
284446744261,1.8125,-2.0625,5.125,
284446759009,-4.375,-1.3125,3.375,
284446781629,-3.25,-2.75,3.6875,
284446804030,1.375,-3.0625,3.3125,
284446819141,-0.875,-4.0625,2.5,
284446841500,-3.25,-4,0.75,
284446864029,2.375,-4.375,1.5625,
284446878996,-1.375,-3.1875,0.75,
284446901769,0.5,-3.875,0,
284446931539,3.6875,-3.8125,0.625,
284446946703,7.25,-1.1875,2.6875,
284446969157,3.9375,0.5,1.75,
284446984131,1.875,1.4375,2.375,
284446999158,8.75,0.25,2.75,
284447021506,10.375,-1,2.375,
284447044196,5.8125,-1.5625,1.5,
284447059007,3.8125,-0.8125,1.1875,
284447081668,4.625,0.125,1.3125,
284447104239,5.625,-0.125,2.0625,
284447126693,3.1875,0.75,0.25,
284447149158,2.5625,2.3125,0.125,
284447186526,2.0625,1.375,0.5,
284447224058,-1.1875,3.0625,0.75,
284447239104,2.75,3.5625,1.5625,
284447261554,4.125,3.1875,1,
284447284174,5.5,2.9375,0.9375,
284447299206,7.125,2.4375,1,
284447321551,7.4375,2.25,0.4375,
284447344133,1.1875,2,-0.3125,
284447359009,-1.875,0.875,-0.75,
284447381783,1.5,0.3125,-0.375,
284447404053,0.375,0.9375,0.4375,
284447419232,-4.5,-0.8125,-0.3125,
284447441512,-2.25,-0.4375,-0.5,
284447464075,2.125,-0.3125,-0.875,
284447479244,-2.5,-0.3125,-1.0625,
284447501609,-8.4375,1.1875,-1.9375,
284447524217,2.25,0.625,-2,
284447539217,3.0625,1.5625,-1.125,
284447561686,-4.625,1.75,-1.375,
284447591616,-1.1875,1.4375,-2,
284447614150,3.125,1.125,-0.5,
284447629216,0.8125,-0.125,-1.3125,
284447644132,-2.3125,-1.25,-1.9375,
284447666658,-1,-1.25,-0.3125,
284447681532,2.75,-1.6875,-0.25,
284447704034,-1.0625,-0.875,-0.4375,
284447734272,1.0625,-1.9375,-0.4375,
284447749261,3.3125,-1.875,0.3125,
284447771596,2,-1.9375,0.625,
284447786706,-0.5625,-4.5625,-1.25,
284447809021,-0.625,-4.375,0.1875,
284447831748,1.875,-3.625,1.3125,
284447854250,-1.6875,-5.5625,-2.125,
284447884218,4.125,-8.375,-0.625,
284447906502,-0.375,-7.0625,-1,
284447921488,-4.9375,-5,-2,
284447944247,-2.5625,-3.5,-2,
284447966494,8.125,-3.6875,-0.0625,
284447981717,2.0625,-1.875,-0.0625,
284448004052,-3,-0.9375,0,
284448026577,1.0625,-1.875,0.6875,
284448041781,3,-0.9375,0.75,
284448064134,-1.5625,0.125,1,
284448094317,2.9375,-0.25,0.9375,
284448108960,8,-1.1875,3.1875,
284448131526,-0.375,-1.375,2.6875,
284448146680,-7.1875,-1.1875,0.9375,
284448161575,-0.4375,-1.875,1.75,
284448184196,-2.375,-0.5625,1.875,
284448206498,-4.3125,1,-1.125,
284448229260,0.625,0.375,-0.3125,
284448251681,4.4375,1.75,1.5625,
284448289119,-4.0625,0.8125,-3.4375,
284448311443,2.0625,0.9375,0,
284448341700,-2.1875,1.25,-1.75,
284448364066,-4.5,0.6875,-1.25,
284448386615,4.1875,0.625,-1.1875,
284448401689,2.6875,0.0625,0.375,
284448424199,-5.4375,0.8125,-1.9375,
284448446589,-2.25,1.3125,-1.4375,
284448469215,7.6875,0.9375,0.5625,
284448491613,8.3125,0.25,0.625,
284448536721,4.125,1.0625,0.75,
284448574142,-6,0.75,1.75,
284448604282,3.5625,-1,1.875,
284448626562,-1.875,0.25,1,
284448649041,-5.4375,-0.8125,-0.125,
284448664062,3.25,-1.25,1.5,
284448686487,4.375,-2,1.125,
284448708981,-6.9375,-0.9375,-0.5,
284448724046,-3.875,-0.375,-1.375,
284448746599,3.25,-0.875,0.125,
284448769058,1.6875,-1.375,-1.0625,
284448791742,-1.5625,0.0625,-2.9375,
284448813937,2.1875,0.875,-1.6875,
284448844080,8.375,1.5,-0.8125,
284448874069,2.25,-0.5625,0.0625,
284448896548,4.5625,-2.6875,-0.8125,
284448911468,1.0625,-1.25,0,
284448949218,-0.375,-2.25,-0.875,
284448964271,2.6875,-2.625,0.625,
284448986509,-3.125,-1.3125,0.0625,
284449008953,-4.625,0.125,0.375,
284449024086,3.875,1.1875,1.3125,
284449046666,6.1875,1.125,1.625,
284449076665,-1.875,0.875,0.125,
284449091575,-1.6875,-0.9375,-0.125,
284449129213,-1.125,-0.375,1.25,
284449144180,-2,-0.6875,0.875,
