timestamp,roll,pitch,yaw,
284446171634,187,35,357,
284446186672,187,35,357,
284446213598,187,35,357,
284446233453,187,35,356,
284446248412,187,35,356,
284446272311,187,35,356,
284446284264,187,34,356,
284446337971,187,34,356,
284446344171,187,34,355,
284446389300,187,34,355,
284446426620,187,33,355,
284446464223,187,33,356,
284446486656,187,33,356,
284446524447,186,32,356,
284446546802,186,32,356,
284446584360,186,32,356,
284446608701,186,32,357,
284446644377,185,31,357,
284446653203,185,31,357,
284446659187,184,31,358,
284446704043,184,31,358,
284446726602,183,31,358,
284446764232,183,31,359,
284446793975,183,31,359,
284446854062,182,30,359,
284446884012,182,30,359,
284446906637,182,30,359,
284446944284,182,30,359,
284446966653,183,30,359,
284447004049,182,30,359,
284447026570,182,30,359,
284447071500,183,30,359,
284447094017,183,30,359,
284447146611,183,30,359,
284447184062,182,30,359,
284447206536,182,30,0,
284447244045,182,30,0,
284447266698,182,31,0,
284447304063,182,31,0,
284447327177,182,31,0,
284447364141,182,31,0,
284447386761,182,31,0,
284447424053,182,31,0,
284447446749,181,31,0,
284447484094,182,31,0,
284447506544,181,32,0,
284447544089,182,32,0,
284447566719,182,32,0,
284447604029,182,32,0,
284447626718,182,32,0,
284447656597,182,32,0,
284447679141,182,32,359,
284447701628,182,32,359,
284447716702,182,32,359,
284447739161,182,32,359,
284447761636,182,32,359,
284447776649,182,32,359,
284447799108,182,32,359,
284447821511,182,32,359,
284447836743,182,32,358,
284447859136,183,32,358,
284447881724,183,31,358,
284447896748,183,31,357,
284447919125,184,31,357,
284447941585,183,31,357,
284447956609,184,31,357,
284447986680,184,31,357,
284448008960,184,31,357,
284448024107,184,31,357,
284448046534,184,31,356,
284448061668,184,31,356,
284448076826,184,31,357,
284448099212,184,31,357,
284448121556,184,31,356,
284448136822,184,30,357,
284448159171,184,30,357,
284448181751,184,30,357,
284448196573,183,30,357,
284448219073,183,31,357,
284448241534,183,31,357,
284448256605,184,31,356,
284448279226,183,31,356,
284448301547,183,31,357,
284448316735,183,31,356,
284448339048,184,31,356,
284448361562,183,31,356,
284448376682,183,31,356,
284448399113,184,31,356,
284448421506,184,31,356,
284448436568,184,31,356,
284448459026,183,31,356,
284448481525,184,32,356,
284448503974,184,32,356,
284448519211,184,32,356,
284448541532,184,32,356,
284448564231,184,32,356,
284448579009,183,32,356,
284448601765,183,32,356,
284448624224,183,32,356,
284448639137,183,32,356,
284448661584,183,32,356,
284448684029,183,32,356,
284448699062,183,32,356,
284448721545,183,32,356,
284448744187,183,32,356,
284448759179,183,32,356,
284448781505,183,32,356,
284448804195,183,32,356,
284448818961,183,32,356,
284448841804,183,32,356,
284448864218,183,32,356,
284448879102,184,32,356,
284448901501,184,32,355,
284448924197,184,32,355,
284448939211,184,32,355,
284448961727,184,32,355,
284448984317,184,32,355,
284448999242,184,32,355,
284449029054,184,32,355,
284449051621,184,32,355,
284449066722,184,32,355,
284449081619,184,32,355,
284449104034,184,32,355,
284449119078,184,32,355,
284449141769,183,32,355,
