timestamp,x,y,z,
4721304092,0.927734,0.26416,-0.0986328,
4721325355,0.937988,0.270996,-0.0942383,
4721340157,0.904297,0.296875,-0.12207,
4721366912,0.922363,0.277344,-0.0952148,
4721384903,0.921875,0.270508,-0.105469,
4721399871,0.921387,0.297363,-0.0917969,
4721426960,0.903809,0.246582,-0.139648,
4721475180,0.931152,0.280762,-0.121582,
4721483889,0.915039,0.289551,-0.114258,
4721528925,0.920898,0.294434,-0.109863,
4721549880,0.925293,0.298828,-0.0864258,
4721579881,0.894043,0.274414,-0.129883,
4721605261,0.921387,0.317383,-0.132324,
4721639778,0.897949,0.233398,-0.156738,
4721664408,0.931641,0.312012,-0.0776367,
4721699830,0.901367,0.251465,-0.166504,
4721724597,0.945312,0.292969,-0.0527344,
4721759926,0.886719,0.294922,-0.134277,
4721783633,0.928711,0.284668,-0.097168,
4721789789,0.929199,0.259766,-0.116211,
4721827470,0.898438,0.282227,-0.127441,
4721842461,0.927734,0.253418,-0.0737305,
4721857267,0.937012,0.276367,-0.0957031,
4721879908,0.910645,0.257324,-0.0981445,
4721894897,0.915039,0.341309,-0.0966797,
4721917216,0.959961,0.356445,-0.0493164,
4721947440,0.888672,0.236816,-0.197266,
4721962413,0.94873,0.283203,-0.0849609,
4721984758,0.933594,0.245117,-0.109863,
4721999849,0.916016,0.287598,-0.114258,
4722014706,0.911621,0.308105,-0.106445,
4722037272,0.942871,0.280273,-0.0947266,
4722059971,0.927734,0.265625,-0.106934,
4722074737,0.892578,0.270996,-0.130371,
4722097405,0.922363,0.299316,-0.0996094,
4722127251,0.92627,0.303223,-0.0859375,
4722157285,0.95752,0.257324,-0.0854492,
4722172237,0.939453,0.230957,-0.130371,
4722209709,0.891602,0.338867,-0.149414,
4722224886,0.922852,0.301758,-0.15625,
4722247433,0.946777,0.228027,-0.097168,
4722262430,0.896973,0.23584,-0.125488,
4722277377,0.898926,0.344727,-0.0625,
4722299723,0.942871,0.272461,-0.0371094,
4722329943,0.877441,0.228516,-0.165039,
4722352257,0.932129,0.280762,-0.0483398,
4722374918,0.912109,0.269531,-0.120117,
4722389903,0.908203,0.296875,-0.09375,
4722404879,0.884766,0.321777,-0.116699,
4722419707,0.951172,0.310059,-0.0751953,
4722442260,0.91748,0.269531,-0.13623,
4722464843,0.924805,0.291504,-0.0878906,
4722494920,0.914551,0.291016,-0.097168,
4722509861,0.907715,0.298828,-0.146973,
4722524861,0.926758,0.290039,-0.0942383,
4722539669,0.962891,0.243164,-0.0722656,
4722562227,0.881836,0.245605,-0.17041,
4722577463,0.924805,0.273438,-0.0654297,
4722599877,0.939941,0.270508,-0.0805664,
4722622410,0.921387,0.280273,-0.0952148,
4722637279,0.9375,0.297363,-0.130859,
4722667291,0.92334,0.305664,-0.118652,
4722689685,0.922363,0.274902,-0.131836,
4722704695,0.900879,0.293945,-0.162598,
4722719698,0.916504,0.304688,-0.0888672,
4722749688,0.891602,0.26416,-0.133301,
4722764841,0.906738,0.327637,-0.10498,
4722802218,0.911621,0.203125,-0.126953,
4722824903,0.924316,0.316406,-0.0512695,
4722839782,0.935059,0.280273,-0.0869141,
4722862349,0.884766,0.188477,-0.17334,
4722884807,0.969727,0.362305,-0.046875,
4722899916,0.938965,0.337891,-0.146484,
4722922219,0.91748,0.232422,-0.160645,
4722944727,0.937988,0.294434,-0.101074,
4722959861,0.900391,0.298828,-0.155762,
4722989905,0.960938,0.300293,-0.0737305,
4723019652,0.933105,0.279297,-0.0893555,
4723034671,0.856934,0.23291,-0.154785,
4723049890,0.983398,0.224609,-0.0620117,
4723064881,0.931641,0.255859,-0.116699,
