timestamp,roll,pitch,yaw,
4721304092,290,36,53,
4721325355,290,36,53,
4721340157,290,36,53,
4721366912,290,36,53,
4721384903,290,36,53,
4721399871,290,36,53,
4721426960,290,36,53,
4721475180,290,36,53,
4721483889,290,36,53,
4721528925,290,36,53,
4721549880,290,36,53,
4721579881,290,36,53,
4721605261,290,36,53,
4721639778,291,36,52,
4721664408,291,36,53,
4721699830,291,36,52,
4721724597,290,36,53,
4721759926,291,36,53,
4721783633,290,36,53,
4721789789,290,36,53,
4721827470,291,36,52,
4721842461,291,36,52,
4721857267,291,36,52,
4721879908,291,36,52,
4721894897,291,36,52,
4721917216,290,36,52,
4721947440,291,36,52,
4721962413,290,36,52,
4721984758,290,36,52,
4721999849,290,36,52,
4722014706,290,36,52,
4722037272,290,36,53,
4722059971,289,35,53,
4722074737,289,35,53,
4722097405,289,35,53,
4722127251,289,35,54,
4722157285,288,35,54,
4722172237,289,36,54,
4722209709,289,36,54,
4722224886,289,36,54,
4722247433,289,36,54,
4722262430,289,36,54,
4722277377,289,37,54,
4722299723,288,36,54,
4722329943,289,36,54,
4722352257,288,36,54,
4722374918,288,36,54,
4722389903,288,36,54,
4722404879,288,36,54,
4722419707,288,36,54,
4722442260,288,36,54,
4722464843,288,36,54,
4722494920,288,36,54,
4722509861,289,36,53,
4722524861,289,36,53,
4722539669,289,36,53,
4722562227,289,36,53,
4722577463,290,36,53,
4722599877,290,36,52,
4722622410,290,36,52,
4722637279,290,37,52,
4722667291,290,37,52,
4722689685,290,37,52,
4722704695,291,37,52,
4722719698,291,37,52,
4722749688,291,37,51,
4722764841,291,37,52,
4722802218,291,37,51,
4722824903,291,37,52,
4722839782,291,36,52,
4722862349,291,36,52,
4722884807,291,36,52,
4722899916,291,36,51,
4722922219,291,35,51,
4722944727,292,35,51,
4722959861,292,35,50,
4722989905,292,35,51,
4723019652,291,35,51,
4723034671,291,35,51,
4723049890,291,35,51,
4723064881,291,35,51,
4723079919,291,35,52,
4723102255,291,36,52,
4723124830,291,37,52,
4723139715,291,37,53,
4723162198,291,37,52,
4723192330,292,37,52,
4723207152,292,37,52,
4723244736,292,37,52,
4723259691,291,36,52,
4723282197,291,36,52,
4723304720,291,36,52,
4723334691,290,36,53,
4723357199,290,36,53,
4723387223,290,36,53,
4723402174,290,36,53,
4723424812,290,36,53,
4723447158,290,36,53,
4723462365,290,36,52,
4723484681,290,36,52,
4723507181,291,36,51,
4723522405,291,36,51,
4723559695,291,36,51,
4723582351,292,36,51,
4723597425,292,36,51,
4723604728,292,36,51,
4723634738,292,37,51,
4723657178,292,37,51,
4723702234,293,36,49,
4723732263,293,35,48,
4723754928,293,35,49,
4723792274,293,35,49,
4723829651,291,35,50,
4723852186,291,34,50,
4723867214,291,34,50,
4723889696,291,34,50,
4723912140,290,34,50,
4723927367,290,34,51,
4723949744,290,34,51,
4723972088,290,35,50,
4724002189,291,35,50,
4724032366,291,35,50,
4724054851,291,35,50,
4724084741,291,35,49,
4724107152,292,35,49,
4724122350,292,35,48,
4724144857,292,35,48,
4724167167,292,35,48,
4724182328,292,35,48,
4724204682,292,35,48,
4724227338,292,35,47,
4724242315,292,34,47,
4724264699,293,34,47,
4724287213,294,34,45,
