timestamp,x,y,z,
20857421579,0.956543,0.28418,-0.186523,
20857449246,0.881348,0.249512,-0.202637,
20857468209,0.791504,0.432129,-0.212402,
20857483119,0.839355,0.415527,-0.205566,
20857504375,0.925781,0.246582,-0.193848,
20857531174,0.87207,0.294922,-0.181641,
20857544722,0.822754,0.431152,-0.124512,
20857564333,0.899414,0.375488,-0.22998,
20857603001,0.918457,0.367676,-0.272461,
20857646976,0.868652,0.40625,-0.174805,
20857654468,0.888672,0.314453,-0.166016,
20857676697,0.881836,0.331543,-0.21582,
20857706802,0.911621,0.311523,-0.237793,
20857729338,0.872559,0.308105,-0.192383,
20857781868,0.93457,0.354492,-0.222656,
20857804286,0.884277,0.322266,-0.188965,
20857841627,0.924805,0.378418,-0.226562,
20857871875,0.913574,0.253418,-0.216797,
20857916722,0.82959,0.344727,-0.178223,
20857931913,0.923828,0.299805,-0.212891,
20857969357,0.855469,0.344727,-0.161621,
20857984280,0.850586,0.349609,-0.174805,
20858006647,0.917969,0.313965,-0.205078,
20858030547,0.898438,0.246582,-0.198242,
20858044193,0.865234,0.334961,-0.151855,
20858074212,0.90918,0.34082,-0.175781,
20858096766,0.88916,0.375,-0.207031,
20858111546,0.858887,0.404785,-0.230957,
20858141589,0.884277,0.296387,-0.201172,
20858164161,0.840332,0.333008,-0.188477,
20858194122,0.887695,0.417969,-0.176758,
20858224190,0.929688,0.321289,-0.205566,
20858231673,0.858398,0.317383,-0.193359,
20858246639,0.849609,0.379395,-0.178223,
20858261721,0.931152,0.378906,-0.195312,
20858276564,0.916504,0.325195,-0.211426,
20858299196,0.835449,0.356934,-0.162598,
20858321801,0.887207,0.388672,-0.18457,
20858344324,0.959473,0.379883,-0.19043,
20858374207,0.893555,0.309082,-0.164551,
20858389238,0.816406,0.356445,-0.174805,
20858404051,0.861328,0.405762,-0.196289,
20858426660,0.958984,0.357422,-0.216797,
20858449069,0.870605,0.387207,-0.224121,
20858464114,0.844238,0.366211,-0.165039,
20858479257,0.878418,0.310059,-0.216797,
20858501787,0.886719,0.303711,-0.214355,
20858524120,0.883301,0.411133,-0.165527,
20858546625,0.873047,0.365234,-0.186523,
20858591692,0.851562,0.344727,-0.1875,
20858614257,0.88916,0.384277,-0.192871,
20858644038,0.86377,0.354004,-0.194336,
20858666835,0.834473,0.410156,-0.227539,
20858681759,0.910645,0.352051,-0.199219,
20858696735,0.900391,0.285645,-0.17334,
20858719330,0.850586,0.323242,-0.14209,
20858749305,0.874512,0.40332,-0.146484,
20858771742,0.882812,0.356445,-0.204102,
20858794073,0.875,0.378906,-0.182617,
20858809233,0.878418,0.381836,-0.153809,
20858824102,0.944336,0.336914,-0.195312,
20858846770,0.886719,0.312988,-0.197266,
20858869104,0.827148,0.389648,-0.141602,
20858884035,0.878906,0.355469,-0.157227,
20858899112,0.897949,0.303711,-0.226074,
20858929292,0.844238,0.349121,-0.178223,
20858966637,0.841309,0.333008,-0.0947266,
20858981781,0.888672,0.27832,-0.185059,
20858996693,0.953125,0.237793,-0.227051,
20859019246,0.89502,0.383789,-0.144043,
20859026573,0.869141,0.476562,-0.09375,
20859049162,0.956543,0.311035,-0.163574,
20859079344,0.855957,0.328125,-0.154785,
20859101736,0.876953,0.379395,-0.14502,
20859124150,0.875488,0.402344,-0.23877,
20859139154,0.92334,0.368164,-0.172852,
20859161672,0.90918,0.288086,-0.179199,
20859184118,0.883789,0.338379,-0.147461,
20859199117,0.849609,0.422852,-0.161133,
20859221602,0.918945,0.381836,-0.211914,
20859244027,0.87207,0.270996,-0.214355,
20859266668,0.85498,0.333984,-0.125977,
20859296717,0.913574,0.330078,-0.165039,
20859311564,0.896973,0.306641,-0.236816,
20859326616,0.85791,0.378906,-0.102051,
20859349098,0.908203,0.388184,-0.105469,
20859371797,0.958496,0.241211,-0.155762,
20859416662,0.830078,0.430176,-0.158691,
20859454301,0.921387,0.424316,-0.132812,
20859461531,0.90918,0.281738,-0.181152,
20859484057,0.814941,0.278809,-0.199219,
20859521735,0.908203,0.391113,-0.114258,
20859574109,0.913086,0.329102,-0.151855,
20859589073,0.936035,0.302246,-0.13916,
20859626618,0.887207,0.415527,-0.205078,
