timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
90158493427,-12,3,-8,-13,89,46,-6,-42,
90158493427,25,37,20,16,93,107,17,-4,
90158515901,12,18,69,26,-73,-64,-46,34,
90158515901,-19,-23,-102,-42,42,43,45,30,
90158525382,-17,-10,90,-14,-73,-40,-63,-8,
90158525382,19,-19,-36,74,-11,-41,-19,4,
90158530928,-28,6,-25,-69,-36,-39,-19,-40,
90158530928,26,-2,55,57,89,91,-14,6,
90158546064,27,14,-43,-27,-98,-23,75,54,
90158546064,-43,-41,-37,4,97,74,-38,-25,
90158553465,3,-1,42,-20,-82,93,22,-17,
90158553465,0,10,-96,-16,-122,-128,-56,36,
90158578044,-18,-52,-128,-102,38,-87,34,-36,
90158578044,-16,-10,42,-48,-10,-17,-45,-17,
90158605881,17,-18,9,126,72,15,-74,-27,
90158605881,-18,-4,-88,-93,-68,10,80,-2,
90158630492,-9,9,33,73,100,61,-72,-34,
90158630492,26,-20,36,-39,-56,-64,64,34,
90158635885,-43,3,-87,-9,10,-42,-34,-20,
90158635885,45,10,108,4,25,6,28,35,
90158650902,8,-6,88,-42,-80,-34,56,36,
90158650902,-3,3,-94,-24,85,32,-40,-8,
90158675531,-19,-25,15,91,-29,1,15,-19,
90158675531,-6,26,-38,-54,-103,-79,-25,0,
90158680913,23,-16,-65,-21,-28,33,26,34,
90158680913,-38,-15,32,37,-37,-39,-8,-23,
90158695992,-10,-37,19,1,101,126,-23,-18,
90158695992,9,18,-29,-18,-12,-56,34,-46,
90158712991,-6,-35,-15,-69,46,60,-18,26,
90158712991,-32,-36,-94,-58,-11,-37,-10,-32,
90158741076,10,33,-27,8,51,72,7,-9,
90158741076,16,30,83,127,84,103,17,9,
90158757373,-5,47,-62,-58,-7,-39,-9,33,
90158757373,-20,-52,34,-14,6,-47,11,-32,
90158771319,20,13,-37,49,-21,-41,-56,47,
90158771319,17,48,127,-49,-61,-54,33,-50,
90158780474,21,-27,-87,76,105,89,15,4,
90158780474,-2,-5,39,-57,-80,-98,-23,10,
90158802260,2,15,-2,-9,107,-5,-54,-75,
90158802260,-4,-18,0,35,-97,43,48,31,
90158823442,-47,-52,-113,57,-27,-128,-99,-57,
90158823442,10,-26,-71,-33,99,105,78,35,
90158830943,22,97,127,85,-93,-77,23,48,
90158830943,-26,-23,10,70,127,61,6,-35,
90158853375,42,54,28,70,-59,-25,2,52,
90158853375,-67,-48,-88,-123,103,62,-76,-70,
90158860897,22,-14,6,14,-104,-128,72,34,
90158860897,-5,-15,-40,64,69,49,7,-26,
90158890773,52,-38,2,36,-29,-67,20,8,
90158890773,-22,65,97,52,-26,24,71,17,
90158906030,7,13,-3,-31,82,56,-17,7,
90158906030,6,-18,-69,28,-35,-15,33,21,
90158928407,15,-1,39,9,73,31,-30,-29,
90158928407,1,-31,-96,14,-86,-71,-25,20,
90158936016,-14,-28,41,-18,89,84,-28,-33,
90158936016,-35,-78,-125,-65,-73,-128,-49,-59,
90158943347,0,-12,-80,15,29,-48,-32,8,
90158943347,-18,-27,31,56,16,64,-8,-26,
90158958408,-4,-31,65,2,-57,-43,46,21,
90158958408,2,-19,-82,-9,-6,0,-4,-24,
90158965924,-46,-34,59,-13,-71,-102,-72,-20,
90158965924,28,45,2,53,77,65,24,28,
90158973579,29,7,5,-128,-64,-6,16,20,
90158973579,38,76,95,109,127,107,24,25,
90158980902,4,-34,-24,-29,-16,-21,59,14,
90158980902,-66,-49,-128,-51,-80,-77,-97,-35,
90158988412,-30,-35,-31,17,40,-31,7,-70,
90158988412,64,49,110,88,-42,2,1,54,
90159003364,-7,0,-60,-13,22,-41,29,10,
90159003364,-15,3,16,60,85,70,44,-18,
90159010845,10,55,17,-77,-15,-93,-31,16,
90159010845,1,-37,-1,4,56,62,30,-6,
90159033358,-3,-18,-66,-82,-61,26,40,-7,
90159033358,0,-2,99,0,103,-16,-45,-1,
90159040814,15,-20,-35,38,-85,-29,6,4,
90159040814,-27,-5,-46,24,-39,13,13,-7,
90159048349,-11,2,5,-11,106,44,13,15,
90159048349,22,15,-1,76,-45,54,-14,-30,
