timestamp,x,y,z,
90158309900,-3.6875,0.3125,-1.3125,
90158323569,-1.5,0.5,0,
90158349174,7.3125,1,-1.9375,
90158368518,3.8125,2.4375,-2.875,
90158383539,-3.8125,0.3125,-2.8125,
90158406241,-4.9375,0.25,-4.4375,
90158438374,-2,1,-3.9375,
90158443939,7.5,3.4375,-1.8125,
90158483883,5.75,2.625,-0.9375,
90158495989,-1.875,3.375,-2.25,
90158543119,-0.875,2.6875,-4.875,
90158563455,6.0625,2.25,-4.8125,
90158587382,1.75,2.375,-1.875,
90158625012,6.5625,2.6875,-2,
90158646160,-4.75,2.5,-3,
90158683440,4.1875,1.4375,-3.25,
90158720963,2.6875,-1.625,-0.625,
90158743745,4.0625,0.4375,-0.9375,
90158760496,-5.125,-0.6875,-1,
90158773688,-0.75,-1.0625,-3.5,
90158805422,-1.8125,-1.0625,-0.8125,
90158834823,4.5625,-1.5625,2.8125,
90158841132,4.5625,-0.6875,1.6875,
90158893365,-2.0625,-2.25,2.8125,
90158915859,-3.5625,-1.875,2.9375,
90158953392,4,-1.6875,1.0625,
90158968405,2.75,-2.0625,1.75,
90158983382,-0.5,0.375,-0.625,
90159005873,2.5,0.5625,1.125,
90159028434,3.3125,1,0.0625,
90159050876,3.25,0.625,0.625,
90159073565,5,0.0625,-1.25,
90159088369,-0.0625,-1.3125,-1.875,
90159103408,-1.3125,-0.0625,-3.4375,
90159125964,-0.8125,-1.5625,-1.1875,
90159140907,3.1875,1.375,1,
90159163425,-3.1875,3.375,2.5625,
90159186001,4.375,1.5,2.875,
90159200929,7.3125,2.25,1.9375,
90159238574,0.8125,1.4375,2.3125,
90159268552,0.25,0,2.625,
90159276075,3.375,-1.25,5.6875,
90159298477,2.625,0.5625,4.8125,
90159335932,-0.375,0.0625,5.4375,
90159358460,-0.75,-0.25,6.5625,
90159365957,3,0.375,6.25,
90159403326,1.0625,0.5,4.6875,
90159441056,-1.625,0.75,1.6875,
90159470891,1.875,0.75,1.5625,
90159493428,1,1,0.4375,
90159508374,-0.875,0.4375,0.625,
90159523406,-4.0625,-1.0625,-2,
90159553583,-3.1875,-0.125,-1.625,
90159590955,1.8125,-1.3125,1.1875,
90159628403,-3.4375,-2.625,0.3125,
90159665966,-0.125,-2.8125,0.5,
90159680906,-1.125,-3.5625,2.5625,
90159703341,-4.0625,-2.5625,3.1875,
90159726113,0,0.1875,4.6875,
90159748418,2.9375,-0.3125,5.4375,
90159763572,2,1.1875,2.4375,
90159785867,3.875,0.75,2.5,
90159815836,3.875,-1.1875,0.3125,
90159830898,0.0625,-2.5625,1.5625,
90159876127,-3.75,-0.25,-1.25,
90159905889,4.3125,-1.9375,2.3125,
90159935967,5.0625,-1.5625,0.5,
90159958707,-3.5625,-2,-1.5,
90159980964,-3.625,-2.8125,-1,
90160040792,0.625,-3.5,2.375,
90160078432,-2.75,-1.0625,1.8125,
90160108327,4.625,-2.375,3.75,
90160161117,0.4375,-1.75,1.1875,
90160198363,2.3125,-2.875,2.625,
90160220973,6.125,-3.4375,2.5,
90160250838,-0.625,-2,1.8125,
90160295866,5.5625,-1.625,1.0625,
90160318626,-4,-0.875,-2,
90160370877,11.6875,-0.0625,5.4375,
90160393626,2.75,-2.375,3.625,
90160408299,-2.4375,-1.875,-0.25,
90160423570,-7.375,-0.375,-0.8125,
90160446043,-0.8125,-1.5625,3.6875,
90160476121,8.4375,1.1875,5.6875,
90160491048,4.625,0.9375,5.75,
90160528452,-7.3125,-3,-3.375,
90160543609,-4.125,-4.4375,-2.375,
90160566037,3.9375,-3.9375,3.5625,
90160595926,4.6875,-2.1875,4.25,
90160625906,-3.25,-3.9375,-2.75,
90160648370,-11.0625,-3.75,-7.75,
90160663393,-2.6875,-3.25,-3.4375,
90160671070,11.1875,-1.25,4.5625,
90160693451,11.8125,-0.875,2.8125,
90160715908,-1.0625,-1.125,-2.1875,
90160753461,2.5625,-2.3125,-2.5625,
90160775950,8.75,-2.125,3.8125,
90160791096,5.4375,-1.9375,4.3125,
90160805846,-2.75,-1.5,-1.5625,
90160828474,-0.1875,-1.25,-0.5,
90160880978,5,-3.125,0.5,
90160903384,4.75,-2.5,1.4375,
90160933375,-0.625,-5.25,-2.25,
90160963455,2.875,-1.125,2.5,
90160986085,5.1875,-0.6875,0.875,
90161023588,5.125,-0.75,-1.9375,
90161045977,-3.0625,-0.25,-3.25,
90161061039,4.0625,-3.0625,-3.1875,
90161076120,2.625,-1.5,2.0625,
90161121075,-2.125,-0.375,-1.0625,
90161151120,0.125,-1.3125,-1,
90161188385,-0.8125,-1.625,1.875,
90161210841,-5.375,-2.0625,-0.375,
90161233586,-4.4375,-1.5625,-1.875,
90161278410,5.625,-0.3125,5.3125,
