timestamp,roll,pitch,yaw,
90158309900,271,40,144,
90158323569,271,40,144,
90158349174,271,40,145,
90158368518,271,40,145,
90158383539,271,40,145,
90158406241,271,41,145,
90158438374,270,41,145,
90158443939,270,41,145,
90158483883,270,41,146,
90158495989,270,41,146,
90158543119,270,41,146,
90158563455,270,41,146,
90158587382,269,41,146,
90158625012,269,41,147,
90158646160,269,42,147,
90158683440,269,42,147,
90158720963,269,42,147,
90158743745,269,42,147,
90158760496,269,42,147,
90158773688,269,42,147,
90158805422,269,42,147,
90158834823,269,42,147,
90158841132,269,42,147,
90158893365,269,42,147,
90158915859,270,42,146,
90158953392,270,42,146,
90158968405,270,42,146,
90158983382,270,42,146,
90159005873,270,41,146,
90159028434,270,42,147,
90159050876,270,41,147,
90159073565,270,42,147,
90159088369,270,42,147,
90159103408,270,42,147,
90159125964,270,42,147,
90159140907,270,42,147,
90159163425,269,42,147,
90159186001,269,42,147,
90159200929,269,42,147,
90159238574,269,42,147,
90159268552,269,41,147,
90159276075,269,41,147,
90159298477,269,41,147,
90159335932,269,41,147,
90159358460,269,41,147,
90159365957,269,40,148,
90159403326,269,40,147,
90159441056,269,40,147,
90159470891,269,40,147,
90159493428,269,40,148,
90159508374,269,40,148,
90159523406,269,40,148,
90159553583,269,40,148,
90159590955,269,40,148,
90159628403,269,40,147,
90159665966,269,40,147,
90159680906,269,40,147,
90159703341,269,40,147,
90159726113,269,40,147,
90159748418,269,40,147,
90159763572,269,40,147,
90159785867,269,39,147,
90159815836,269,40,147,
90159830898,269,40,147,
90159876127,269,40,147,
90159905889,269,39,147,
90159935967,269,39,147,
90159958707,269,40,147,
90159980964,269,40,147,
90160040792,270,39,146,
90160078432,270,39,146,
90160108327,270,39,146,
90160161117,270,39,146,
90160198363,270,38,146,
90160220973,271,38,146,
90160250838,271,38,145,
90160295866,271,38,145,
90160318626,271,39,145,
90160370877,271,38,145,
90160393626,271,38,145,
90160408299,271,38,145,
90160423570,271,38,145,
90160446043,271,38,145,
90160476121,271,38,145,
90160491048,271,38,145,
90160528452,271,38,145,
90160543609,271,38,145,
90160566037,272,37,145,
90160595926,272,38,144,
90160625906,272,38,144,
90160648370,272,38,144,
90160663393,272,38,144,
90160671070,272,38,144,
90160693451,272,38,144,
90160715908,273,38,144,
90160753461,272,38,144,
90160775950,273,38,144,
90160791096,273,38,144,
90160805846,273,38,144,
90160828474,273,38,144,
90160880978,273,38,144,
90160903384,273,38,143,
90160933375,274,38,143,
90160963455,274,38,143,
90160986085,274,38,143,
90161023588,274,38,143,
90161045977,274,39,143,
90161061039,274,39,143,
90161076120,274,38,143,
90161121075,274,39,143,
90161151120,274,39,143,
90161188385,275,39,142,
90161210841,275,39,142,
90161233586,274,39,142,
90161278410,275,38,142,
