timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
176802500128,-11,-7,-16,-11,-18,-1,-17,-13,
176802500128,-6,-15,-9,-74,-59,-1,-6,-6,
176802507683,7,6,2,18,16,12,5,3,
176802507683,15,16,23,37,15,8,7,8,
176802515131,12,8,1,21,35,8,7,10,
176802515131,-1,3,-3,24,34,5,-4,-5,
176802522721,-15,-13,-22,-42,-50,0,-12,-11,
176802522721,-4,-1,10,3,3,5,-6,-5,
176802531548,3,5,7,26,14,-2,4,2,
176802531548,-12,-2,-6,-36,-48,-25,-11,-12,
176802552702,-13,-12,-10,-32,-73,-24,-11,-9,
176802552702,-17,-15,-2,-13,16,-35,-13,-11,
176802567617,13,16,11,19,28,12,4,8,
176802567617,-9,-12,2,6,-35,-2,-1,-7,
176802584962,17,14,2,28,50,38,12,12,
176802584962,14,13,8,12,19,8,12,13,
176802599277,-35,-25,-7,-38,-57,-25,-24,-22,
176802599277,15,13,0,11,48,8,10,10,
176802620165,-7,-4,1,-7,21,-1,-7,-3,
176802620165,-11,-10,-14,-43,-38,-18,-5,-9,
176802642692,19,13,21,54,30,1,12,10,
176802642692,-3,0,-28,-45,-11,3,-10,-6,
176802659141,2,5,4,5,5,5,9,4,
176802659141,5,1,2,-5,12,5,-3,1,
176802710533,3,5,4,-4,40,5,0,-2,
176802710533,-11,-10,-15,7,8,9,-1,-3,
176802717719,9,13,31,11,-15,-16,6,2,
176802717719,0,2,-12,3,11,-1,-2,-1,
176802747648,-2,-11,-15,-58,-22,-34,1,1,
176802747648,-8,-9,1,4,-59,4,-5,-6,
176802771560,10,6,5,32,9,-1,3,2,
176802771560,7,3,-2,11,13,8,8,6,
176802777776,-24,-25,-32,-16,-11,-18,-19,-16,
176802777776,4,8,13,11,17,10,6,3,
176802785238,-16,-11,-12,-47,-19,7,-9,-7,
176802785238,3,1,9,40,-2,3,3,1,
176802792815,13,10,1,-17,3,3,11,9,
176802792815,-12,-12,-7,-6,-7,-18,-12,-11,
176802800279,-3,4,26,45,-9,13,2,-3,
176802800279,32,24,12,46,44,10,22,20,
176802807652,-14,-12,-17,-48,-11,-24,-12,-9,
176802807652,-16,-27,-16,-7,-37,7,-11,-9,
176802815376,-4,4,6,-14,-5,-11,-3,-4,
176802815376,3,3,18,42,24,6,5,3,
176802824119,25,23,15,46,28,16,10,9,
176802824119,-20,-21,-36,-55,-32,-2,-13,-11,
176802830458,1,-1,12,-3,-7,-1,2,0,
176802830458,-3,0,-12,-9,-11,5,-2,-5,
176802837873,10,10,19,37,2,19,10,6,
176802837873,-16,-13,-25,-35,-6,-16,-16,-10,
176802845370,10,5,10,-10,5,-15,3,3,
176802845370,-14,-12,-16,-22,-55,-22,-10,-11,
176802860192,-11,-20,-11,33,9,7,2,-4,
176802860192,16,30,32,9,22,-11,12,6,
176802867764,-15,-17,-17,-25,19,17,-7,-11,
176802867764,5,4,3,36,16,-6,3,4,
176802898004,-17,-14,-25,-73,-59,-11,-17,-14,
176802898004,2,-3,3,11,25,11,4,0,
176802927664,10,8,14,19,-12,2,6,6,
176802927664,-14,-10,-6,-12,4,-5,-6,-8,
176802935328,2,2,8,46,24,7,-3,1,
176802935328,8,2,-11,0,9,11,3,5,
176802950157,8,14,11,15,4,-2,0,4,
176802950157,4,3,4,-22,2,12,4,-2,
176802965178,-17,-19,-17,5,13,-17,-12,-12,
176802965178,-9,-6,-10,-38,-53,-21,-10,-3,
176802988979,24,31,22,11,27,13,9,11,
176802988979,-5,-7,-2,-19,-14,-10,-3,-6,
176803010152,-3,-3,5,10,1,5,-5,-6,
176803010152,11,7,15,73,42,10,13,7,
176803017691,-18,-18,-22,-8,37,-2,-13,-12,
176803017691,9,6,-1,-41,-58,-9,4,6,
176803032674,-4,-4,3,28,7,-2,-2,-6,
176803032674,-5,-6,-8,-15,-25,14,-5,-5,
176803047755,12,7,-1,-17,49,-7,10,15,
176803047755,-8,-4,4,16,-56,5,-3,-6,
176803055231,4,5,9,21,9,6,-7,1,
176803055231,0,-4,3,18,26,5,0,0,
176803077862,-4,-9,-5,14,-17,-10,0,-2,
176803077862,-5,-7,-7,-29,17,0,-4,-6,
176803085779,12,16,13,22,32,28,11,12,
176803085779,-8,-4,-7,-27,-63,-55,-11,-10,
176803107920,-9,-12,-9,-30,-36,-3,-2,-4,
176803107920,7,7,3,18,27,18,6,5,
176803122876,2,-1,0,-15,-1,0,-2,-1,
176803122876,-16,-23,-24,10,4,9,-10,-14,
176803137699,6,2,9,-17,-18,-12,4,6,
176803137699,4,-4,-7,-13,24,4,3,5,
176803145392,-8,2,-1,-7,-39,1,-4,-4,
176803145392,-15,-18,-12,18,15,15,-10,-12,
176803167724,0,-4,-3,10,5,3,6,3,
176803167724,2,7,5,7,28,8,-8,-2,
176803182744,0,0,4,-14,-13,8,-1,-1,
176803182744,-5,-10,-8,17,18,8,5,2,
176803205307,-13,-19,-17,-3,-63,-13,-9,-11,
176803205307,10,15,11,17,-4,9,16,9,
176803227718,17,13,19,18,11,-14,13,7,
176803227718,-14,-20,-35,-18,-6,-13,-8,-4,
176803242883,10,12,14,52,56,13,9,7,
176803242883,1,6,-14,-29,-43,-29,-10,-3,
176803265253,-5,-6,-18,-57,15,17,-9,-11,
176803265253,2,3,17,1,-29,-6,2,1,
176803280113,18,15,23,60,39,7,12,9,
176803280113,-8,-10,-20,-28,9,12,-8,-7,
176803302663,-15,-20,-18,-19,-45,-47,-5,-3,
176803302663,17,18,22,-15,2,19,5,6,
176803325227,-14,-17,-20,-15,5,16,-12,-10,
176803325227,0,8,13,12,-9,-11,-2,0,
176803340441,-2,0,1,9,3,8,-6,-1,
176803340441,8,5,13,31,33,-15,9,7,
176803355352,-11,-4,-3,-33,-43,-29,-9,-8,
176803355352,11,12,20,-37,-18,1,1,6,
176803370398,-3,1,1,23,19,14,3,-1,
176803370398,-9,-8,-3,14,26,8,-1,-6,
176803385245,-4,-8,-13,-38,-19,3,-4,-2,
176803385245,6,12,18,45,24,2,3,4,
176803400197,-8,-14,-26,-33,-12,3,-2,-3,
176803400197,-12,-6,1,-14,9,-6,-11,-7,
176803415352,12,14,13,14,4,8,9,10,
176803415352,1,-7,-8,-34,-39,-26,3,-2,
176803430161,3,6,25,40,21,-2,2,4,
176803430161,7,5,-21,5,28,-1,-2,1,
176803445172,-32,-27,-22,-69,-37,-34,-24,-16,
176803445172,1,-2,15,35,5,11,-1,-2,
176803460423,15,18,18,15,30,8,12,11,
176803460423,-18,-11,-17,-48,-48,-14,-12,-13,
176803482704,0,-9,-14,11,9,3,1,-1,
176803482704,3,2,4,7,-9,-7,-5,-1,
176803505264,-2,0,-12,-13,12,-3,-4,-2,
176803505264,-12,-9,7,21,14,1,-10,-6,
176803512941,1,4,-15,-15,-26,9,-2,-2,
176803512941,-3,-4,0,-16,7,-12,-1,-1,
176803520187,13,10,20,77,-3,8,5,8,
176803520187,-15,-20,-35,-77,-20,15,-12,-8,
176803535178,6,6,25,64,-4,3,3,2,
176803535178,16,15,-6,52,105,27,20,14,
176803557768,10,3,-12,23,53,-3,7,1,
176803557768,-20,-16,-22,-19,-38,-13,-17,-14,
176803580279,-4,0,-6,-48,-4,18,-2,-3,
176803580279,2,0,2,12,2,13,2,2,
176803602888,-1,2,-3,-54,-14,-10,0,4,
176803602888,3,2,2,16,7,5,2,-3,
176803610332,-2,0,8,68,35,-3,-2,-3,
176803610332,-4,-7,-13,-6,29,-4,-1,-2,
