timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
176802427735,3,5,9,24,92,2,3,21,
176802427735,-10,-26,-32,-25,29,-34,-7,-56,
176802435385,13,12,18,4,-66,-66,16,44,
176802435385,4,3,26,18,81,95,18,16,
176802442821,-28,-28,-33,31,-30,-41,-27,-83,
176802442821,7,12,47,-54,-90,12,-12,20,
176802459824,-12,-2,-74,39,97,9,19,-15,
176802459824,3,15,-6,-55,-27,-41,0,9,
176802472688,17,-16,-14,-70,-82,15,21,44,
176802472688,-3,-27,-10,-24,-3,3,10,-5,
176802487652,-15,-14,-21,1,-1,11,-10,-15,
176802487652,-6,-1,-79,-34,-27,-7,-7,0,
176802502644,5,-23,24,-3,-33,2,-13,5,
176802502644,-11,-11,-28,7,-8,-11,-2,-18,
176802517641,17,-35,12,13,-5,-19,8,3,
176802517641,7,30,14,9,-69,0,15,20,
176802535537,7,28,-13,39,63,26,67,-17,
176802535537,7,-5,4,-35,21,25,-68,7,
176802547953,-28,-33,33,-83,-111,-73,-47,-13,
176802547953,-10,4,-40,18,32,16,38,10,
176802562898,25,70,123,82,-23,-20,-11,-32,
176802562898,-14,-54,-77,-41,-21,-19,6,18,
176802585874,0,-28,4,35,-60,37,3,6,
176802585874,20,40,27,103,92,-29,-15,1,
176802602246,13,-18,-110,-101,-87,42,17,16,
176802602246,-17,-6,-5,11,-23,-42,-4,-3,
176802607687,10,50,96,7,53,-4,0,13,
176802607687,0,-49,-65,-17,64,27,-18,-4,
176802622629,0,32,67,8,-57,-35,-6,0,
176802622629,5,-6,-6,24,-17,-3,-20,-28,
176802637779,-18,-16,-57,-42,-42,-1,12,22,
176802637779,2,-17,44,33,-105,15,10,-11,
176802647221,11,82,29,77,66,13,-12,-7,
176802647221,4,19,14,-104,-36,-12,-3,-14,
176802662267,4,6,15,42,-21,22,-7,-12,
176802662267,-2,-14,20,-20,29,-14,6,-2,
176802667705,-15,-22,-28,11,-25,14,-2,8,
176802667705,-2,-50,-69,13,83,-13,-8,36,
176802682739,-6,-3,36,-29,-127,-14,-1,-43,
176802682739,-8,15,-11,-24,51,-4,21,-18,
