timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
176802250249,7,10,-13,4,-29,19,7,4,
176802250249,-13,-41,-17,-20,-53,-23,-14,-11,
176802310355,-7,3,5,22,52,16,-5,-10,
176802310355,-13,-12,-50,-69,-77,-28,-9,-11,
176802400177,-9,7,66,-25,-30,-10,-5,-3,
176802400177,-9,-1,57,78,19,4,-4,-8,
176802452685,13,11,63,50,-5,-1,3,6,
176802452685,-7,4,37,106,63,13,-1,-1,
176802582531,0,7,-15,-86,-40,7,23,21,
176802582531,-9,2,-60,-87,-25,-16,-4,-3,
176802587824,-9,-15,-19,-5,-5,-29,-15,-13,
176802587824,-6,-31,-74,-63,-21,-1,-1,-1,
176802632764,8,13,58,112,55,7,6,1,
176802632764,9,-41,-61,-49,-37,-10,-3,1,
176802670285,-13,-11,-52,-96,-44,-9,0,-6,
176802670285,-12,-19,26,-55,25,-4,-8,-15,
176802730130,-2,-43,-98,-128,-101,-32,-7,1,
176802730130,-6,-5,24,-44,-82,-42,-10,-5,
176802805193,-23,-12,-27,79,-18,-16,-17,-23,
176802805193,2,24,28,114,127,54,15,6,
176802865278,6,-27,-69,-65,-29,11,7,6,
176802865278,10,17,74,72,-10,1,10,13,
176802902719,-7,14,60,72,88,69,3,-6,
176802902719,2,20,-6,-106,-125,-36,-8,-3,
176802910407,-4,-37,-85,-92,-73,-21,-5,-4,
176802910407,16,-4,-55,33,-43,-14,9,17,
176802947672,-16,-9,43,20,16,22,4,-10,
176802947672,-1,-10,-58,-114,-26,-7,4,1,
176802955158,9,17,53,61,54,-3,1,8,
176802955158,5,7,14,3,33,33,4,4,
176803000191,-26,-51,-128,-128,-26,-8,-11,-23,
176803000191,42,2,32,-75,-62,-28,10,30,
176803090469,7,-10,-31,-41,4,21,2,3,
176803090469,-9,5,8,-17,-41,-14,-4,-6,
176803097983,-1,0,-8,11,31,-2,0,6,
176803097983,-12,3,-51,-50,-106,-10,-3,-10,
176803135208,-4,-46,-72,-120,-114,-29,-9,-8,
176803135208,18,15,12,-69,-110,-21,3,13,
176803142795,-18,17,5,91,109,23,1,-9,
176803142795,3,22,72,9,-49,-6,-4,-6,
176803187866,20,11,-6,-22,-25,6,7,12,
176803187866,-5,6,-22,-34,-7,7,9,4,
176803232677,4,-2,-1,48,-24,17,11,5,
176803232677,-24,-23,-54,-65,-128,-69,-24,-18,
176803285122,-13,13,-7,-21,-15,-19,-9,-13,
176803285122,0,-23,-67,-128,-68,-35,-5,0,
176803331620,16,17,38,98,127,45,1,6,
176803331620,6,10,-16,-76,-44,8,10,5,
176803375556,-28,-42,-83,-47,-63,-11,-12,-22,
176803375556,32,35,99,98,32,-12,5,21,
176803390272,-18,-12,-16,-86,-10,15,6,-6,
176803390272,-8,-38,-55,-67,-20,-23,-21,-13,
176803562906,-29,3,-5,-101,-53,29,-7,-21,
176803562906,10,-14,-73,-115,-119,-34,-4,0,
176803652642,-16,33,27,-9,2,8,3,-8,
176803652642,20,-54,8,74,21,-11,-3,4,
176803697651,11,11,-9,-11,43,26,13,12,
176803697651,-10,-39,-101,-94,-128,-40,-11,-8,
176803745667,18,11,84,72,116,44,4,11,
176803745667,13,21,36,68,55,8,7,16,
176803840502,-13,23,32,56,-4,6,-3,-6,
176803840502,-13,-48,-108,-128,-119,-20,-15,-18,
176803885334,21,21,94,124,97,14,7,8,
176803885334,-14,9,32,5,0,19,-5,-7,
176803930382,-1,13,-40,-118,-67,-21,-4,-6,
176803930382,-13,-49,-74,25,-81,-36,-14,-11,
176803937692,-9,4,-14,-32,-14,-28,-11,-9,
176803937692,26,13,-5,77,84,31,20,21,
176803975137,38,27,90,127,127,45,21,32,
176803975137,-42,35,10,-34,-13,43,-10,-30,
176804020309,10,-31,-70,-108,3,-9,-9,2,
176804020309,8,7,-10,-75,19,4,7,7,
176804066484,-13,10,8,-58,-78,-26,-17,-22,
176804066484,32,-37,-94,-48,-28,-11,18,26,
176804117823,2,16,60,39,67,10,-1,3,
176804117823,0,-18,-32,38,39,6,3,3,
176804162904,-4,-10,-7,-76,-64,7,-1,-6,
176804162904,-20,-42,-58,-46,127,30,-16,-23,
