timestamp,roll,pitch,yaw,
176802202694,208,306,204,
176802210388,208,306,204,
176802255327,208,306,205,
176802272205,208,305,205,
176802279600,208,305,205,
176802294677,208,305,205,
176802322870,207,305,205,
176802332260,207,304,205,
176802353027,207,304,205,
176802412798,207,303,204,
176802420577,207,303,204,
176802450225,206,303,204,
176802480335,206,302,204,
176802495176,205,302,203,
176802525169,205,301,203,
176802540296,205,301,203,
176802555515,204,300,203,
176802570198,204,300,203,
176802592863,203,301,203,
176802615403,204,301,203,
176802653033,204,302,204,
176802675446,203,303,204,
176802690431,204,303,205,
176802705498,204,303,205,
176802750227,203,304,205,
176802795467,203,305,205,
176802803004,203,305,206,
176802817768,203,305,206,
176802827488,203,305,205,
176802847722,203,306,206,
176802857378,203,306,206,
176802878693,202,305,206,
176802892880,202,305,205,
176802909246,202,305,206,
176802923006,202,305,205,
176802967730,202,304,205,
176803012909,201,303,204,
176803072993,201,302,204,
176803087872,201,301,204,
176803117783,200,301,204,
176803132815,200,301,204,
176803170254,200,301,204,
176803207991,200,301,204,
176803260350,200,302,204,
176803275189,200,302,204,
176803290411,200,303,205,
176803312730,200,303,205,
176803358027,200,303,206,
176803380486,200,303,205,
176803417854,200,304,206,
176803440296,200,304,205,
176803485243,201,303,206,
176803522812,201,303,206,
176803597772,202,302,207,
176803627951,203,301,207,
176803642889,204,300,207,
176803657799,204,300,207,
176803710236,205,299,208,
176803725183,205,299,208,
176803762881,204,300,206,
176803785446,205,300,206,
176803830514,203,300,204,
176803882846,204,298,204,
176803927982,206,296,205,
176803972757,207,295,205,
176804002845,207,296,205,
176804025501,207,296,205,
176804040468,207,296,205,
176804093000,207,297,205,
176804107744,207,298,206,
176804130197,207,298,206,
176804152815,206,299,205,
176804197812,206,299,206,
176804227694,206,299,206,
176804265349,206,299,206,
176804302885,206,298,205,
176804325229,206,298,205,
176804340460,206,298,205,
176804355543,206,298,205,
176804385354,205,298,205,
176804400496,205,298,204,
176804430252,205,298,204,
176804475429,204,297,203,
176804527666,203,298,202,
176804542656,203,298,202,
176804565211,202,298,202,
176804580263,202,298,201,
176804603058,202,297,201,
176804632693,202,298,201,
176804647649,201,298,201,
176804655162,201,298,201,
176804685150,200,298,200,
176804707672,200,298,200,
176804737924,200,298,199,
176804752774,200,299,199,
176804775436,200,299,199,
176804790497,199,299,199,
176804812799,199,300,199,
176804827761,199,300,199,
176804850267,199,300,199,
176804880166,198,300,199,
176804895232,199,300,199,
176804910171,199,300,199,
176804932774,198,299,199,
176804955134,198,300,199,
176804977637,198,300,199,
176805015126,198,299,199,
176805045144,198,300,199,
176805082635,198,300,199,
176805090179,198,299,199,
176805105158,198,300,199,
176805120139,198,299,199,
176805135136,198,299,199,
176805150183,198,299,199,
176805172710,198,298,199,
