timestamp,x,y,z,
28391866376,0.946777,0.189453,0.342285,
28391892730,0.763184,0.364258,0.389648,
28391905755,0.890137,0.325684,0.379395,
28391927223,1.06299,0.194336,0.277344,
28391948435,0.829102,0.284668,0.352051,
28391963006,0.848633,0.296875,0.397461,
28391987624,1.00195,0.189941,0.409668,
28392009679,0.969727,0.219727,0.308594,
28392048600,0.809082,0.307129,0.371582,
28392097794,0.868164,0.303223,0.432129,
28392142959,1.01025,0.161621,0.341797,
28392172935,0.791992,0.346191,0.360352,
28392210447,0.833984,0.250488,0.328125,
28392225303,0.877441,0.277344,0.365234,
28392255324,0.983398,0.179199,0.330078,
28392270418,0.901367,0.250488,0.340332,
28392285378,0.804688,0.311523,0.373047,
28392307791,0.912598,0.26416,0.38916,
28392337958,0.973145,0.164551,0.341797,
28392360501,0.822266,0.28125,0.356934,
28392375383,0.811035,0.35498,0.359863,
28392412872,0.880371,0.229492,0.355957,
28392428070,0.797852,0.264648,0.381836,
28392457898,0.899414,0.261719,0.401855,
28392465391,0.907227,0.246094,0.380859,
28392510348,0.889648,0.286133,0.411621,
28392533028,0.9375,0.284668,0.375488,
28392548024,1.00684,0.21582,0.304688,
28392577956,0.837402,0.283203,0.330566,
28392586776,0.82373,0.318848,0.341309,
28392615277,0.982422,0.238281,0.344727,
28392630401,0.983887,0.271973,0.362305,
28392645602,0.871094,0.236816,0.333496,
28392705337,0.95166,0.25,0.373535,
28392720524,0.914551,0.227051,0.306152,
28392735350,0.824219,0.303223,0.346191,
28392750548,0.921875,0.269043,0.385254,
28392765479,1.01416,0.162598,0.354004,
28392787985,0.904297,0.240723,0.335449,
28392810464,0.856445,0.300781,0.336914,
28392832828,0.964355,0.231934,0.31543,
28392855440,0.949219,0.256836,0.37793,
28392870279,0.860352,0.237305,0.328125,
28392877820,0.966797,0.19043,0.332031,
28392900334,0.930176,0.242188,0.341309,
28392922814,0.883789,0.308594,0.361328,
28392937820,1.01514,0.184082,0.381836,
28392975285,0.880371,0.211914,0.298828,
28392997745,0.842285,0.333984,0.425781,
28393012762,0.966797,0.134766,0.373535,
28393042937,0.760742,0.314453,0.349121,
28393057832,0.989258,0.248535,0.408691,
28393088011,0.96582,0.254883,0.277344,
28393117790,0.848145,0.315918,0.311035,
28393133004,0.869141,0.233398,0.339844,
28393147987,0.993652,0.19873,0.341797,
28393170274,0.926758,0.202637,0.355469,
28393192982,0.889648,0.240234,0.333008,
28393215514,0.929688,0.15332,0.337402,
28393230410,0.878906,0.245605,0.35791,
28393245515,0.884277,0.252441,0.371094,
28393260393,0.92627,0.183594,0.302246,
28393282792,0.897949,0.252441,0.418457,
28393305440,0.92041,0.179199,0.42627,
28393327738,0.918457,0.172852,0.32373,
28393350463,0.896973,0.226074,0.320312,
28393365272,1.01367,0.197754,0.369141,
28393387779,0.961426,0.282715,0.275879,
28393425465,0.938965,0.250977,0.304199,
28393447988,0.953613,0.226074,0.318848,
28393470296,0.923828,0.195312,0.352051,
28393507703,0.98584,0.125,0.355957,
28393515422,0.993652,0.134277,0.318359,
28393530326,0.815918,0.276855,0.359375,
28393560479,1.06299,0.138672,0.322266,
28393590410,0.935547,0.195801,0.341797,
28393620446,0.850586,0.253418,0.34375,
28393650425,0.95459,0.226074,0.273438,
28393680330,0.904297,0.22998,0.371094,
28393702779,0.914062,0.199707,0.375977,
28393755406,0.813965,0.232422,0.31543,
28393762781,0.882324,0.246094,0.352539,
28393807807,0.868652,0.249512,0.330078,
28393822741,0.988281,0.161133,0.343262,
28393845440,0.871582,0.256348,0.331055,
28393905340,1.04492,0.193848,0.333008,
28393920189,0.996094,0.136719,0.315918,
28393957892,0.886719,0.303711,0.361328,
28393995398,0.953613,0.192871,0.307129,
28394025380,0.858887,0.21875,0.34668,
28394085341,0.844727,0.271973,0.360352,
28394100460,0.893555,0.163574,0.330078,
28394122839,0.892578,0.269531,0.348633,
28394152865,0.922852,0.13623,0.320801,
28394220317,0.87793,0.313477,0.342285,
28394257919,0.998535,0.219727,0.371582,
28394280256,0.898438,0.197754,0.338379,
28394317773,0.945312,0.213867,0.342773,
28394340493,0.864258,0.228027,0.370605,
28394385642,0.973145,0.224121,0.3125,
28394400626,0.904297,0.195801,0.330566,
28394445392,0.876953,0.283691,0.378418,
28394475486,0.991211,0.195312,0.339844,
28394527949,0.96582,0.143555,0.359375,
28394557775,0.90625,0.234375,0.313477,
28394587783,0.873047,0.270996,0.338379,
28394610257,0.984863,0.156738,0.345703,
28394670466,0.963379,0.185547,0.290039,
28394700374,0.916016,0.289551,0.337891,
28394790291,0.907227,0.202148,0.345215,
28394820300,0.89502,0.257812,0.357422,
28394857930,0.933105,0.194336,0.359375,
