timestamp,x,y,z,
28391866376,5.1875,-2.4375,-3,
28391892730,2.875,1.25,6.8125,
28391905755,-10.8125,-0.5,-2.625,
28391927223,-0.25,1.0625,-9.875,
28391948435,-2.9375,2.75,4.75,
28391963006,-8.5,5.1875,0.375,
28391987624,-3.9375,5.5,-9.375,
28392009679,5.3125,3.3125,-4.75,
28392048600,-2.125,5,5.25,
28392097794,-9.8125,6.5,-3.125,
28392142959,0.75,5.5625,-11.6875,
28392172935,-3.3125,1.125,6,
28392210447,-0.875,-2.3125,0.875,
28392225303,-5.0625,-1.75,0.4375,
28392255324,-0.875,2.3125,-8.125,
28392270418,-1.0625,0,-1.4375,
28392285378,-2,1,1.5,
28392307791,-5.375,-2.375,-6.5,
28392337958,-1.625,-4.625,-4.125,
28392360501,-1.5625,-1.25,2.4375,
28392375383,-5.25,-3.625,-1.1875,
28392412872,-3.4375,-1.9375,-2.5625,
28392428070,-4.625,-1.5625,2.5625,
28392457898,-1.625,-2.5625,-2.875,
28392465391,-2.4375,-6.5625,-3,
28392510348,-7.3125,-6.5,5.8125,
28392533028,-1.4375,-7.375,-0.8125,
28392548024,-2.75,-12.25,-2.9375,
28392577956,-2.4375,0,2.3125,
28392586776,-8.1875,-5.9375,4.1875,
28392615277,-3,-5.8125,-2.5625,
28392630401,-2.6875,-3.1875,-0.625,
28392645602,-5.375,-4.25,3.25,
28392705337,-0.125,-2.5625,0.6875,
28392720524,1.0625,0.9375,0.875,
28392735350,-4.0625,-0.6875,3.125,
28392750548,-5.5625,-2,-1.4375,
28392765479,-2.4375,-3.5625,-6.25,
28392787985,1.375,-1.6875,2.0625,
28392810464,-4.8125,-1.5,2.5625,
28392832828,-0.75,-2.0625,-5.75,
28392855440,-1.3125,-2.5625,-2.625,
28392870279,-6.6875,-3.8125,-1.0625,
28392877820,0.25,-4.25,-3.75,
28392900334,-0.0625,-1.5625,-1.3125,
28392922814,-4.8125,-1,-1.5625,
28392937820,-0.875,-2.1875,-5.4375,
28392975285,1.4375,-1.125,2.0625,
28392997745,-5.875,2.25,4.5,
28393012762,-0.9375,7.875,-14.625,
28393042937,-1.1875,-1.875,16.4375,
28393057832,-8,0.5625,7.0625,
28393088011,2.875,0.4375,1.875,
28393117790,-0.75,-0.875,7.125,
28393133004,-5.1875,2.125,5.3125,
28393147987,-0.4375,2.3125,3.9375,
28393170274,0.125,1.75,6.625,
28393192982,-1.9375,2.4375,3.8125,
28393215514,-2,0.25,3.6875,
28393230410,1.4375,-0.875,6.625,
28393245515,-0.5625,2.5625,3.8125,
28393260393,1.5625,0.4375,2.5625,
28393282792,-0.125,-1.6875,9.6875,
28393305440,-2.8125,-3.3125,2.5,
28393327738,8.125,-4.375,2.4375,
28393350463,-0.875,-2.8125,6.25,
28393365272,-3.8125,-1.625,5.625,
28393387779,7.5,-0.9375,1.75,
28393425465,-1.125,-4,-0.375,
28393447988,-0.4375,-1.0625,-4.125,
28393470296,1.125,-1.375,-3.6875,
28393507703,-3.625,-3.875,-8.5625,
28393515422,3,-2.9375,-4,
28393530326,-0.625,-2.125,4.625,
28393560479,-1.75,-5.25,-11.1875,
28393590410,0.75,-5.25,-2,
28393620446,-6,2.0625,-2.875,
28393650425,2.5625,1,-8.25,
28393680330,-7.375,4.5,-0.375,
28393702779,-5.875,8.125,-10.1875,
28393755406,1.375,4.1875,-1.625,
28393762781,-7.5,0.8125,-1.25,
28393807807,-2.1875,-0.5,-4.5,
28393822741,-5.8125,4.25,-4.75,
28393845440,3.5625,2.5625,0,
28393905340,-2.3125,0.3125,-6.125,
28393920189,-3.5,10.3125,-1.375,
28393957892,-0.1875,3.0625,-6.5625,
28393995398,1.625,6.6875,-10.6875,
28394025380,-1.5,-3.875,0.9375,
28394085341,-7.625,-0.625,0.8125,
28394100460,-4.375,2.1875,-0.3125,
28394122839,-6.4375,-0.875,-0.4375,
28394152865,-2.875,-2.25,-4.5,
28394220317,-0.875,1.6875,-1.5625,
28394257919,-5.5625,-3.75,-6.6875,
28394280256,-0.5,-2.3125,-0.875,
28394317773,-2.125,-2.625,-3.6875,
28394340493,-3.6875,1.6875,-0.4375,
28394385642,-3.375,-3.3125,-5.9375,
28394400626,-2.8125,-3.25,-1.4375,
28394445392,-7.375,-3.625,-1.5625,
28394475486,-5.875,-10.75,-1.25,
28394527949,-7.9375,-8.6875,-0.625,
28394557775,1,-5.75,8,
28394587783,-7.1875,-1.375,8.875,
28394610257,-0.5,1.3125,-5.625,
28394670466,4.375,0.125,-6.25,
28394700374,4.75,-1.4375,-3.25,
28394790291,3.0625,1.875,4.8125,
28394820300,0.5625,2.5,3.875,
28394857930,0.5625,-0.375,-2.6875,
