timestamp,x,y,z,
26034789451,0.865723,0.375488,0.204102,
26034813760,0.958984,0.280762,0.195312,
26034834545,0.900391,0.325684,0.17041,
26034849614,0.881348,0.283691,0.197266,
26034873260,0.922852,0.348633,0.211426,
26034902279,0.936035,0.317871,0.217285,
26034909660,0.895508,0.352539,0.162109,
26034965035,0.995605,0.316406,0.202637,
26034969704,0.915527,0.289551,0.182617,
26035006847,0.894531,0.364746,0.161621,
26035029330,0.910645,0.352051,0.185547,
26035053208,0.974609,0.290039,0.232422,
26035089651,0.874512,0.277832,0.177246,
26035111967,0.876953,0.351562,0.185059,
26035134574,1.08203,0.316406,0.158203,
26035167519,0.846191,0.395508,0.1875,
26035194668,0.964844,0.304199,0.186523,
26035231861,1.0459,0.283691,0.201172,
26035247069,0.849609,0.274902,0.174316,
26035262091,0.883301,0.38916,0.180176,
26035285627,0.870117,0.362305,0.182617,
26035299547,0.862793,0.325684,0.208496,
26035321813,0.993652,0.237305,0.173828,
26035344286,0.903809,0.325684,0.150879,
26035366925,0.824707,0.380859,0.204102,
26035389309,0.96582,0.296387,0.21875,
26035419320,0.968262,0.250488,0.154785,
26035441764,0.830566,0.320312,0.171875,
26035486989,1.0166,0.311523,0.182617,
26035501747,0.931152,0.322266,0.119141,
26035524315,0.849121,0.293457,0.216797,
26035569235,0.875,0.320801,0.189453,
26035599364,0.824219,0.375488,0.185547,
26035614520,1.03174,0.253418,0.202148,
26035644340,0.933105,0.291504,0.177246,
26035659288,0.869629,0.272949,0.182129,
26035674310,0.874023,0.394043,0.226562,
26035696813,1.06445,0.283691,0.224609,
26035734260,0.904297,0.311523,0.157715,
26035764284,0.924805,0.332031,0.270996,
26035779459,1.04541,0.310059,0.177734,
26035809327,0.868652,0.337891,0.212402,
26035831788,0.977539,0.333008,0.223145,
26035854253,0.956055,0.306152,0.242188,
26035876917,0.905273,0.310059,0.213379,
26035914431,0.939941,0.353516,0.195312,
26035944453,0.96875,0.323242,0.208496,
26035966963,0.84375,0.319336,0.179199,
26035981944,0.898438,0.301758,0.190918,
26035996778,1.0083,0.319336,0.1875,
26036012000,0.949707,0.316895,0.182617,
26036026973,0.782715,0.328125,0.177734,
26036049241,0.849121,0.369629,0.245117,
26036079333,1.11816,0.259277,0.163086,
26036102007,0.880859,0.313965,0.174805,
26036139311,1.05371,0.233887,0.225586,
26036184271,0.816895,0.383301,0.201172,
26036251726,0.891113,0.306152,0.163574,
26036274454,0.993164,0.317871,0.233887,
26036311944,0.832031,0.337402,0.200195,
26036349430,1.01709,0.277832,0.215332,
26036371771,0.921387,0.26123,0.195312,
26036416934,0.927734,0.357422,0.216309,
26036476965,0.909668,0.291504,0.201172,
26036499259,0.904297,0.366699,0.240234,
26036551876,0.885254,0.322754,0.187012,
26036611897,1.01221,0.344238,0.248535,
26036656741,0.864746,0.284668,0.211426,
26036671788,0.842773,0.356934,0.214844,
26036709365,0.956055,0.30957,0.186035,
26036739493,0.882812,0.335938,0.212402,
26036806893,0.875,0.331055,0.167969,
26036866745,0.922852,0.256836,0.181152,
26036889207,0.956543,0.328613,0.251465,
26036919255,1.03076,0.261719,0.137695,
26036956829,0.866699,0.353516,0.204102,
26036971718,1.07764,0.299805,0.191895,
26037016702,0.848145,0.29834,0.251953,
26037076765,0.839355,0.416016,0.192383,
26037091738,0.907715,0.28125,0.17627,
26037129282,0.853516,0.333984,0.183594,
26037151699,0.937988,0.326172,0.186523,
26037189365,0.868652,0.275391,0.216309,
26037211755,0.818848,0.333008,0.214844,
26037249233,0.912109,0.353516,0.13916,
26037264296,0.824219,0.328125,0.246094,
26037294485,0.929688,0.318359,0.202148,
26037309370,1.04883,0.303223,0.169434,
26037331752,0.862305,0.312012,0.134277,
26037346934,0.847168,0.363281,0.241699,
26037369417,1.08838,0.317383,0.229492,
26037391832,0.918457,0.273926,0.144531,
26037414355,0.819824,0.310059,0.242676,
26037444463,0.89209,0.431641,0.258301,
26037459300,1.08008,0.312988,0.162109,
26037489208,0.902832,0.29834,0.162109,
26037496804,0.857422,0.355469,0.196289,
26037511895,1.00635,0.333008,0.249023,
26037534299,0.924805,0.283203,0.147461,
26037549298,0.861816,0.401855,0.210938,
26037564317,0.973145,0.29541,0.216797,
26037586947,0.941895,0.248535,0.157227,
26037609440,0.898926,0.40918,0.186035,
26037631771,0.815918,0.335449,0.224609,
26037654306,0.97168,0.261719,0.200684,
26037669466,0.949219,0.337891,0.11084,
26037691995,0.90918,0.350586,0.186523,
26037706911,0.948242,0.33252,0.21875,
26037721777,1.00293,0.241211,0.19873,
26037751727,0.884766,0.27832,0.112305,
26037774310,0.826172,0.407715,0.192871,
