timestamp,x,y,z,
21922696343,0.888184,0.373535,-0.202148,
21922710944,0.89209,0.35498,-0.200195,
21922734467,0.882324,0.358398,-0.210449,
21922749545,0.88623,0.361816,-0.205078,
21922778285,0.902344,0.367188,-0.222656,
21922793306,0.90332,0.353516,-0.222168,
21922824295,0.899902,0.361816,-0.225098,
21922861522,0.880859,0.359375,-0.221191,
21922884552,0.880371,0.374023,-0.21875,
21922913163,0.898438,0.371582,-0.223633,
21922959418,0.894043,0.357422,-0.244141,
21922988109,0.881836,0.359863,-0.252441,
21923010642,0.862793,0.365234,-0.252441,
21923033123,0.870117,0.347656,-0.24707,
21923093141,0.875488,0.361816,-0.243164,
21923100652,0.875,0.362305,-0.244629,
21923130576,0.881348,0.375977,-0.244141,
21923139487,0.883301,0.379883,-0.248535,
21923200068,0.875,0.381836,-0.241699,
21923213131,0.865723,0.376953,-0.243652,
21923228095,0.869629,0.371582,-0.227539,
21923273060,0.87793,0.37793,-0.222656,
21923303158,0.875,0.384766,-0.228516,
21923325708,0.876953,0.375977,-0.210938,
21923348143,0.870117,0.385254,-0.216797,
21923378145,0.869141,0.375,-0.206543,
21923393113,0.875488,0.376953,-0.212402,
21923401871,0.876953,0.380859,-0.212402,
21923408164,0.879883,0.392578,-0.210449,
21923460652,0.880859,0.38916,-0.208984,
21923483018,0.878906,0.38623,-0.200195,
21923513165,0.875977,0.38623,-0.208008,
21923543118,0.891602,0.381836,-0.19873,
21923573002,0.891113,0.379883,-0.201172,
21923610619,0.887695,0.383789,-0.210449,
21923625517,0.883301,0.382812,-0.20166,
21923648088,0.882812,0.378906,-0.210449,
21923670781,0.889648,0.379395,-0.205566,
21923685587,0.889648,0.378906,-0.206543,
21923715838,0.879395,0.371582,-0.21582,
21923730628,0.868164,0.383301,-0.231445,
21923745513,0.867188,0.370605,-0.230957,
21923760646,0.87207,0.368164,-0.213867,
21923783301,0.873535,0.367676,-0.21582,
21923798053,0.883789,0.374023,-0.188477,
21923820519,0.896484,0.382812,-0.19043,
21923843183,0.906738,0.406738,-0.171387,
21923858293,0.889648,0.413574,-0.175293,
21923888052,0.871582,0.423828,-0.145996,
21923910623,0.881348,0.380859,-0.146484,
21923925612,0.881348,0.373047,-0.148926,
21923948229,0.883789,0.374512,-0.164062,
21923978133,0.885742,0.370605,-0.175293,
21924000609,0.882324,0.361328,-0.180664,
21924008050,0.876953,0.355469,-0.17627,
21924023207,0.883789,0.361816,-0.180176,
21924053060,0.883789,0.346191,-0.182617,
21924068045,0.901367,0.356934,-0.191895,
21924090532,0.910156,0.36084,-0.190918,
21924105556,0.919434,0.376465,-0.210449,
21924120765,0.902344,0.355957,-0.211914,
21924143000,0.908203,0.353027,-0.206055,
21924165707,0.915039,0.366699,-0.203613,
21924180715,0.904785,0.358887,-0.204102,
21924210601,0.899902,0.350098,-0.199707,
21924233185,0.903809,0.333984,-0.196777,
21924255577,0.911133,0.353027,-0.188965,
21924270744,0.91748,0.351562,-0.198242,
21924293109,0.92334,0.34668,-0.183594,
21924308105,0.909668,0.361816,-0.200195,
21924323285,0.908203,0.354492,-0.194824,
21924353064,0.909668,0.34668,-0.192383,
21924368255,0.909668,0.356445,-0.195801,
21924390565,0.900879,0.352539,-0.196777,
21924405704,0.912598,0.350098,-0.18457,
21924443251,0.912598,0.35498,-0.183594,
21924465600,0.905273,0.357422,-0.183105,
21924503081,0.903809,0.360352,-0.189941,
21924525657,0.902832,0.358398,-0.191895,
21924578153,0.886719,0.359863,-0.201172,
21924600738,0.901855,0.35791,-0.191895,
21924630751,0.886719,0.373535,-0.182129,
21924653202,0.883301,0.362793,-0.187988,
21924683234,0.878906,0.375488,-0.179688,
21924705691,0.875488,0.394043,-0.194824,
21924758227,0.885254,0.35791,-0.188965,
21924780733,0.89209,0.370117,-0.1875,
21924803207,0.875977,0.397461,-0.197266,
21924832995,0.878906,0.376465,-0.183594,
21924893080,0.882324,0.373535,-0.187012,
21924930736,0.881836,0.376953,-0.179199,
21924953108,0.88623,0.383301,-0.191895,
21924990614,0.890137,0.389648,-0.185059,
21925035597,0.890137,0.388184,-0.185547,
21925073245,0.884766,0.39209,-0.175781,
21925125728,0.891602,0.382812,-0.181152,
21925163076,0.888184,0.384766,-0.191895,
21925193065,0.88916,0.383301,-0.186523,
21925260564,0.88916,0.378906,-0.188477,
21925328047,0.890625,0.39502,-0.189941,
21925373260,0.899902,0.380859,-0.200684,
21925410588,0.887695,0.37793,-0.20459,
21925433219,0.883301,0.366211,-0.193359,
21925463194,0.890625,0.376953,-0.191895,
21925485549,0.887695,0.374512,-0.189453,
21925530721,0.889648,0.373535,-0.198242,
21925568145,0.885742,0.385742,-0.196289,
21925620581,0.879395,0.384277,-0.191895,
21925658256,0.891113,0.391113,-0.182617,
