timestamp,roll,pitch,yaw,
21922680228,298,54,7,
21922708388,298,54,7,
21922723453,298,54,6,
21922741442,298,54,6,
21922760799,299,54,6,
21922784991,299,55,6,
21922799954,299,55,5,
21922828356,299,55,5,
21922865712,299,55,5,
21922873087,299,55,5,
21922925592,299,55,5,
21922950170,300,55,4,
21922978079,300,56,4,
21923008275,300,56,4,
21923023194,300,56,4,
21923038085,300,56,4,
21923070159,299,56,4,
21923105592,299,57,4,
21923150744,299,57,5,
21923165638,298,57,5,
21923188106,298,57,5,
21923203345,298,57,6,
21923218097,297,57,6,
21923248131,297,57,6,
21923257339,297,56,6,
21923263066,297,56,6,
21923300953,297,56,7,
21923330745,296,56,7,
21923375652,296,56,7,
21923390754,296,56,7,
21923450508,296,56,7,
21923488284,296,56,7,
21923510554,296,56,7,
21923548050,296,56,6,
21923570559,296,56,6,
21923608102,296,56,6,
21923638134,296,56,6,
21923675825,296,56,6,
21923690617,296,56,6,
21923720785,296,56,6,
21923750785,296,56,6,
21923803107,296,55,7,
21923818065,295,55,7,
21923870602,295,54,8,
21923900663,295,54,7,
21923930571,296,54,7,
21923983061,297,54,6,
21924027987,297,54,5,
21924050650,298,54,5,
21924088063,298,53,4,
21924125537,298,53,4,
21924155772,298,53,4,
21924200537,298,52,4,
21924223075,298,52,4,
21924260498,298,52,4,
21924283146,298,52,4,
21924328285,297,52,5,
21924388242,297,52,5,
21924425839,297,52,5,
21924463161,296,53,5,
21924485759,296,53,5,
21924530617,296,53,6,
21924553003,296,53,6,
21924590780,296,54,6,
21924620533,296,54,6,
21924650738,295,54,6,
21924718185,295,54,6,
21924733242,295,55,7,
21924785562,295,55,7,
21924823263,295,55,7,
21924853260,295,55,7,
21924913132,295,55,7,
21924965681,295,55,7,
21924988044,295,55,7,
21925040736,295,55,7,
21925078060,295,55,7,
21925153203,295,55,7,
21925190508,295,54,7,
21925220757,295,54,7,
21925280567,295,54,7,
21925340727,295,54,7,
21925355804,295,54,7,
21925363076,295,54,7,
21925378116,295,54,7,
21925400858,295,54,7,
21925423312,295,54,7,
21925438208,295,55,7,
21925468071,295,55,7,
21925498271,295,55,7,
21925513073,295,55,7,
21925543314,295,55,7,
21925558062,295,55,7,
21925573259,295,55,7,
21925595492,295,55,7,
21925610572,295,55,7,
21925633039,295,55,7,
21925655616,295,55,7,
21925670699,295,55,7,
