timestamp,roll,pitch,yaw,
21922696343,300,51,324,
21922710944,300,51,324,
21922734467,300,51,324,
21922749545,300,51,324,
21922778285,300,51,323,
21922793306,300,51,323,
21922824295,301,51,323,
21922861522,301,51,323,
21922884552,301,52,323,
21922913163,301,52,322,
21922959418,301,52,322,
21922988109,302,52,322,
21923010642,302,53,322,
21923033123,302,53,321,
21923093141,301,53,322,
21923100652,301,53,322,
21923130576,301,53,322,
21923139487,301,53,322,
21923200068,300,53,322,
21923213131,300,53,323,
21923228095,300,53,323,
21923273060,299,53,323,
21923303158,298,53,324,
21923325708,298,53,324,
21923348143,298,53,324,
21923378145,298,53,324,
21923393113,297,53,324,
21923401871,297,53,324,
21923408164,297,53,324,
21923460652,297,53,324,
21923483018,297,53,324,
21923513165,297,53,324,
21923543118,297,53,324,
21923573002,297,52,324,
21923610619,297,52,324,
21923625517,297,52,324,
21923648088,297,52,324,
21923670781,297,52,324,
21923685587,297,52,324,
21923715838,297,52,324,
21923730628,297,52,324,
21923745513,297,52,324,
21923760646,297,52,324,
21923783301,297,52,324,
21923798053,296,51,325,
21923820519,296,51,325,
21923843183,296,51,325,
21923858293,295,51,326,
21923888052,295,51,326,
21923910623,295,50,326,
21923925612,296,50,325,
21923948229,296,50,325,
21923978133,296,50,325,
21924000609,296,50,324,
21924008050,297,50,324,
21924023207,297,50,323,
21924053060,297,50,323,
21924068045,298,49,323,
21924090532,298,49,323,
21924105556,298,49,322,
21924120765,298,49,322,
21924143000,298,49,322,
21924165707,298,48,322,
21924180715,298,48,322,
21924210601,298,48,322,
21924233185,298,48,322,
21924255577,298,48,322,
21924270744,298,48,323,
21924293109,298,48,323,
21924308105,297,48,323,
21924323285,297,48,323,
21924353064,297,48,323,
21924368255,297,48,323,
21924390565,297,48,323,
21924405704,297,48,323,
21924443251,297,49,323,
21924465600,297,49,323,
21924503081,296,49,323,
21924525657,296,49,324,
21924578153,296,50,324,
21924600738,296,50,324,
21924630751,296,50,324,
21924653202,296,51,324,
21924683234,296,51,324,
21924705691,296,51,324,
21924758227,296,51,324,
21924780733,296,51,324,
21924803207,296,51,324,
21924832995,295,51,325,
21924893080,295,51,325,
21924930736,295,51,325,
21924953108,295,51,325,
21924990614,295,51,325,
21925035597,295,51,325,
21925073245,295,51,325,
21925125728,295,51,325,
21925163076,295,51,325,
21925193065,295,51,325,
21925260564,295,51,325,
21925328047,295,51,325,
21925373260,295,51,325,
21925410588,296,51,325,
21925433219,296,51,325,
21925463194,296,51,325,
21925485549,296,51,325,
21925530721,296,51,324,
21925568145,296,51,324,
21925620581,295,52,324,
21925658256,295,52,324,
