timestamp,roll,pitch,yaw,
22651941075,229,161,307,
22651957216,229,161,306,
22651972801,229,162,306,
22651993745,229,161,306,
22652017222,229,161,306,
22652032858,229,159,306,
22652053546,229,159,305,
22652077345,230,161,305,
22652107923,230,162,305,
22652143605,230,162,304,
22652173417,230,161,304,
22652196090,230,161,304,
22652225953,230,161,304,
22652256057,230,161,304,
22652287380,230,161,304,
22652300835,230,160,304,
22652331148,230,158,304,
22652353759,230,158,304,
22652376097,230,158,304,
22652401220,230,158,304,
22652413589,230,158,304,
22652428310,230,158,304,
22652452198,229,158,304,
22652458429,229,157,304,
22652488556,229,157,304,
22652511019,229,157,304,
22652533356,229,157,304,
22652563485,229,157,304,
22652585944,229,157,304,
22652608291,229,157,304,
22652623469,229,157,304,
22652646008,229,157,304,
22652668382,229,157,303,
22652683390,229,157,303,
22652705755,229,157,303,
22652728348,230,156,303,
22652743510,230,156,303,
22652765993,230,155,303,
22652788546,231,155,303,
22652811017,231,155,303,
22652825936,231,154,302,
22652848501,231,154,302,
22652870783,231,154,302,
22652885856,231,154,302,
22652908315,231,154,302,
22652923316,231,154,302,
22652945767,232,154,303,
22652968346,232,153,303,
22652991016,232,153,303,
22653013288,232,153,303,
22653035826,232,154,303,
22653073363,232,154,303,
22653095943,232,154,303,
22653125803,232,154,303,
22653141050,232,154,303,
22653170830,232,155,303,
22653193513,232,154,304,
22653230718,232,154,304,
22653245871,232,154,304,
22653268262,232,154,304,
22653298459,232,154,304,
22653313298,232,154,304,
22653350868,232,155,304,
22653365963,232,155,304,
22653395805,232,155,304,
22653418300,232,155,304,
22653440899,232,155,304,
22653456041,232,155,304,
22653478490,232,155,304,
22653493446,232,155,304,
22653523517,232,155,304,
22653553319,232,155,304,
22653568207,232,155,304,
22653575775,232,155,304,
22653598574,232,155,304,
22653620928,232,156,304,
22653635812,232,156,304,
22653673526,232,156,304,
22653688473,233,156,304,
22653703266,233,156,304,
22653733326,233,156,304,
22653748273,233,156,304,
22653778549,233,156,304,
22653800873,233,156,304,
22653815875,233,156,304,
22653838232,233,156,304,
22653860873,233,156,304,
22653875711,233,156,304,
22653890778,233,157,304,
22653913316,234,157,304,
22653928350,234,157,304,
22653965774,234,157,304,
22653988221,233,157,304,
22654010786,233,157,304,
22654033270,233,158,304,
22654048299,233,158,304,
22654078225,233,158,304,
22654108265,234,158,304,
22654130763,234,158,304,
22654153291,234,158,304,
22654175785,234,158,304,
22654213301,234,157,304,
22654243250,234,157,304,
22654273307,234,157,303,
22654303265,234,157,303,
22654318211,234,157,303,
22654333308,234,158,303,
22654355916,234,158,303,
22654370888,234,158,303,
22654393476,234,158,303,
22654416008,234,158,303,
22654438277,234,158,303,
22654460949,234,159,303,
22654490941,234,159,303,
22654513247,235,159,303,
22654535768,235,159,302,
22654550844,235,159,302,
22654573273,235,159,302,
22654595930,235,159,302,
22654610852,235,159,302,
22654633300,235,159,302,
22654655830,235,160,303,
22654670834,235,160,303,
22654693307,235,160,303,
22654723454,235,160,303,
22654738294,235,160,303,
22654760853,235,161,303,
22654775828,235,161,303,
22654790984,235,161,303,
22654813523,235,161,303,
22654843402,235,162,303,
22654858282,235,162,303,
22654895990,235,162,303,
22654910765,235,163,303,
