timestamp,x,y,z,
36773274199,-0.14209,0.467285,0.810059,
36773281292,-0.106934,0.43457,0.82373,
36773306712,-0.0717773,0.479004,0.834961,
36773333657,-0.0664062,0.505859,0.821777,
36773341582,-0.147949,0.46582,0.818359,
36773371115,-0.12207,0.436523,0.817383,
36773379080,-0.0498047,0.513184,0.843262,
36773411042,-0.125488,0.481445,0.824219,
36773416087,-0.144043,0.441406,0.808594,
36773439411,-0.112793,0.45752,0.807129,
36773500327,-0.112793,0.478027,0.804199,
36773506148,-0.124512,0.431641,0.834473,
36773513591,-0.131348,0.413574,0.789551,
36773520990,-0.169922,0.447266,0.759766,
36773558586,-0.0766602,0.518066,0.795898,
36773581029,-0.128906,0.471191,0.760254,
36773599419,-0.147461,0.424805,0.806152,
36773618701,-0.0952148,0.474609,0.783691,
36773651662,-0.0957031,0.487793,0.785645,
36773655971,-0.144531,0.425293,0.782227,
36773686189,-0.143066,0.415039,0.789062,
36773708779,-0.090332,0.479492,0.764648,
36773716057,-0.12207,0.464844,0.76123,
36773745990,-0.158691,0.396484,0.779785,
36773753588,-0.141113,0.47168,0.754395,
36773760985,-0.10498,0.512695,0.80957,
36773798676,-0.12793,0.44043,0.800293,
36773820931,-0.168457,0.431152,0.78418,
36773836070,-0.108398,0.477051,0.779297,
36773858632,-0.124512,0.472656,0.780273,
36773865992,-0.123535,0.444336,0.795898,
36773888530,-0.147949,0.441406,0.813477,
36773911103,-0.0864258,0.500488,0.822754,
36773918487,-0.12793,0.45166,0.800293,
36773940985,-0.17627,0.445312,0.799316,
36773971176,-0.116699,0.445312,0.818848,
36773978454,-0.101074,0.439941,0.830566,
36774001191,-0.155273,0.443848,0.832031,
36774030984,-0.142578,0.452637,0.820312,
36774038613,-0.0898438,0.442383,0.822266,
36774068532,-0.135742,0.458984,0.84668,
36774098503,-0.125977,0.476562,0.841797,
36774105915,-0.108887,0.460449,0.868652,
36774128509,-0.0742188,0.430176,0.881836,
36774143498,-0.134766,0.461914,0.816895,
36774158770,-0.117676,0.44873,0.841309,
36774196056,-0.102539,0.466309,0.853516,
36774203431,-0.133301,0.476074,0.835938,
36774226225,-0.105469,0.482422,0.830566,
