timestamp,x,y,z,
36773276197,0.973145,0.158203,0.239746,
36773299888,0.960449,0.165039,0.246582,
36773314883,0.980469,0.16748,0.257324,
36773337449,0.948242,0.154785,0.23877,
36773358724,0.977539,0.137207,0.250977,
36773374952,0.983887,0.142578,0.259277,
36773396367,0.986328,0.132324,0.256348,
36773442452,0.942871,0.153809,0.260742,
36773449261,0.951172,0.123047,0.249023,
36773487467,0.966797,0.124023,0.234375,
36773508627,0.925293,0.148926,0.225586,
36773531284,0.920898,0.148926,0.234863,
36773547567,0.938477,0.150879,0.266113,
36773568528,0.942871,0.149902,0.27002,
36773592430,0.95459,0.162598,0.276855,
36773607495,0.930664,0.161621,0.279297,
36773628748,0.919434,0.156738,0.266113,
36773653098,0.942871,0.132812,0.271973,
36773666036,0.922363,0.16748,0.264648,
36773689939,0.90625,0.149414,0.253906,
36773711038,0.938965,0.140137,0.262207,
36773726200,0.9375,0.163574,0.264648,
36773742344,0.916992,0.17334,0.255371,
36773748538,0.951172,0.147461,0.270508,
36773793478,0.960938,0.16748,0.257324,
36773815971,0.939453,0.148926,0.269531,
36773853692,0.933594,0.137207,0.259277,
36773876041,0.94043,0.171875,0.26709,
36773920978,0.952148,0.152832,0.26416,
36773973500,0.95166,0.103516,0.278809,
36773996109,0.973633,0.10791,0.253906,
36774033376,0.97168,0.117676,0.258789,
36774055947,0.967773,0.114746,0.26416,
36774093548,1.00781,0.143066,0.250488,
36774115933,1.01465,0.09375,0.258789,
36774153573,0.94043,0.133789,0.277832,
36774175991,0.909668,0.0805664,0.303223,
36774213469,0.984375,0.158691,0.291504,
36774236212,0.958496,0.181641,0.288574,
36774273669,0.958984,0.0830078,0.295898,
36774296088,0.943848,0.11084,0.288574,
36774333670,0.946289,0.097168,0.269531,
36774355939,0.969727,0.104492,0.292969,
36774393479,0.933105,0.0976562,0.265137,
36774416138,0.943359,0.0947266,0.289551,
36774460897,0.941895,0.126953,0.239746,
36774483418,0.972656,0.0966797,0.288086,
36774513422,0.953613,0.122559,0.235352,
36774543735,0.950195,0.11377,0.286621,
36774588445,0.953125,0.0698242,0.267578,
