timestamp,roll,pitch,yaw,
36773276197,213,33,235,
36773299888,213,34,235,
36773314883,213,34,235,
36773337449,213,34,235,
36773358724,213,34,235,
36773374952,213,35,235,
36773396367,213,35,235,
36773442452,213,36,235,
36773449261,213,36,235,
36773487467,214,36,234,
36773508627,214,36,234,
36773531284,213,37,235,
36773547567,213,37,235,
36773568528,213,38,235,
36773592430,212,38,236,
36773607495,212,39,236,
36773628748,212,39,236,
36773653098,212,39,236,
36773666036,212,39,236,
36773689939,212,39,236,
36773711038,212,39,236,
36773726200,212,39,236,
36773742344,212,38,236,
36773748538,212,38,236,
36773793478,212,38,236,
36773815971,212,38,236,
36773853692,211,37,236,
36773876041,211,37,235,
36773920978,211,36,235,
36773973500,211,35,235,
36773996109,210,34,235,
36774033376,210,34,235,
36774055947,210,33,236,
36774093548,209,33,236,
36774115933,208,33,236,
36774153573,207,33,238,
36774175991,206,34,238,
36774213469,205,34,240,
36774236212,205,34,240,
36774273669,204,34,240,
36774296088,204,34,241,
36774333670,203,35,241,
36774355939,202,35,242,
36774393479,202,35,242,
36774416138,201,35,243,
36774460897,200,34,243,
36774483418,200,34,243,
36774513422,200,34,243,
36774543735,200,34,243,
36774588445,200,34,243,
36774603463,201,34,242,
36774633456,201,34,242,
36774655933,201,34,242,
36774671209,202,33,241,
36774686110,202,33,241,
36774708495,203,32,240,
36774731135,203,32,239,
36774746041,203,31,239,
36774776147,203,31,238,
36774798734,204,30,238,
36774813506,204,30,238,
36774828689,204,30,237,
36774851224,204,29,237,
36774873742,204,29,237,
36774895886,205,29,237,
36774926045,205,28,236,
36774948630,206,27,236,
36774978540,206,27,235,
36774993500,206,26,235,
36775016201,206,26,235,
36775031253,206,25,235,
36775046253,206,25,235,
36775076199,206,25,235,
36775098663,206,25,235,
36775113667,206,25,235,
36775128537,206,25,235,
36775151234,207,25,235,
36775166006,207,25,235,
36775188547,208,25,235,
36775210958,208,25,234,
36775226221,208,24,234,
36775248452,208,24,234,
36775270992,209,24,234,
36775286059,210,24,233,
36775308539,210,24,233,
36775331238,211,24,232,
36775346129,211,24,231,
36775375981,212,23,230,
36775398709,212,23,230,
36775413869,213,23,229,
36775428501,213,22,229,
36775451321,213,22,229,
36775466097,213,22,228,
36775488583,214,22,228,
36775510961,214,22,228,
36775526151,214,22,227,
36775548679,214,22,227,
36775570980,214,22,227,
36775608457,214,22,227,
36775623492,214,22,227,
36775638507,214,22,227,
36775661174,214,22,227,
36775676193,215,22,226,
36775698500,215,22,226,
36775713495,215,22,226,
36775728684,215,22,226,
36775751182,215,22,226,
36775773400,215,22,225,
36775788478,216,22,225,
36775810939,216,23,225,
36775848445,215,23,226,
36775863674,215,23,226,
36775878662,214,24,227,
36775893633,214,24,227,
36775908619,214,24,228,
36775930990,213,24,228,
36775961191,213,25,229,
36775975969,213,25,229,
36776006081,214,25,228,
36776020978,214,25,228,
36776036014,214,26,227,
36776051136,215,26,227,
36776073518,215,26,227,
36776088540,215,26,227,
36776111306,215,27,227,
36776133481,214,27,227,
36776148446,214,27,227,
36776170986,214,28,227,
36776193646,214,28,228,
36776208523,213,28,228,
36776231150,213,28,228,
36776253468,213,28,228,
