timestamp,roll,pitch,yaw,
7072932809,198,182,213,
7072957133,198,182,213,
7072976732,198,182,213,
7072993070,198,182,213,
7073009786,198,181,213,
7073024790,198,182,214,
7073052585,198,181,214,
7073068563,198,181,214,
7073083485,198,182,214,
7073107417,198,182,214,
7073158180,198,181,214,
7073171676,198,182,214,
7073246582,198,182,214,
7073351563,198,182,213,
7073396588,198,182,213,
7073411605,198,182,213,
7073426667,198,183,213,
7073486681,198,183,213,
7073554208,199,183,213,
7073570562,199,183,213,
7073584264,199,183,213,
7073666805,200,183,214,
7073726652,201,182,214,
7073771671,201,182,214,
7073809239,201,182,214,
7073869260,201,182,215,
7073899244,201,182,215,
7073914043,201,182,215,
7073944094,200,183,215,
7073989217,200,183,216,
7074026743,200,184,216,
7074071762,200,184,216,
7074101512,200,184,216,
7074139140,200,185,216,
7074274224,200,185,216,
7074311572,200,185,216,
7074319236,200,185,216,
7074349060,200,185,216,
7074364037,200,185,216,
7074386750,200,185,216,
7074401579,200,185,216,
7074416624,200,185,216,
7074439239,200,185,216,
7074461723,200,185,216,
7074476690,200,185,216,
7074499072,200,185,216,
7074521716,200,185,216,
7074536779,200,185,216,
7074574075,200,185,216,
7074604233,200,185,216,
7074656809,200,185,216,
7074671785,200,185,216,
7074701783,199,186,216,
7074724321,199,186,216,
7074739246,199,186,216,
7074761576,199,186,216,
7074784253,199,186,216,
7074799294,199,186,216,
7074836780,199,186,216,
7074859215,199,186,216,
7074874270,199,186,216,
7074881676,199,186,216,
7074904195,199,186,216,
7074934278,199,186,216,
7074956689,199,186,216,
7074986798,199,186,216,
7075001803,199,186,216,
7075016745,199,185,216,
7075046538,199,185,216,
7075061526,199,185,216,
7075084045,199,185,216,
7075106661,199,185,216,
7075114079,199,185,216,
7075174232,199,185,216,
7075181494,199,185,216,
7075219073,199,185,216,
7075241566,199,185,216,
7075279068,199,185,216,
7075294130,199,185,216,
7075316739,199,185,216,
7075346494,199,185,216,
7075361670,199,185,216,
7075384208,199,185,215,
7075406709,199,185,216,
7075421721,199,185,216,
7075444199,199,185,216,
7075466557,199,185,216,
7075504268,199,186,216,
7075534276,199,186,216,
7075579098,199,186,216,
7075594088,199,186,216,
7075639243,199,186,216,
7075669223,199,186,216,
7075684278,199,186,216,
7075691583,199,186,216,
7075721808,199,186,216,
7075751777,199,186,216,
7075789275,199,186,216,
7075819083,199,186,216,
7075841586,199,186,216,
7075864121,199,186,216,
7075871688,199,186,216,
7075879137,199,186,216,
7075894127,199,187,216,
7075909187,199,187,216,
7075924151,199,187,216,
