timestamp,roll,pitch,yaw,
7072937367,225,32,204,
7072964240,225,32,203,
7072979224,225,32,203,
7072995719,225,32,203,
7073018461,226,32,203,
7073039262,226,32,202,
7073054365,226,32,202,
7073091710,227,32,202,
7073109745,227,33,201,
7073144257,227,33,201,
7073174321,227,33,201,
7073196683,227,33,201,
7073234099,226,33,202,
7073258096,225,33,203,
7073279264,225,34,203,
7073301603,225,34,203,
7073327268,225,34,203,
7073354088,225,34,203,
7073386976,226,34,203,
7073399178,226,34,203,
7073429144,225,34,203,
7073445433,225,34,203,
7073451555,225,35,203,
7073489263,225,35,203,
7073519368,225,35,203,
7073541738,224,36,203,
7073556753,224,36,203,
7073571714,224,36,203,
7073601861,225,36,203,
7073616770,225,37,202,
7073639181,225,37,202,
7073661633,226,38,201,
7073684282,227,38,200,
7073706802,228,38,199,
7073721771,228,39,199,
7073736577,228,39,199,
7073751712,228,39,200,
7073774254,228,40,200,
7073796542,228,40,200,
7073811597,229,40,200,
7073834085,229,39,200,
7073864027,229,39,200,
7073878993,229,39,201,
7073909102,228,39,201,
7073931658,228,39,202,
7073946578,227,39,202,
7073961565,226,39,203,
7073976559,226,39,203,
7074006712,225,39,204,
7074029107,225,39,204,
7074044055,224,39,205,
7074051665,223,39,205,
7074074277,223,39,206,
7074096538,223,39,206,
7074111530,222,39,206,
7074141605,222,39,206,
7074164042,222,39,206,
7074186754,222,39,206,
7074201532,222,39,206,
7074224204,222,39,206,
7074254216,222,38,206,
7074284179,222,38,206,
7074306694,222,38,206,
7074336679,222,38,207,
7074366683,222,38,207,
7074404202,223,38,207,
7074419276,223,38,207,
7074449162,223,38,207,
7074464095,223,38,207,
7074479001,223,38,207,
7074501566,223,38,206,
7074531760,223,38,207,
7074546532,223,38,207,
7074561642,223,38,207,
7074584045,222,38,207,
7074614146,222,38,207,
7074629078,222,38,207,
7074644122,222,37,208,
7074666565,221,37,208,
7074689097,221,37,208,
7074711590,221,37,208,
7074741582,221,37,209,
7074771676,221,37,209,
7074801681,220,37,209,
7074816752,220,37,209,
7074839094,220,37,209,
7074854180,220,37,209,
7074884292,220,37,209,
7074914147,220,37,209,
7074929091,220,37,209,
7074944109,220,37,209,
7074959203,220,37,209,
7074974260,220,37,209,
7075004021,220,37,209,
7075026699,220,37,209,
7075056639,220,37,209,
7075079055,220,37,209,
7075116669,219,37,209,
7075139228,220,37,209,
7075184000,220,37,209,
7075244022,220,37,208,
7075304129,220,37,208,
7075326642,220,37,208,
7075364041,220,36,209,
7075386771,220,36,208,
7075416816,220,36,208,
7075446546,220,36,208,
7075499085,219,36,209,
7075514172,219,36,209,
7075559259,219,36,209,
7075604066,219,36,209,
7075626692,219,36,210,
7075664047,218,36,210,
7075686726,218,36,210,
7075701755,218,36,210,
7075716761,218,36,210,
7075739271,218,36,210,
7075761713,218,36,210,
7075784226,218,36,210,
7075806609,218,36,210,
7075821796,218,36,210,
7075836610,218,36,210,
7075859222,218,36,210,
7075881576,218,36,211,
7075896523,218,36,211,
7075919265,218,36,211,
