timestamp,x,y,z,
7072937367,-2.8125,-0.9375,-1.0625,
7072964240,-3,-0.6875,-1.8125,
7072979224,-1.5625,-0.125,-2.25,
7072995719,-0.4375,-1.125,-2.75,
7073018461,0.4375,-0.75,-5.0625,
7073039262,1.125,-1.875,-5.8125,
7073054365,0.875,-3,-5.5,
7073091710,-1.3125,-4.4375,-6.1875,
7073109745,-0.5625,-3.5,-6.1875,
7073144257,-3.3125,-2.6875,-5.5625,
7073174321,-6.375,-0.9375,-2.5625,
7073196683,-4.375,1.9375,0.6875,
7073234099,7.0625,7.0625,2.75,
7073258096,11.3125,8.625,3.375,
7073279264,11.5625,7.125,4,
7073301603,7.1875,4.4375,3,
7073327268,0.3125,2.3125,1.8125,
7073354088,-5.875,-0.625,-1.5625,
7073386976,-8,-1.375,-3.0625,
7073399178,-8.875,-1.75,-2.25,
7073429144,-7.6875,-0.9375,-2.8125,
7073445433,-6.5625,0.625,-4.1875,
7073451555,-5.5,2.0625,-4,
7073489263,-5.0625,2.6875,-3.4375,
7073519368,-2.375,3.5,-4.0625,
7073541738,-1.375,2.6875,-3.4375,
7073556753,-2.9375,2.5,-3.5625,
7073571714,-4.5,1.5,-5.1875,
7073601861,-3.8125,1.125,-7.9375,
7073616770,-4.8125,-0.75,-12.6875,
7073639181,-2.625,-3.875,-18.9375,
7073661633,6.4375,-6.0625,-19.9375,
7073684282,8.8125,-5.5,-17.5,
7073706802,6.0625,-2.0625,-14.5,
7073721771,5.625,3.875,-9.8125,
7073736577,10.375,8.125,-6.1875,
7073751712,11.9375,8.5625,-3.3125,
7073774254,11.375,8.4375,-3.1875,
7073796542,11.5625,4.625,0.3125,
7073811597,13.8125,2,5.0625,
7073834085,11.375,0.5625,7.3125,
7073864027,6.4375,0.75,8,
7073878993,2,0.8125,8.25,
7073909102,1.6875,2.5,9.9375,
7073931658,0.75,3.375,10.375,
7073946578,-2.1875,3.8125,11.0625,
7073961565,-3.4375,3.875,9.9375,
7073976559,-3,3.875,7.5625,
7074006712,-4.25,4.5625,5.75,
7074029107,-6.6875,3.6875,6.1875,
7074044055,-9.75,3.375,6.125,
7074051665,-9.1875,2.625,4.5,
7074074277,-7.8125,2.125,2.375,
7074096538,-5.25,0.8125,0.6875,
7074111530,-4.4375,-0.125,0.0625,
7074141605,-4.375,-1.25,0,
7074164042,-3.3125,-2.3125,-0.0625,
7074186754,-2.8125,-2.875,0,
7074201532,-1,-3.4375,0.4375,
7074224204,0.875,-3.5,1.4375,
7074254216,4.5625,-3.375,2.25,
7074284179,6.375,-2.6875,2.3125,
7074306694,8.25,-2.1875,2.875,
7074336679,8.75,-1.375,4.4375,
7074366683,8.9375,0,3.0625,
7074404202,7.6875,-0.0625,2.25,
7074419276,4.875,-0.1875,1.25,
7074449162,2.4375,0,1.0625,
7074464095,-0.375,-0.8125,1.5625,
7074479001,-2.25,-0.625,1.0625,
7074501566,-3.3125,-0.875,0.5,
7074531760,-3.4375,-1.0625,0.9375,
7074546532,-4.0625,-1.3125,1.5625,
7074561642,-4.125,-0.375,2.0625,
7074584045,-2.8125,0.9375,2.375,
7074614146,-0.8125,1.6875,3.1875,
7074629078,-1.1875,1.625,3.5,
7074644122,-2.25,0.875,4,
7074666565,-1.5,0.75,3.5,
7074689097,-0.9375,0.25,3.1875,
7074711590,-0.4375,0.5,3.1875,
7074741582,0,0.25,2.875,
7074771676,1.8125,0,1.375,
7074801681,-0.625,-0.25,1.1875,
7074816752,-1.9375,-0.75,0.875,
7074839094,-2.6875,-0.875,0.75,
7074854180,-3.25,-1.4375,0.3125,
7074884292,-3.25,-1.9375,-0.0625,
7074914147,-3.875,-2.1875,-0.125,
7074929091,-3.75,-2.625,0.25,
7074944109,-3.125,-2.1875,0.75,
7074959203,-2.9375,-2.0625,1.25,
7074974260,-3.25,-1.9375,1.9375,
7075004021,-2.3125,-2.0625,2.0625,
7075026699,-0.6875,-2,1.8125,
7075056639,-0.3125,-2.4375,2.0625,
7075079055,-1.5625,-1.6875,2.4375,
7075116669,-0.8125,-1.8125,0.375,
7075139228,-0.5625,-1.125,-1.125,
7075184000,-2.625,-2.0625,-1.625,
7075244022,-0.25,-1.375,-0.6875,
7075304129,0.4375,-2.375,1.4375,
7075326642,-0.5,-2.4375,2.0625,
7075364041,-1.6875,-3.375,2.25,
7075386771,0.5,-4.0625,1.9375,
7075416816,-0.25,-1.5625,2.0625,
7075446546,-2.875,-0.875,2.3125,
7075499085,-5.0625,-1.25,1.6875,
7075514172,-1.1875,-0.5625,1.1875,
7075559259,0.625,0.9375,2.875,
7075604066,0.9375,1.125,1.125,
7075626692,0.375,1.25,1.625,
7075664047,0.125,0.125,1.0625,
7075686726,-0.4375,-0.125,0.625,
7075701755,0.25,-0.5625,-0.0625,
7075716761,1.125,-1.6875,-0.875,
7075739271,0.875,-1.375,-1.6875,
7075761713,1.0625,-1.4375,-1.125,
7075784226,-0.8125,-1.9375,-0.0625,
7075806609,-0.0625,-1.3125,0.125,
7075821796,2,-0.6875,0.4375,
7075836610,5.8125,0.1875,3.6875,
7075859222,6.1875,-0.4375,4.6875,
7075881576,3.9375,-0.25,4.5,
7075896523,4.4375,-0.0625,4.1875,
7075919265,5.0625,-0.3125,3.3125,
