timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
22759181986,8,7,2,-22,-3,-32,-4,13,
22759181986,14,-13,-16,7,-5,11,11,17,
22759189676,-29,-14,-36,-16,0,-22,-1,-4,
22759189676,17,-29,76,23,-11,22,-5,16,
22759197059,-14,54,78,24,11,-8,-4,-9,
22759197059,32,25,-39,-1,-4,19,14,30,
22759204466,-9,-15,4,10,12,16,10,6,
22759204466,-20,14,-60,-34,-20,-21,-10,-6,
22759220921,-15,-9,-18,4,-4,-16,2,-22,
22759220921,11,-15,46,0,1,-3,-8,0,
22759227015,-8,9,-37,-32,-40,-18,-6,-7,
22759227015,20,-52,-42,-6,12,22,10,25,
22759241980,-18,-10,12,-2,-5,0,-9,-24,
22759241980,10,27,-4,-3,11,1,-5,-10,
22759249407,34,-12,35,30,-6,-28,1,7,
22759249407,-28,51,31,-17,-4,2,-1,-16,
22759264610,13,-2,-16,12,14,37,2,15,
22759264610,-25,-29,-74,-28,2,-8,3,-16,
22759276491,5,4,45,-7,-9,-13,6,12,
22759276491,-1,4,-9,2,-13,8,8,-8,
22759286831,-2,-27,-43,10,9,-15,0,11,
22759286831,-16,-70,-53,-18,-2,8,4,16,
22759294529,14,63,64,-14,-20,17,-8,-10,
22759294529,3,45,22,30,29,-10,2,-5,
22759302137,21,-31,-103,-45,-10,-7,2,19,
22759302137,-14,-23,113,32,-6,-38,1,-13,
22759309550,1,45,-33,-3,12,67,2,3,
22759309550,-4,-40,14,-11,4,0,-8,-5,
22759327379,3,29,66,43,1,-12,-7,-5,
22759327379,-1,16,-42,-25,0,23,-3,6,
22759334120,-13,-21,3,13,-1,-20,-2,-8,
22759334120,6,23,-2,21,22,-2,0,4,
22759347080,22,-28,-61,-67,-5,42,14,30,
22759347080,-11,-21,57,34,-17,-57,-9,-9,
22759354377,-17,18,4,-10,-1,-4,-10,-18,
22759354377,8,10,-19,-12,-14,-12,1,4,
22759362066,-11,-40,-60,-40,-16,8,0,-10,
22759362066,1,-24,50,11,15,-10,-2,9,
22759372478,1,59,52,10,5,-2,4,-3,
22759372478,23,3,7,32,26,4,6,14,
22759384438,-26,-16,-9,0,-5,31,-3,-20,
22759384438,6,24,-16,3,-6,17,2,19,
22759399390,-20,-41,-23,4,13,-3,0,-4,
22759399390,-8,-29,20,1,-18,-6,-1,1,
22759414574,0,45,28,-2,2,-23,-2,-4,
22759414574,3,-28,-72,-15,4,19,4,2,
22759424122,5,-65,-10,-29,-9,-8,-2,-2,
22759424122,-2,43,59,40,13,10,-2,-6,
22759430999,5,17,5,-22,-1,-21,3,3,
22759430999,10,30,-17,63,34,28,5,1,
22759437294,6,-13,13,-15,-1,-27,0,5,
22759437294,6,4,-32,-15,-3,49,6,3,
22759444588,18,-22,14,-5,-12,-18,3,21,
22759444588,-10,1,23,9,12,-31,-6,-33,
22759451811,-9,36,-20,3,7,23,2,2,
22759451811,3,-24,18,-12,14,3,3,-9,
22759466895,17,1,34,53,7,-17,-6,9,
22759466895,-7,44,-24,-44,-22,-25,-6,-10,
22759474561,5,-34,-17,-12,0,36,2,4,
22759474561,-20,0,28,22,3,-37,-14,-23,
22759489561,-5,18,-52,-62,-10,-7,1,-2,
22759489561,-3,-20,12,13,14,34,-5,-12,
22759504496,28,23,19,27,22,32,8,31,
22759504496,-23,-25,-55,-26,-38,-47,-7,-32,
22759511920,-24,-33,20,5,-6,-21,-17,-38,
22759511920,16,43,-7,-33,-6,19,12,26,
22759519346,-23,20,50,40,11,-7,-11,-34,
22759519346,22,25,2,5,23,22,12,17,
22759527056,-7,-12,-16,-8,-4,-10,-6,4,
22759527056,-20,-72,-84,-22,-16,18,12,-3,
22759541835,0,12,43,-5,-3,0,-5,-4,
22759541835,3,31,-34,8,5,-17,-3,2,
22759549338,-4,-41,10,0,-1,-1,-1,-1,
22759549338,5,16,47,28,7,-4,3,6,
22759564362,7,58,5,-36,-33,-22,0,7,
22759564362,8,-7,16,48,54,53,5,9,
22759572060,4,-6,-5,-3,-28,-36,-6,-3,
22759572060,5,23,15,-6,4,-17,-6,-1,
22759586978,0,26,18,53,38,67,14,5,
22759586978,1,-12,-15,-7,-1,-50,-5,10,
22759601891,-18,-14,-32,-16,4,19,-2,0,
22759601891,9,-54,-64,-33,-26,-29,-13,10,
22759609384,-6,9,95,33,8,41,-5,-5,
22759609384,-5,17,-16,-23,2,25,17,3,
22759624320,1,0,47,47,7,-27,5,13,
22759624320,0,32,-23,-23,3,18,2,6,
22759631911,-3,-60,-85,-20,2,-11,3,1,
22759631911,13,51,70,30,12,11,-10,-1,
22759647026,27,118,-17,-18,-14,-31,-17,-22,
22759647026,-7,-34,3,34,11,11,-4,-6,
22759661968,-11,-32,-53,-29,-1,-9,0,-6,
22759661968,-10,-19,20,13,-13,-9,-3,-10,
22759669390,8,2,-2,-8,1,0,-1,14,
22759669390,16,-16,-25,-11,-9,11,5,23,
22759691802,-16,-3,-15,9,8,-21,-27,-52,
22759691802,-20,-8,4,-7,-7,22,1,-12,
22759699291,-16,-20,1,-6,-15,-76,-2,-4,
22759699291,-5,-5,-23,10,-17,-28,-15,-19,
22759714339,-6,-20,-58,-27,-7,29,12,8,
22759714339,-23,-36,32,-65,-26,-19,-5,-15,
22759729503,13,4,45,41,15,17,5,12,
22759729503,3,40,6,6,2,-12,0,-2,
22759751974,-13,-26,-39,-40,-4,-17,-2,1,
22759751974,5,-28,-13,-10,-17,-30,0,7,
22759759422,16,34,27,33,17,27,15,13,
22759759422,-3,-9,4,-17,-4,-6,-2,-11,
22759774485,-6,-16,-7,-24,-4,-6,-11,6,
22759774485,-1,-22,-2,25,-16,-10,6,-15,
22759789545,-17,4,62,67,50,82,6,-8,
22759789545,18,31,14,12,-6,31,9,21,
22759796809,13,10,-30,-9,34,42,8,15,
22759796809,-26,-15,19,-13,-29,-83,-2,-9,
22759804401,0,9,-26,-25,-18,20,-1,-7,
22759804401,4,-29,-3,10,23,-1,2,-4,
22759812061,-4,18,39,8,-13,-11,-3,-1,
22759812061,10,8,-51,-3,11,22,2,10,
22759826997,6,41,-15,7,-2,2,6,7,
22759826997,-5,-9,-14,-2,2,11,-11,-10,
22759841859,-17,-8,-29,-23,-20,-55,-1,-6,
22759841859,2,-10,4,12,21,19,1,6,
22759849258,4,-5,48,23,13,26,-3,6,
22759849258,14,36,-58,-17,-3,3,3,8,
22759864341,2,6,69,-21,4,-5,-11,-36,
