timestamp,x,y,z,
22758990554,0.820312,0.466309,-0.217285,
22759013364,0.83252,0.459473,-0.210938,
22759035915,0.830078,0.445312,-0.223633,
22759057045,0.804199,0.458008,-0.232422,
22759073247,0.819336,0.453613,-0.22168,
22759095406,0.832031,0.451172,-0.211426,
22759110595,0.827637,0.46875,-0.219238,
22759163309,0.821777,0.44873,-0.226562,
22759174429,0.820801,0.458984,-0.22168,
22759215819,0.823242,0.467285,-0.214355,
22759251958,0.830566,0.459473,-0.213379,
22759297163,0.823242,0.458008,-0.221191,
22759319466,0.825684,0.458008,-0.20752,
22759387099,0.82666,0.463867,-0.212402,
22759409819,0.825195,0.455566,-0.217773,
22759439605,0.814941,0.461914,-0.220215,
22759455796,0.826172,0.462402,-0.218262,
22759492086,0.820801,0.466309,-0.221191,
22759508219,0.818848,0.460938,-0.216797,
22759514536,0.821289,0.462402,-0.21875,
22759559403,0.82373,0.462402,-0.208984,
22759589572,0.821289,0.46875,-0.221191,
22759611853,0.826172,0.459473,-0.213867,
22759634421,0.826172,0.452148,-0.208984,
22759649599,0.834473,0.458984,-0.212402,
22759672097,0.831543,0.472656,-0.211914,
22759701990,0.828125,0.466309,-0.202148,
22759716921,0.818848,0.464355,-0.224609,
22759762142,0.827148,0.466797,-0.20752,
22759784421,0.833008,0.463379,-0.217285,
22759814388,0.818848,0.445801,-0.211914,
22759829543,0.816895,0.465332,-0.209961,
22759851937,0.829102,0.470215,-0.20752,
22759874436,0.82373,0.457031,-0.210938,
22759889538,0.819336,0.456543,-0.208984,
22759927089,0.818848,0.461426,-0.211426,
22759964581,0.825684,0.462891,-0.20166,
22759994519,0.828125,0.457031,-0.20752,
22760039520,0.817383,0.460449,-0.197266,
22760061903,0.82373,0.476074,-0.200684,
22760099442,0.820312,0.460449,-0.198242,
22760136844,0.822754,0.463867,-0.209961,
22760167060,0.830078,0.46582,-0.219238,
22760204419,0.812012,0.455566,-0.209473,
22760241998,0.819336,0.46582,-0.212402,
22760249344,0.830566,0.466309,-0.209473,
22760294456,0.822754,0.464844,-0.210938,
22760309502,0.819336,0.459473,-0.210449,
22760324582,0.824707,0.460938,-0.208496,
22760354582,0.825195,0.479492,-0.217773,
22760376923,0.827148,0.45166,-0.21582,
22760414415,0.826172,0.469727,-0.219238,
22760429439,0.833984,0.478027,-0.213379,
22760489374,0.815918,0.464844,-0.225098,
22760557079,0.830078,0.46875,-0.209961,
22760609411,0.816406,0.476562,-0.228516,
22760669587,0.824707,0.452148,-0.212891,
22760706993,0.825684,0.442383,-0.212891,
22760751870,0.818848,0.455078,-0.20166,
22760774557,0.814453,0.45752,-0.21875,
22760812074,0.820801,0.449219,-0.205566,
22760827049,0.825195,0.469727,-0.217773,
22760864520,0.818359,0.47998,-0.213867,
22760887110,0.822266,0.452148,-0.209961,
22760916878,0.821289,0.479492,-0.223633,
22760931769,0.819824,0.455078,-0.213379,
22760969433,0.820801,0.455078,-0.208496,
22760999422,0.822266,0.469238,-0.213867,
22761051800,0.822754,0.45752,-0.209961,
22761096798,0.826172,0.473633,-0.212891,
22761134603,0.832031,0.467773,-0.212891,
22761172043,0.826172,0.471191,-0.210938,
22761187077,0.825684,0.470215,-0.216309,
22761202009,0.816406,0.472168,-0.214844,
22761239329,0.810547,0.466797,-0.212891,
22761254277,0.822754,0.464355,-0.202637,
22761269322,0.819824,0.458984,-0.201172,
22761299435,0.820801,0.461426,-0.215332,
22761329552,0.82666,0.477539,-0.212891,
22761374569,0.821777,0.475098,-0.212891,
22761389548,0.816895,0.477539,-0.216309,
22761427059,0.824219,0.457031,-0.206055,
22761464369,0.825684,0.464355,-0.20752,
22761592057,0.825195,0.467285,-0.20752,
22761651889,0.821289,0.45752,-0.213867,
22761711951,0.824707,0.463867,-0.210938,
22761779519,0.832031,0.467285,-0.194336,
22761831929,0.833008,0.47168,-0.22168,
22761869601,0.838867,0.46582,-0.215332,
22761907074,0.841797,0.48291,-0.206055,
22761929428,0.827148,0.470703,-0.209961,
22761974624,0.832031,0.475586,-0.186523,
