timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
25601231568,13,11,-35,-111,-86,-11,9,7,
25601231568,-5,-13,22,98,108,13,-18,-7,
25601240049,4,14,-88,-64,-67,12,8,-1,
25601240049,-19,-12,27,-26,59,-1,-22,-8,
25601246410,22,34,16,25,38,-2,24,12,
25601246410,-15,-12,-57,-128,-7,12,-1,-14,
25601254050,-5,-28,26,-14,-83,-11,-21,3,
25601254050,1,-5,3,-31,-38,9,-2,9,
25601262785,35,69,-36,-128,-52,0,33,17,
25601262785,12,49,-8,105,-121,-35,3,-10,
25601276583,-42,-60,107,86,127,38,-22,-15,
25601276583,20,44,-124,-69,-128,-34,17,6,
25601283993,-42,-78,10,114,-17,15,-31,-22,
25601283993,-2,17,10,21,11,16,1,16,
25601306647,-1,12,12,-105,49,-22,-1,-3,
25601306647,-10,-47,-5,-23,-10,-14,-1,-10,
25601318421,27,40,21,18,-46,2,20,18,
25601318421,-10,-24,-10,79,75,-12,-5,-16,
25601328886,-11,12,17,56,19,2,-6,-14,
25601328886,2,-23,0,-43,-63,-9,4,4,
25601336394,-13,-41,4,-62,23,-11,-19,-10,
25601336394,25,55,6,-16,-128,24,23,4,
25601343923,-21,-75,30,78,56,-35,-9,-6,
25601343923,12,50,-28,-53,-70,-2,-3,2,
25601351646,-19,0,75,80,108,36,-19,-15,
25601351646,-12,-23,-2,3,-62,-19,-6,5,
25601374120,29,57,-14,47,-115,2,36,13,
25601374120,-57,-123,12,127,-81,26,-32,-33,
25601381716,-9,0,29,31,-27,-9,-15,1,
25601381716,11,8,-29,-98,58,-8,8,4,
25601388944,13,18,-39,-94,46,3,-1,-2,
25601388944,17,36,44,-4,-49,-12,18,7,
25601396422,-27,-42,-55,25,-109,-13,-16,-26,
25601396422,-26,-57,63,-29,18,5,-28,-8,
25601418894,20,38,-73,-59,-128,-21,-3,4,
25601418894,-14,17,38,97,121,42,-4,-10,
25601426532,14,9,18,-43,85,-12,8,8,
25601426532,-2,-41,-58,-104,-60,-14,-7,-1,
25601435285,1,-13,33,-8,64,-14,8,-2,
25601435285,26,78,57,51,12,-1,7,9,
25601441515,-22,-19,17,75,59,-12,-7,-18,
25601441515,2,-15,83,92,12,4,6,10,
25601456431,7,24,-88,-101,-75,22,-5,7,
25601456431,-38,-72,-60,73,118,-5,-36,-19,
25601463917,-1,6,-6,-128,-54,-2,-6,7,
25601463917,1,16,29,76,10,0,9,3,
25601471581,17,38,34,-22,-37,-26,15,7,
25601471581,22,17,-21,-85,80,25,25,-4,
25601480371,0,4,-25,-13,21,4,-3,8,
25601480371,15,12,-45,-109,23,-23,14,1,
25601495359,0,-4,46,127,-11,26,-5,-5,
25601495359,11,29,-20,-115,-32,-15,4,4,
25601501677,-16,-101,-45,-9,80,-26,-10,-10,
25601501677,-4,32,43,64,77,49,-15,0,
25601508923,-79,-70,106,-4,-48,8,-73,-30,
25601508923,22,59,9,-4,-70,-22,17,12,
