timestamp,x,y,z,
25601048451,0.972168,0.306152,0.236816,
25601064511,0.885742,0.296387,0.234375,
25601084124,0.773438,0.409668,0.20752,
25601109495,0.814941,0.483398,0.217773,
25601124401,0.942383,0.368164,0.236816,
25601144186,0.856445,0.280762,0.22998,
25601175929,0.796387,0.376465,0.227539,
25601182351,0.88623,0.415039,0.222168,
25601223783,0.908691,0.410645,0.191406,
25601241704,0.861328,0.45752,0.242188,
25601271774,0.807617,0.410156,0.219238,
25601293920,0.953125,0.351562,0.224121,
25601321017,0.879395,0.386719,0.222656,
25601338998,0.785645,0.43457,0.234375,
25601362877,0.82666,0.40918,0.197266,
25601384118,0.921875,0.347656,0.244141,
25601399039,0.897949,0.376465,0.248535,
25601438429,0.826172,0.370117,0.232422,
25601458979,0.825195,0.422852,0.186523,
25601489153,0.874023,0.403809,0.228027,
25601511604,0.84668,0.436523,0.208008,
25601534333,0.887695,0.354004,0.238281,
25601550400,0.914062,0.341797,0.215332,
25601556541,0.83252,0.463379,0.228516,
25601586664,0.802246,0.436035,0.188965,
25601608961,0.92041,0.317383,0.254883,
25601624010,0.902344,0.323242,0.21582,
25601639153,0.805176,0.477539,0.204102,
25601661395,0.865723,0.466797,0.198242,
25601676503,0.942383,0.290527,0.243652,
25601706641,0.822266,0.332031,0.248535,
25601736535,0.82373,0.484863,0.208496,
25601751539,0.92041,0.370605,0.216797,
25601766556,0.96582,0.383789,0.239258,
25601781600,0.82959,0.436523,0.217773,
25601796381,0.73291,0.418945,0.193359,
25601818967,0.908203,0.397949,0.219727,
25601841605,1.01367,0.310059,0.220215,
25601863908,0.834473,0.402344,0.242676,
25601886510,0.732422,0.466309,0.20166,
25601916447,1.00049,0.286133,0.225098,
25601939049,0.85498,0.44043,0.238281,
25601961604,0.768555,0.453125,0.236816,
25601976512,0.936523,0.336914,0.260254,
25601999001,0.928223,0.354004,0.225586,
25602021470,0.768066,0.410645,0.203613,
25602036424,0.837402,0.438965,0.249023,
25602058966,0.944336,0.331543,0.227539,
25602081353,0.818848,0.381348,0.210938,
25602104050,0.773926,0.458008,0.206055,
25602141412,0.896973,0.370605,0.290039,
25602163834,0.929688,0.293945,0.208984,
25602186565,0.813965,0.506836,0.20752,
25602201575,0.908691,0.395996,0.23584,
25602216554,0.95752,0.328125,0.223633,
25602246392,0.797852,0.437012,0.223145,
25602269067,0.808105,0.472656,0.243652,
25602283907,0.929688,0.381348,0.194336,
25602299080,0.927246,0.308105,0.232422,
25602328916,0.77002,0.441895,0.228027,
25602343934,0.819824,0.414062,0.243164,
25602366590,0.939453,0.381836,0.241211,
25602381521,0.899902,0.386719,0.202637,
25602396361,0.798828,0.445312,0.217773,
25602418922,0.877441,0.45166,0.26123,
25602441391,0.983398,0.305176,0.297363,
25602463898,0.80957,0.336914,0.171387,
25602479039,0.763672,0.48584,0.192871,
25602501364,0.800293,0.510742,0.215332,
25602523909,0.972656,0.313965,0.28125,
25602538844,0.888184,0.260742,0.256348,
25602561598,0.744141,0.412109,0.213379,
25602584055,0.834961,0.464355,0.216309,
25602598881,0.959961,0.338867,0.260742,
25602621564,0.90625,0.356934,0.254395,
25602643870,0.809082,0.478027,0.232422,
25602658951,0.818848,0.466309,0.245117,
25602681353,0.92627,0.361328,0.258789,
25602703929,0.870117,0.347656,0.212891,
25602718903,0.822754,0.40625,0.244629,
25602741347,0.827148,0.449707,0.213867,
25602764021,0.918945,0.328125,0.224609,
25602786439,0.910645,0.343262,0.242676,
25602809157,0.847168,0.414062,0.251465,
25602846552,0.975586,0.349121,0.246582,
25602868860,0.811035,0.379883,0.18457,
25602906589,0.83252,0.384766,0.200195,
25602928865,0.966309,0.293457,0.234863,
25602959114,0.869629,0.426758,0.198242,
25602973890,0.82666,0.492188,0.248047,
25602988918,0.901367,0.383789,0.217773,
25603003851,0.94873,0.285156,0.213379,
25603018885,0.789551,0.475586,0.257812,
25603041361,0.750488,0.477539,0.192383,
25603064048,0.958984,0.301758,0.260742,
25603078871,0.902832,0.315918,0.23291,
25603101436,0.790527,0.41748,0.229492,
25603131436,0.801758,0.450195,0.203125,
25603146580,0.995117,0.329102,0.233887,
25603184066,0.799316,0.462891,0.265137,
25603199040,0.81543,0.462402,0.223145,
25603221369,0.970703,0.302246,0.263672,
25603243909,0.836914,0.336914,0.21582,
25603258798,0.727051,0.422852,0.235352,
25603281441,0.810059,0.379395,0.210938,
25603304126,0.969238,0.30957,0.174805,
25603319031,0.855957,0.47998,0.224121,
25603341397,0.841797,0.459961,0.25,
25603363882,0.913574,0.303711,0.216309,
25603378923,0.822266,0.398926,0.204102,
25603401344,0.813965,0.477539,0.229492,
25603424095,0.919922,0.322754,0.238281,
25603446355,0.870605,0.345215,0.216797,
25603461545,0.793457,0.477051,0.238281,
25603483881,0.850098,0.458496,0.195801,
25603506674,1.00635,0.266602,0.262207,
25603528870,0.866211,0.376465,0.208496,
25603551589,0.757812,0.529785,0.17334,
25603596315,0.914062,0.272461,0.177734,
25603641550,1.00732,0.270996,0.254883,
25603663875,0.868652,0.441895,0.222656,
25603686553,0.762207,0.490723,0.25,
25603701368,0.890625,0.398438,0.271973,
25603731348,0.956055,0.35791,0.213379,
25603761458,0.79541,0.472656,0.215332,
25603776530,0.811523,0.436035,0.270996,
25603791565,0.949707,0.297363,0.294922,
25603806515,0.850586,0.360352,0.212891,
25603836404,0.750977,0.489258,0.200195,
25603859049,0.865234,0.492676,0.245117,
25603904022,0.8125,0.330078,0.264648,
25603919049,0.740234,0.44873,0.19873,
25603941293,0.864746,0.500488,0.213867,
25603949058,0.925781,0.42041,0.256348,
25603963849,0.865723,0.36377,0.197266,
25603986371,0.833008,0.372559,0.232422,
25604001587,0.845703,0.442383,0.21875,
25604023860,0.902832,0.376953,0.232422,
