timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
142810293021,29,39,88,48,-111,-31,40,45,
142810293021,-63,-79,-98,-96,-112,-76,-86,-88,
142810302412,-1,-34,-66,29,78,82,32,22,
142810302412,-33,-33,56,32,-64,-23,-7,-25,
142810307848,6,19,105,-9,1,32,38,18,
142810307848,21,45,-53,52,102,-1,12,15,
142810315818,-51,-74,-118,-116,-118,-3,-27,-23,
142810315818,59,92,127,94,63,20,7,64,
142810346746,7,-13,-108,-18,-40,-5,-56,24,
142810346746,-96,-126,-119,-70,-128,-75,-38,-88,
142810367949,-33,-67,-79,-105,44,-84,-82,0,
142810367949,13,34,70,69,-49,12,89,20,
142810375474,-1,5,28,34,-5,-79,-36,-31,
142810375474,21,-54,-62,-109,-94,-40,12,26,
142810390356,-35,-29,127,127,-10,-6,-4,-27,
142810390356,110,127,100,124,63,114,54,61,
142810397878,33,36,-81,-22,-22,-35,38,13,
142810397878,-31,-33,77,62,61,15,-2,-5,
142810428157,4,1,-3,-13,-75,29,34,4,
142810428157,-8,-50,-21,-72,83,32,-52,8,
142810442892,-31,-62,-114,-128,-69,-76,-37,-30,
142810442892,-18,-79,-94,-55,-128,6,-15,-2,
142810472842,-67,-80,-19,0,42,-100,-115,-59,
142810472842,19,45,40,92,58,40,7,13,
142810480365,40,78,-45,14,-54,122,115,60,
142810480365,-24,-89,13,-61,-101,-34,-1,-16,
142810491034,47,94,105,104,7,-17,23,65,
142810491034,-4,-61,-128,-128,-126,-60,15,6,
142810518391,48,120,51,67,-2,-33,33,50,
142810518391,-22,-16,-76,40,127,26,-120,-29,
142810562918,53,43,19,64,91,81,127,85,
142810562918,-41,-75,-58,-74,-128,-66,-104,-49,
142810630385,-1,5,-49,-128,-89,-1,-50,-4,
142810630385,-13,-50,-62,-28,-109,-29,24,-11,
142810637907,28,21,53,28,54,25,-12,7,
142810637907,-17,-31,-46,-81,68,9,26,5,
142810660511,73,107,14,35,58,124,69,8,
142810660511,-96,-128,-93,-122,-128,-105,-18,-87,
142810675397,32,52,65,-81,-125,-27,-5,29,
142810675397,-29,-54,24,28,-43,-76,-48,-10,
142810682880,6,-101,-128,-105,-60,9,-9,75,
142810682880,-37,39,127,127,-82,-36,-32,-79,
142810690353,-54,-59,-102,-128,-123,-128,-103,-43,
142810690353,6,28,-32,-11,-53,21,34,14,
142810697879,18,71,127,71,-40,-69,-17,12,
142810697879,50,43,1,25,77,87,88,61,
142810721640,49,69,70,68,15,79,-22,28,
142810721640,22,-21,-97,-46,-116,-44,94,42,
142810735508,-33,-38,127,114,81,-82,-93,-17,
142810735508,97,111,87,77,-38,58,66,97,
142810742840,-35,14,39,-53,-109,-88,50,-95,
142810742840,-19,-56,-69,-37,41,127,-16,-8,
142810750426,-49,-74,57,10,83,-45,-24,-42,
142810750426,24,69,39,10,53,-17,-121,-8,
142810757838,3,-2,-113,-87,78,108,63,62,
142810757838,5,-13,127,98,-111,-111,26,4,
142810772846,-34,-106,-128,-79,-61,-68,-28,27,
142810772846,-13,68,95,102,114,33,-66,-74,
142810795515,-12,-62,-113,-58,-98,57,42,-10,
142810795515,-55,-128,-128,-128,-35,-29,-59,-14,
142810802837,-40,17,100,87,85,21,-29,-70,
142810802837,100,91,71,71,-128,38,40,80,
142810817955,-17,-41,4,-74,127,-64,-88,-22,
142810817955,25,13,91,127,127,110,87,76,
142810825372,-4,52,-105,-128,-123,-47,-19,-29,
142810825372,-65,-92,66,62,-128,-17,72,5,
142810840362,67,106,-12,-20,8,-48,-3,90,
142810840362,-9,4,10,-90,1,26,-17,21,
142810855517,-38,-74,-82,23,-86,-94,7,-49,
142810855517,12,53,76,-64,-104,-81,7,-10,
142810862955,46,123,127,127,-63,102,37,20,
142810862955,-18,-19,-128,-96,20,87,-9,-15,
142810885388,-8,8,109,88,-104,-50,10,-13,
142810885388,-2,9,21,87,106,37,22,31,
142810915361,-19,-40,-33,-75,-92,-30,-32,-16,
142810915361,-20,-19,58,86,-101,-11,-17,-27,
142810930385,89,85,54,31,75,10,88,108,
142810930385,-28,25,23,20,-82,-42,-50,-85,
142810997865,47,98,111,111,100,106,31,50,
142810997865,-4,40,-17,-3,-90,-93,28,-79,
142811005300,-4,-50,-62,78,-101,11,-27,-7,
142811005300,2,-48,-121,-113,-125,-45,52,29,
142811020299,-32,-107,-128,-128,-90,-88,-6,-20,
142811020299,-28,-6,127,5,-86,44,-30,-19,
142811027800,12,77,67,48,50,22,19,4,
142811027800,5,-15,-20,-10,-68,7,22,13,
142811050349,-46,-43,-107,-57,17,-17,-43,-61,
142811050349,-9,-40,-4,-46,-2,-9,-4,47,
142811057854,-54,-75,-128,-128,-20,-100,12,-56,
142811057854,78,8,89,107,-82,35,3,91,
142811072852,-34,74,16,11,125,51,8,-83,
142811072852,10,-1,2,8,-3,89,31,30,
142811095306,-31,-33,-37,-61,-21,-23,-31,-62,
142811095306,20,13,100,100,50,-62,2,26,
142811110308,-4,16,127,-33,124,43,33,5,
142811110308,78,100,-45,40,104,25,42,44,
142811117855,-19,-63,-21,-67,-25,-71,45,7,
142811117855,-64,-49,-7,-31,-128,-47,-68,-73,
142811125330,86,82,120,127,19,-124,5,126,
142811125330,-108,-78,-123,-128,-66,28,-2,-120,
142811132778,-3,13,29,108,42,85,7,31,
142811132778,-7,-67,29,-114,-66,-21,0,39,
142811185298,34,30,107,112,114,13,9,18,
142811185298,39,45,19,-69,-75,58,113,67,
142811230330,-20,-17,-128,66,57,-6,-102,-58,
142811230330,23,12,127,15,-35,-38,-50,25,
142811237847,-55,-14,19,82,-128,-68,-24,-86,
142811237847,13,14,-99,-43,83,-10,-31,-9,
142811260300,50,20,-82,-60,-51,80,-1,27,
142811260300,-105,-99,-50,-94,-128,-95,-15,-60,
142811275376,-2,25,1,45,80,59,55,28,
142811275376,96,85,85,41,109,45,8,78,
142811290297,55,127,62,-128,-99,48,37,37,
142811290297,38,10,82,65,6,-112,9,24,
142811298031,-25,-27,127,127,111,50,-27,13,
