timestamp,roll,pitch,yaw,
88070436104,202,93,38,
88070443756,202,93,38,
88070473695,202,93,38,
88070484366,202,93,38,
88070528229,202,93,38,
88070535013,202,93,38,
88070556263,202,93,37,
88070563603,203,93,37,
88070581816,203,93,37,
88070602476,203,93,37,
88070617986,202,93,37,
88070646371,202,93,37,
88070661527,202,93,37,
88070706243,203,93,37,
88070713928,203,93,37,
88070781066,203,93,37,
88070811108,203,93,36,
88070841146,203,93,36,
88070863969,203,93,36,
88070908572,203,92,36,
88070946398,203,92,36,
88070976144,203,92,36,
88070991180,203,92,36,
88071030403,203,92,36,
88071066143,203,92,36,
88071088808,203,92,35,
88071118817,203,92,35,
88071163826,203,92,35,
88071171114,203,92,35,
88071208767,203,92,35,
88071261150,203,92,35,
88071268667,203,92,34,
88071277289,203,92,34,
88071298704,203,92,34,
88071321096,203,92,34,
88071396267,203,92,34,
88071411106,203,92,34,
88071433711,203,92,34,
88071448609,203,92,34,
88071463765,203,92,34,
88071501136,203,92,33,
88071531041,203,92,33,
88071553719,203,92,33,
88071591245,204,92,33,
88071598580,204,92,33,
88071643595,204,92,33,
88071673858,204,92,33,
88071718509,204,92,32,
88071726284,204,92,32,
88071756248,204,92,32,
88071778683,204,92,32,
88071831199,204,92,32,
88071868555,204,91,32,
88071898760,204,91,32,
88071913518,204,91,32,
88071958476,204,91,31,
88071988787,204,90,31,
88072033648,204,90,31,
88072048646,204,90,31,
88072086073,204,90,31,
88072108507,204,90,31,
88072138777,204,90,31,
88072191294,204,90,31,
88072198603,204,90,31,
88072243696,204,90,31,
88072273597,204,90,31,
88072326133,204,90,31,
88072333548,204,90,31,
88072386108,204,90,31,
88072431194,204,90,31,
88072498747,204,90,30,
88072513503,204,90,30,
88072521214,204,90,30,
88072528507,204,90,30,
88072551243,204,90,30,
88072558584,204,89,30,
88072588675,204,89,30,
88072603569,204,89,30,
88072641097,204,89,30,
88072656266,204,89,30,
88072693714,204,89,30,
88072708525,204,88,30,
88072746301,204,88,30,
88072783685,204,88,29,
88072791173,204,88,29,
88072851043,205,88,29,
88072963778,205,88,29,
88072978771,205,88,29,
88073031319,205,89,29,
88073068561,205,89,29,
88073098653,205,89,29,
88073203493,205,89,28,
88073218610,205,89,28,
88073331248,205,89,28,
88073346245,205,89,28,
88073383503,205,89,28,
