timestamp,roll,pitch,yaw,
284377032390,184,34,134,
284377052660,184,33,134,
284377076803,184,33,133,
284377092847,184,33,133,
284377112612,184,33,133,
284377137017,184,33,133,
284377154658,184,33,133,
284377172816,184,33,133,
284377211883,184,33,133,
284377217727,184,34,133,
284377262912,184,34,134,
284377285231,183,34,134,
284377307627,183,34,134,
284377330194,183,34,134,
284377354177,183,34,134,
284377389952,183,34,134,
284377412681,183,34,134,
284377450163,183,34,134,
284377472500,183,34,134,
284377512178,183,34,134,
284377517630,183,34,134,
284377547746,183,34,134,
284377562738,183,33,134,
284377585161,183,33,134,
284377607434,183,33,134,
284377622655,183,34,134,
284377645197,183,34,133,
284377667557,183,34,133,
284377682759,183,34,133,
284377704914,183,34,133,
284377735161,183,34,133,
284377750141,183,34,133,
284377772516,183,34,133,
284377787740,183,34,133,
284377809971,183,34,133,
284377825016,183,34,133,
284377847573,183,34,133,
284377870180,183,34,133,
284377885194,183,34,133,
284377907419,183,34,133,
284377930133,183,34,133,
284377945024,183,34,133,
284377967700,183,34,133,
284377990163,183,34,133,
284378004977,183,34,133,
284378027539,183,33,132,
284378050031,183,33,132,
284378065260,183,33,132,
284378102661,183,33,132,
284378125175,183,33,132,
284378140012,183,33,132,
284378170212,183,33,132,
284378185024,183,33,132,
284378207483,182,33,132,
284378229965,182,33,132,
284378244973,182,33,132,
284378267689,182,33,133,
284378289953,182,33,133,
284378305249,182,33,133,
284378335227,181,34,133,
284378357528,181,34,133,
284378372477,181,34,133,
284378387650,181,34,133,
284378409970,181,34,133,
284378425021,181,34,133,
284378447659,181,34,133,
284378470016,181,34,133,
284378485003,181,34,133,
284378507459,181,34,133,
284378530091,181,34,133,
284378552618,181,34,133,
284378567543,181,34,133,
284378589936,181,34,133,
284378612407,181,34,133,
284378627431,181,34,133,
284378650179,181,35,133,
284378672517,181,35,133,
284378687676,181,35,133,
284378710156,181,35,133,
284378732723,181,35,133,
284378747455,181,35,133,
284378770160,181,35,133,
284378792672,180,35,133,
284378807390,180,35,133,
284378830142,180,35,133,
284378852638,180,35,133,
284378867530,180,35,133,
284378890164,180,35,133,
284378912439,180,35,133,
284378927664,180,35,133,
284378949956,180,35,133,
284378972449,180,35,133,
284378987763,180,35,133,
284379009884,180,35,133,
284379032520,180,35,133,
284379077528,180,35,133,
284379130134,180,35,133,
284379160054,180,35,133,
284379190035,180,35,133,
284379212555,180,35,132,
284379249888,180,35,132,
284379272439,181,35,132,
284379309882,181,35,132,
284379332654,181,35,132,
284379370074,181,35,132,
284379392678,181,35,132,
284379430152,181,36,132,
284379452634,181,36,132,
284379489962,181,36,132,
284379512442,181,36,132,
284379550034,181,36,132,
284379572450,181,36,131,
284379609870,181,36,131,
284379647435,182,36,131,
284379670192,182,36,131,
284379707435,182,37,131,
284379745033,182,37,130,
284379797662,182,36,130,
284379850111,182,36,130,
284379887639,182,36,130,
284379909975,182,36,130,
284379947451,182,36,130,
284379969954,182,36,129,
284380015251,183,36,129,
