timestamp,roll,pitch,yaw,
284377027614,195,185,325,
284377050167,196,184,325,
284377065996,196,184,325,
284377090677,196,184,325,
284377110171,196,184,325,
284377125194,195,184,325,
284377150505,196,184,325,
284377170374,196,184,325,
284377215081,195,184,325,
284377224533,195,184,325,
284377260371,195,184,325,
284377282773,195,184,325,
284377305311,195,184,325,
284377322084,195,184,325,
284377342525,195,184,325,
284377365161,195,184,324,
284377387823,195,184,324,
284377410319,195,184,324,
284377425095,195,184,324,
284377447975,195,185,324,
284377479578,195,185,324,
284377508903,195,185,324,
284377522583,195,185,324,
284377537871,195,185,324,
284377560057,195,185,324,
284377567467,195,185,324,
284377604924,195,185,324,
284377627697,195,185,324,
284377642542,195,185,324,
284377665165,195,185,324,
284377687418,195,185,324,
284377702449,195,185,324,
284377725043,195,185,324,
284377747589,195,185,324,
284377762490,195,185,324,
284377785198,195,185,324,
284377814910,195,185,324,
284377830140,195,185,324,
284377852641,195,185,324,
284377875016,195,185,324,
284377890204,195,185,324,
284377912486,195,185,324,
284377927593,195,185,324,
284377942548,195,185,324,
284377965038,195,185,324,
284377987653,195,185,324,
284378002525,195,185,323,
284378025038,195,185,323,
284378047689,195,185,323,
284378062498,195,185,323,
284378085101,195,185,323,
284378107492,195,185,323,
284378130282,195,185,323,
284378152692,195,185,323,
284378167665,195,185,323,
284378182692,195,184,323,
284378212447,195,184,323,
284378234897,195,184,323,
284378250219,195,184,323,
284378265001,195,184,323,
284378287546,195,184,323,
284378317457,195,184,323,
284378340029,195,185,323,
284378377653,195,185,323,
284378407411,194,185,323,
284378437726,194,185,323,
284378452595,194,185,323,
284378489966,194,185,323,
284378504911,194,185,323,
284378527455,194,185,322,
284378557441,194,185,323,
284378572432,194,185,322,
284378602434,194,185,322,
284378617667,194,185,322,
284378647673,194,185,322,
284378670230,194,185,322,
284378684982,194,185,322,
284378707554,194,185,322,
284378730009,194,185,322,
284378745219,194,185,322,
284378767637,194,185,322,
284378797688,194,185,322,
284378812432,194,185,322,
284378834991,194,185,322,
284378865192,194,185,322,
284378887642,194,185,322,
284378909941,194,185,322,
284378925026,194,185,322,
284378947565,194,185,322,
284378970082,194,185,322,
284378985117,194,185,322,
284379007424,194,185,322,
284379030045,194,185,322,
284379045176,194,185,322,
284379067678,194,185,322,
284379090120,194,185,322,
284379105198,194,185,322,
284379127617,194,185,322,
284379150156,194,185,322,
284379172522,194,185,322,
284379194937,194,185,322,
284379217397,194,185,322,
284379232446,194,185,322,
284379247444,194,185,322,
284379269961,194,185,322,
284379292638,194,185,322,
284379307428,194,186,322,
284379330005,194,186,321,
284379352495,194,186,321,
284379367481,194,186,321,
284379397501,194,186,321,
284379427661,194,186,321,
284379465208,194,185,321,
284379495169,194,185,321,
284379509910,194,185,321,
284379539958,194,185,321,
284379555050,194,185,321,
284379577700,194,185,321,
284379592510,194,185,321,
284379607394,194,185,321,
284379630175,194,185,321,
284379652469,194,185,321,
284379675012,194,185,321,
284379697464,194,185,321,
284379735118,194,186,321,
284379757557,194,186,321,
284379787510,194,186,321,
284379809933,194,186,321,
284379832682,194,186,321,
284379847555,194,186,321,
284379877646,194,186,321,
284379900215,194,186,321,
284379922414,194,186,321,
284379982725,194,186,321,
