timestamp,x,y,z,
24691664086,0.894043,0.382324,0.015625,
24691687119,1,0.380371,-0.00634766,
24691710011,0.886719,0.423828,0.0429688,
24691723391,0.89209,0.396973,0.0263672,
24691746849,0.950684,0.33252,-0.00976562,
24691769772,0.917969,0.421875,0.0244141,
24691790818,0.889648,0.421875,0.0424805,
24691807622,0.942871,0.385742,0.0317383,
24691838424,0.89502,0.385742,0.0219727,
24691865930,0.914551,0.40918,0.0195312,
24691895858,0.888184,0.400391,-0.00292969,
24691918427,0.879883,0.385254,-0.00683594,
24691941164,0.95166,0.368164,0.0532227,
24691955711,0.939453,0.393066,-0.00195312,
24691980112,0.914062,0.416992,-0.00488281,
24692000805,0.912598,0.421875,0.0268555,
24692015774,0.876465,0.385742,-0.0625,
24692043274,0.916992,0.352539,0.0151367,
24692060709,0.933105,0.407227,-0.00683594,
24692077346,0.893555,0.386719,0.0078125,
24692113214,0.929199,0.373047,-0.0458984,
24692135696,0.935547,0.394531,-0.0258789,
24692150975,0.946777,0.398438,-0.0366211,
24692158288,0.955566,0.384766,-0.00195312,
24692180733,0.867676,0.446777,-0.0371094,
24692203488,0.875,0.376953,-0.043457,
24692218224,0.911621,0.36377,0.0371094,
24692240722,0.943848,0.34375,-0.0458984,
24692263124,0.888184,0.429688,-0.00195312,
24692278188,0.876953,0.421875,-0.0107422,
24692300778,0.945312,0.382812,-0.0551758,
24692330965,0.907227,0.424805,-0.0268555,
24692346029,0.885742,0.437012,0.0292969,
24692368098,0.878906,0.358398,-0.0322266,
24692390765,0.912598,0.35791,-0.0258789,
24692413376,0.962402,0.356445,-0.00244141,
24692443174,0.868164,0.4375,-0.050293,
24692458238,0.885742,0.432129,0.0170898,
24692480867,0.985352,0.38623,-0.012207,
24692503174,0.925781,0.420898,-0.0151367,
24692518148,0.89209,0.396973,-0.0297852,
24692548441,0.894531,0.388184,0.0214844,
24692578353,0.92627,0.370605,0.00341797,
24692593226,0.959961,0.377441,-0.0336914,
24692623111,0.842285,0.379883,0.0131836,
24692638375,0.966797,0.400391,0.0214844,
24692660867,1.00488,0.424316,-0.0703125,
24692683230,0.988281,0.421387,-0.0107422,
24692698421,0.920898,0.414551,0.0205078,
24692720679,0.888672,0.379883,0.0170898,
24692750813,0.907227,0.360352,-0.0224609,
24692765749,0.881348,0.349609,-0.0683594,
24692788239,0.793945,0.373535,-0.0253906,
24692803163,0.813965,0.341797,0.0830078,
24692840842,0.943848,0.382324,-0.0078125,
24692863395,0.905762,0.40332,0.0463867,
24692901048,0.927246,0.374023,0.0458984,
24692923437,0.939941,0.397461,-0.050293,
24692968158,0.86377,0.382324,0.0395508,
24693035790,0.894531,0.437012,0.0249023,
24693050759,0.901367,0.424805,0.0634766,
24693103241,0.947754,0.351562,0.0581055,
24693140658,0.958496,0.418945,0.0532227,
24693163220,0.986328,0.386719,0.0332031,
24693185818,0.867676,0.432617,0.0410156,
24693208196,0.901855,0.356445,0.0717773,
24693230973,0.916504,0.352539,-0.0302734,
24693283405,0.946777,0.39502,0.0703125,
24693313371,0.95459,0.317383,0.0356445,
24693328405,0.874023,0.441406,0.0561523,
24693343234,0.92627,0.343262,0.0966797,
24693365820,0.931152,0.375,0.0537109,
24693381034,0.870117,0.447266,0.0273438,
24693403452,0.894043,0.442383,0.0932617,
24693440757,0.891113,0.408691,0.00439453,
24693463225,0.911133,0.412109,0.0883789,
24693508171,0.915039,0.376465,0.0595703,
24693545657,0.882324,0.375,0.0166016,
24693560964,0.902344,0.355469,0.050293,
24693635983,0.967285,0.395996,0.0527344,
24693650961,0.966309,0.496094,0.0258789,
24693703362,0.905273,0.36084,0.0556641,
24693740766,0.920898,0.352539,0.102539,
24693763399,0.836914,0.461914,0.0478516,
24693800969,0.957031,0.40625,0.0444336,
24693823218,0.963379,0.339355,0.0644531,
24693868261,0.856934,0.377441,0.0654297,
24693913484,0.92041,0.429199,0.0810547,
24693958208,0.876953,0.457031,0.0273438,
24693980886,0.921387,0.399902,0.0942383,
24693988352,0.92334,0.369141,0.0556641,
24694003192,0.89209,0.45752,0.0419922,
24694018360,0.916016,0.395508,0.0756836,
24694040855,0.898926,0.413574,0.119141,
24694055641,0.928711,0.317871,0.0966797,
24694078213,0.870117,0.389648,0.0561523,
24694100996,0.871582,0.408691,0.0927734,
24694115834,0.882812,0.396484,0.0795898,
24694138372,0.947266,0.36377,0.103516,
24694160753,0.887695,0.354004,0.0766602,
24694183393,0.869141,0.417969,0.126953,
24694205708,0.954102,0.379395,0.0585938,
24694235871,0.882812,0.44873,0.123535,
24694258185,0.898438,0.367676,0.0932617,
24694288313,0.90332,0.359375,0.105957,
24694303178,0.922852,0.433105,0.0898438,
24694325758,0.928223,0.423828,0.0595703,
24694348323,0.913086,0.410645,0.114258,
24694363391,0.919434,0.38623,0.115723,
24694385854,0.92334,0.367188,0.0776367,
24694400592,0.904785,0.430176,0.097168,
24694415605,0.834961,0.429199,0.126465,
24694438418,0.978027,0.367188,0.116211,
24694460885,1.02686,0.365723,0.0439453,
24694475728,0.871094,0.472168,0.100586,
24694498379,0.838379,0.399902,0.127441,
24694520834,0.963867,0.34375,0.0839844,
24694535685,0.912109,0.425781,0.121094,
24694558298,0.90918,0.435547,0.0888672,
24694580552,0.867676,0.397461,0.0869141,
24694595728,0.903809,0.396484,0.109863,
24694618347,0.953613,0.39209,0.074707,
24694648353,0.827637,0.387695,0.0981445,
