timestamp,roll,pitch,yaw,
24691663152,230,182,163,
24691684504,230,182,163,
24691707156,230,181,163,
24691737858,230,181,163,
24691745887,230,181,163,
24691760389,230,181,163,
24691780839,230,181,163,
24691810899,230,180,163,
24691872365,230,180,163,
24691878558,230,180,163,
24691886075,230,180,164,
24691938555,230,180,164,
24691962722,230,179,164,
24691990877,230,179,164,
24692005789,230,179,164,
24692028212,230,179,164,
24692045404,230,179,164,
24692065914,230,178,164,
24692096090,230,178,164,
24692118253,230,178,164,
24692133302,230,178,164,
24692148296,230,178,164,
24692155746,230,177,164,
24692193437,230,177,164,
24692215728,230,177,164,
24692230784,230,177,164,
24692260585,230,176,163,
24692275650,230,177,163,
24692313178,230,177,163,
24692328328,230,176,163,
24692343170,230,176,163,
24692373245,230,176,163,
24692388226,230,177,163,
24692410948,230,177,163,
24692433431,230,177,163,
24692455765,230,177,163,
24692471043,230,178,163,
24692493273,230,178,163,
24692515741,230,178,163,
24692538175,230,178,163,
24692553190,230,179,163,
24692575746,230,179,162,
24692598263,230,180,162,
24692620717,230,180,162,
24692635737,230,180,163,
24692658219,230,180,163,
24692680849,230,181,163,
24692710735,230,180,163,
24692725697,230,180,163,
24692748103,230,180,163,
24692763499,230,180,163,
24692785964,231,180,163,
24692815730,231,180,163,
24692838217,231,180,163,
24692868403,231,181,163,
24692890807,231,182,163,
24692905689,231,182,163,
24692928218,231,183,163,
24692950628,231,183,163,
24692973106,230,183,163,
24692988430,230,184,163,
24693018424,230,184,162,
24693040712,230,184,162,
24693070744,230,185,162,
24693100903,230,185,162,
24693123224,230,186,162,
24693160688,230,187,162,
24693190846,230,187,162,
24693213397,230,187,162,
24693228192,230,187,162,
24693235876,230,187,162,
24693250941,230,187,162,
24693273275,230,188,161,
24693295853,230,187,161,
24693318201,230,187,161,
24693340806,230,187,161,
24693348221,230,187,161,
24693378435,230,187,161,
24693400816,230,187,161,
24693423274,230,187,161,
24693445788,230,187,162,
24693453146,230,187,162,
24693468460,230,187,162,
24693498176,230,187,162,
24693520941,230,187,162,
24693550912,231,187,162,
24693558177,231,187,162,
24693573134,231,187,162,
24693588320,231,188,162,
24693610754,231,188,162,
24693633386,231,188,162,
24693648224,231,188,163,
24693663238,231,188,163,
24693685963,231,189,163,
24693708281,231,189,163,
24693730865,231,190,164,
24693738207,231,190,163,
24693760938,231,190,163,
24693783327,231,191,164,
24693805848,231,191,164,
24693828393,231,191,164,
24693835916,231,191,164,
24693858372,231,191,164,
24693880966,231,192,164,
24693903330,231,192,164,
24693925694,231,192,164,
24693948388,231,192,164,
24693963368,231,192,164,
24693985977,231,192,164,
24694008224,231,192,164,
24694030774,231,191,164,
24694060608,231,191,164,
24694068194,231,191,164,
24694090764,231,191,164,
24694113135,231,190,164,
24694135878,231,190,164,
24694158261,231,190,164,
24694165939,231,190,164,
24694188221,231,190,164,
24694210858,230,190,164,
24694233219,230,191,164,
24694263163,231,191,164,
24694278317,230,191,164,
24694293328,230,191,164,
24694308361,230,191,164,
24694330858,230,191,164,
24694353208,230,191,164,
24694375728,230,191,164,
24694383373,230,192,164,
24694405726,230,192,164,
24694428227,230,192,164,
24694458190,230,192,164,
24694480849,230,192,164,
24694503174,230,192,164,
24694510755,230,192,164,
24694533209,230,192,164,
24694555699,230,192,164,
24694570625,230,192,164,
24694600830,230,192,164,
24694623261,230,192,164,
24694638132,230,191,163,
24694653346,230,191,163,
