timestamp,roll,pitch,yaw,
89362877487,199,163,24,
89362899781,199,163,24,
89362922456,200,162,24,
89362942115,200,162,24,
89362982527,199,162,25,
89362997357,199,162,25,
89363005027,199,162,25,
89363030698,199,162,25,
89363043265,199,162,25,
89363058272,200,162,25,
89363080149,200,162,25,
89363132624,200,162,25,
89363140192,200,161,25,
89363214817,200,161,25,
89363259859,200,161,24,
89363312437,200,161,24,
89363342340,200,161,24,
89363395016,200,161,24,
89363425082,200,160,23,
89363492394,199,159,23,
89363501404,199,159,23,
89363507258,199,159,23,
89363559959,198,159,23,
89363597559,198,158,23,
89363627296,198,158,23,
89363672311,198,158,23,
89363695021,198,158,23,
89363754876,198,157,23,
89363807241,198,157,23,
89363844785,198,157,24,
89363904821,198,157,24,
89363920017,198,157,24,
89363957317,198,158,24,
89363979930,198,158,24,
89364017485,198,158,24,
89364039822,198,158,24,
89364092343,197,159,24,
89364114990,197,159,24,
89364159814,197,159,24,
89364197494,197,160,24,
89364227331,196,160,24,
89364264913,196,160,25,
89364287523,196,160,25,
89364332326,196,161,25,
89364347506,196,161,25,
89364377311,196,161,25,
89364407302,196,160,25,
89364459847,196,160,25,
89364512241,196,160,25,
89364534789,196,160,25,
89364580001,196,160,26,
89364617366,196,160,26,
89364639881,196,160,26,
89364677441,196,160,26,
89364699870,196,160,26,
89364744829,196,160,26,
89364797496,196,160,26,
89364827466,196,161,26,
89364849828,196,161,26,
89364879984,196,161,26,
89364902322,196,161,26,
89364917242,196,160,26,
89364932285,196,160,26,
89364970018,196,160,26,
89364992427,196,160,26,
89365014763,196,160,26,
89365037324,196,160,26,
89365059811,196,159,26,
89365082481,196,159,26,
89365104745,196,159,26,
89365134797,196,158,26,
89365149921,196,158,26,
89365179844,196,158,26,
89365194991,196,157,26,
89365232561,196,157,26,
89365254781,196,157,26,
89365277305,196,156,26,
89365299958,195,156,26,
89365314791,196,156,26,
89365337350,196,155,26,
89365352326,196,155,26,
89365374861,196,155,26,
89365404889,196,155,26,
89365420007,196,154,26,
89365442428,196,154,26,
89365465048,196,154,26,
89365487501,196,154,26,
89365509709,196,154,25,
89365532494,196,153,25,
89365562440,196,153,25,
89365584890,196,153,25,
89365599834,196,153,25,
89365622337,196,153,25,
89365637316,196,153,25,
89365652323,196,153,25,
89365689795,196,153,25,
89365719925,196,152,25,
89365735045,196,152,25,
89365749976,196,152,25,
89365764744,196,152,25,
89365787408,197,152,25,
89365802544,197,152,25,
89365839857,197,151,25,
89365862455,197,151,25,
89365877506,197,151,25,
