timestamp,roll,pitch,yaw,
89362887476,211,47,54,
89362902303,211,47,54,
89362926302,211,47,54,
89362947386,211,47,54,
89362962488,211,47,54,
89362993479,211,47,54,
89363008737,211,47,54,
89363023701,211,47,54,
89363075935,211,47,54,
89363082482,211,47,54,
89363128032,211,47,54,
89363142557,211,47,54,
89363165128,211,47,54,
89363181813,211,47,54,
89363202382,211,47,54,
89363217301,211,47,54,
89363241285,211,47,54,
89363262612,211,47,54,
89363277367,212,47,54,
89363309337,212,47,53,
89363344874,212,47,54,
89363376828,212,47,53,
89363405081,212,47,53,
89363437069,212,47,54,
89363457371,212,47,53,
89363466645,212,47,54,
89363509741,211,47,54,
89363539751,211,46,54,
89363569979,211,46,54,
89363592317,211,46,55,
89363637306,211,46,55,
89363652473,211,46,55,
89363719801,211,47,55,
89363757339,211,47,55,
89363809801,211,46,55,
89363832334,211,46,55,
89363869940,211,46,55,
89363884858,211,46,55,
89363922300,211,47,55,
89363944788,211,47,55,
89363982291,211,47,55,
89364004724,211,47,55,
89364042327,211,47,55,
89364064835,211,47,56,
89364102296,211,48,56,
89364132390,211,48,56,
89364177267,210,48,57,
89364192360,210,48,58,
89364207344,210,49,58,
89364230044,210,49,58,
89364244791,210,49,58,
89364267438,210,49,59,
89364297507,210,50,59,
89364319893,210,50,59,
89364349944,210,50,59,
89364365051,210,50,59,
89364379735,210,50,59,
89364394954,210,50,59,
89364417613,210,50,59,
89364454801,210,50,59,
89364470076,211,50,59,
89364492248,210,50,59,
89364499747,210,51,60,
89364514909,210,51,60,
89364537371,210,51,60,
89364567495,210,51,60,
89364582419,210,51,60,
89364604799,210,51,60,
89364619887,210,51,60,
89364642313,210,51,60,
89364672367,210,51,60,
89364702392,211,51,60,
89364724890,211,51,60,
89364762358,211,51,60,
89364807236,211,51,60,
89364860020,211,52,60,
89364897518,211,52,60,
89364919994,211,52,60,
89364949961,210,52,60,
89364972371,210,52,60,
89364995010,210,52,60,
89365017239,210,52,60,
89365054821,210,52,60,
89365069991,211,52,60,
89365099965,210,52,60,
89365130020,210,52,60,
89365152498,210,52,60,
89365197505,210,51,60,
89365219961,210,51,60,
89365249742,210,51,60,
89365272273,210,51,60,
89365287261,210,51,60,
89365309756,210,51,60,
89365324776,211,51,59,
89365339857,211,51,59,
89365362454,211,51,59,
89365377505,211,51,59,
89365407269,211,51,59,
89365437516,211,51,59,
89365452504,211,51,59,
89365497511,212,50,58,
89365512473,212,50,58,
89365542271,212,50,58,
89365557268,212,50,58,
89365594837,213,50,57,
89365639782,213,50,57,
89365729939,213,50,56,
89365759961,213,50,57,
89365774790,213,50,57,
89365789796,213,50,57,
89365819954,213,50,57,
89365842313,213,50,57,
89365857303,213,50,56,
