timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
89363107974,5,10,28,107,-19,-20,-12,-3,
89363107974,-18,-54,-96,-101,-90,-12,1,-8,
89363114893,20,45,17,70,24,0,-3,13,
89363114893,0,-43,66,95,97,31,13,9,
89363130011,-14,55,60,-37,28,5,-8,-22,
89363130011,2,2,-20,-49,-14,-8,0,-4,
89363144845,-4,-79,-128,-128,-101,-30,-7,1,
89363144845,-23,-32,-70,-128,-90,-23,-6,-15,
89363161383,23,26,78,106,98,32,8,17,
89363161383,40,87,117,127,127,40,24,34,
89363174888,-40,-26,-48,-97,10,-6,-29,-50,
89363174888,-10,-5,-49,-37,-55,-19,-10,1,
89363182665,15,-12,0,7,-30,-3,14,5,
89363182665,-25,-79,-82,-73,-97,-23,-5,-1,
89363197471,18,77,23,14,30,-4,-1,0,
89363197471,27,33,87,101,16,21,9,8,
89363212291,-25,-60,-66,-123,-55,-29,-18,-10,
89363212291,-5,-9,22,22,25,19,8,-2,
89363234848,-4,-23,-40,29,78,13,-1,6,
89363234848,-10,-51,-81,-114,-34,-17,-8,-6,
89363250527,-3,-20,19,-15,8,15,23,26,
89363250527,16,53,95,103,32,11,6,1,
89363257283,10,14,-27,-97,-33,0,6,3,
89363257283,-20,-2,5,0,-10,-12,-19,-20,
89363272324,-7,-25,-37,-1,-35,-11,-9,-6,
89363272324,9,10,-87,-18,1,-1,10,18,
89363303908,-35,-18,-118,-114,-118,-36,-24,-31,
89363303908,36,34,11,127,48,13,9,14,
89363324825,28,16,36,24,83,37,25,29,
89363324825,-20,25,-5,-95,3,-10,-16,-13,
89363332512,12,18,6,-15,-3,13,10,9,
89363332512,-38,-71,-87,-102,-47,-25,-28,-36,
89363347300,-22,-31,-77,-102,-61,-9,-4,-12,
89363347300,-14,15,29,82,-10,-19,-18,-18,
89363377646,5,19,19,-35,-56,-4,-4,-6,
89363377646,5,-43,-68,-6,21,18,19,23,
89363392353,-32,-29,-46,-56,-29,-19,-24,-33,
