timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
89363090285,-4,-4,-15,-58,-6,-11,-25,-4,
89363090285,1,0,-1,41,14,2,7,-2,
89363097451,-1,0,2,13,-10,2,-9,-4,
89363097451,-5,-4,-16,7,19,-3,-19,-3,
89363105245,0,7,16,19,-12,17,19,-1,
89363105245,1,-3,9,29,-2,-2,-8,1,
89363112361,-5,-2,-23,-76,22,-15,-5,0,
89363112361,10,2,8,1,-56,-12,5,5,
89363136071,-8,-6,4,24,-64,-7,-14,-4,
89363136071,-8,-11,2,6,50,6,-20,-6,
89363149863,1,-5,-20,57,14,-5,3,1,
89363149863,19,14,26,78,17,3,37,4,
89363157411,3,7,-3,-31,39,5,23,3,
89363157411,-7,-3,1,-110,-105,-2,-11,-4,
89363172251,-11,-15,4,27,-21,-5,-33,-6,
89363172251,-7,-6,-21,-7,30,6,-12,-2,
89363188689,4,7,25,66,-26,4,26,2,
89363188689,1,-9,-26,-106,11,-9,-10,-1,
89363195248,-5,-6,4,52,-14,-5,-19,-5,
89363195248,3,8,12,108,0,-1,10,1,
89363209782,-11,-16,-20,-13,8,4,-13,-8,
89363209782,-4,0,-4,53,-9,3,0,-4,
89363224876,4,5,-8,-33,24,11,4,3,
89363224876,-2,-1,4,-35,-34,-15,-19,-2,
89363232411,5,5,5,-58,26,1,16,3,
89363232411,-8,-3,6,33,-43,-14,-7,-2,
89363249385,0,-3,3,-7,18,-4,5,-2,
89363249385,-5,-3,-15,7,5,6,-2,0,
89363254863,-3,-7,-7,-13,-41,-9,-8,1,
89363254863,-5,-4,-2,-52,23,-1,-11,-4,
89363269872,-1,-9,-21,17,9,-4,4,-4,
89363269872,5,7,7,-40,4,8,8,3,
89363292449,-2,-3,1,31,-38,-7,0,-2,
89363292449,-8,-3,3,-68,1,-14,-18,-1,
89363301448,2,1,14,115,-4,-6,15,-2,
89363301448,-1,-4,-28,-73,-6,-2,18,1,
89363314822,-1,7,0,-87,-4,-9,-24,-3,
89363314822,2,-2,32,109,-2,14,5,-3,
89363329997,-10,-11,-23,-68,22,4,-21,-6,
89363329997,-2,-4,3,98,11,-6,-15,-3,
89363352572,3,-4,3,-41,-31,-7,0,2,
89363352572,-2,-1,-2,-1,-24,-5,4,-3,
89363399174,-11,-9,-12,45,6,1,-22,-4,
89363399174,-8,-3,-20,-111,26,10,-25,-1,
89363412269,24,21,54,122,30,14,59,9,
89363412269,6,1,-30,-80,-73,-12,23,4,
89363419777,-10,-8,-9,-111,-56,-4,-39,-9,
89363419777,-2,-5,14,124,68,20,-4,-1,
89363449827,-2,-6,-13,-39,38,14,-8,2,
89363449827,3,4,-2,-32,-20,-7,5,1,
89363472353,17,12,23,-30,54,19,36,3,
89363472353,-2,-2,-26,-73,-16,-5,-2,1,
89363479894,-10,-1,1,-25,-47,-9,-25,-5,
89363479894,-3,-9,-8,5,-21,-10,-7,-2,
89363494747,-10,-4,-10,-32,6,-13,-26,-6,
89363494747,1,-2,-1,-6,26,-3,-11,2,
89363502496,-4,-12,-9,-53,-11,-3,-6,-4,
89363502496,0,1,6,15,-4,-1,-1,-2,
89363524789,1,1,-10,-18,-23,-4,-7,3,
89363524789,-6,-3,-2,21,16,0,-10,-3,
89363532443,17,13,13,78,22,-9,34,4,
89363532443,-7,-6,-9,-22,-38,7,5,-4,
89363547236,-1,1,-2,21,20,5,-17,4,
89363547236,8,13,29,71,5,-3,23,5,
89363554842,12,8,9,8,-24,1,39,5,
89363554842,1,-3,-11,-96,-43,-11,1,-4,
89363562470,-7,-3,25,68,3,-6,3,-2,
89363562470,-5,-9,-27,-17,18,2,-10,-3,
89363577304,-4,1,-4,-61,-23,-12,-12,-1,
89363577304,0,-1,8,89,-23,4,17,1,
89363599963,0,-5,-15,-86,12,1,10,-1,
89363599963,2,2,10,33,3,7,1,1,
89363607287,8,0,8,97,25,6,26,4,
89363607287,3,-4,-2,-56,-49,-3,3,0,
89363614691,-12,-8,-16,-29,12,-9,-36,-4,
89363614691,-8,-3,5,-9,-4,-13,-20,-6,
89363622357,6,-2,-3,74,28,7,16,2,
89363622357,8,9,-2,-75,-10,-2,1,0,
89363644709,-8,-6,-9,-93,8,-1,-18,-6,
89363644709,-7,-4,-5,23,-15,-20,-22,-4,
89363659799,4,3,-3,111,-2,-16,23,-3,
89363659799,7,6,24,-10,-12,21,24,3,
89363667418,-7,-7,-25,-95,-10,-6,-19,-2,
89363667418,-1,0,4,20,21,-3,-6,1,
89363674830,-4,1,-2,-49,-21,-1,-9,-7,
89363674830,5,3,21,127,37,10,23,6,
89363682302,-9,-1,-14,-39,-23,-10,-16,-3,
89363682302,-5,-7,-22,-70,22,-9,-22,-4,
89363689750,8,9,21,13,-31,-8,9,5,
89363689750,3,6,-4,9,23,-8,17,-1,
89363697339,4,1,-17,-56,-63,1,14,2,
89363697339,-1,0,34,113,9,-1,12,-3,
89363727454,-5,-5,-18,-7,82,8,-1,-2,
89363727454,-11,-9,-35,-95,-55,4,-53,-6,
89363734862,-8,-4,13,29,-25,-13,-26,-7,
89363734862,3,4,18,72,53,6,17,-1,
89363742327,12,6,-6,3,-23,0,36,4,
89363742327,4,2,10,-54,25,0,15,-2,
89363749763,-16,-19,-49,34,-31,-8,-36,-7,
89363749763,-1,4,17,-50,16,5,-6,1,
89363772330,-11,-9,-20,-69,-30,4,-8,-6,
89363772330,0,0,-2,28,-5,5,-5,2,
89363779684,-9,-5,-1,-32,47,-4,-24,-8,
89363779684,-5,-8,-6,35,-15,-6,-18,0,
89363787431,13,19,42,104,32,23,47,7,
89363787431,-4,-6,-32,-124,-12,-3,6,-3,
89363794923,-1,-4,-5,36,-67,-16,-14,-1,
89363794923,-13,-8,-26,-94,-37,-36,-27,-4,
89363802286,-2,0,18,65,61,11,-23,-2,
89363802286,-3,-4,-5,42,3,1,6,-1,
89363824793,-12,-10,-3,-1,-10,-11,-30,-4,
89363824793,-4,-10,-17,-41,-23,-26,-22,-6,
89363839756,5,5,2,42,23,-12,4,3,
89363839756,7,3,18,92,8,14,30,2,
89363847352,0,3,-4,-81,9,15,5,-2,
89363847352,-4,-5,7,75,-19,6,-15,0,
89363854886,-7,-9,-25,-63,29,-10,-18,-2,
89363854886,14,13,15,-43,12,1,33,7,
89363862311,3,0,17,84,-73,-7,6,1,
89363862311,-16,-14,-20,-32,6,-4,-30,-7,
89363877297,9,12,1,-27,-15,-22,14,5,
89363877297,-5,-4,6,-68,-39,5,-16,-3,
89363892252,-9,-3,22,58,67,8,-23,-4,
89363892252,3,8,24,122,0,20,26,-1,
89363899776,4,0,-7,-70,-11,3,19,5,
89363899776,0,-8,-33,-45,-20,-16,-16,-1,
89363907245,-6,-2,-20,-50,-36,-23,-23,-5,
89363907245,0,2,38,103,45,14,-20,0,
89363914634,-8,-5,-20,-21,26,3,-13,-4,
89363914634,5,12,5,-29,-11,4,16,3,
89363929996,13,12,28,50,23,-6,36,4,
89363929996,-5,-10,-27,-49,-46,-15,5,-5,
89363937268,6,3,17,61,-41,11,8,-1,
89363937268,10,7,10,-42,67,11,13,-1,
89363952503,-13,-13,-15,-91,-47,-12,-36,-8,
89363952503,-8,0,-2,11,27,-2,-21,-5,
89363959915,1,-1,3,31,34,-1,-6,1,
89363959915,6,6,-8,-24,42,-3,12,0,
89363967509,-1,-3,-9,-3,-67,-4,-2,0,
89363967509,-3,-4,3,-56,-74,-7,-14,0,
89363974759,-1,-3,5,81,49,6,16,-3,
89363974759,6,0,-1,-4,27,4,6,4,
89363989795,10,4,21,9,-19,-17,24,-1,
89363989795,-7,-10,-28,11,-38,0,4,1,
89363997427,-10,-9,-29,-76,-29,-13,-42,-4,
89363997427,0,7,40,106,90,24,11,1,
89364012227,-4,-8,-21,-79,28,14,-11,2,
89364012227,-3,-4,-14,-20,-20,-22,-23,-4,
89364019743,2,9,16,13,-36,-14,25,1,
89364019743,7,1,-20,-18,-68,-18,11,4,
89364027394,1,6,13,-9,-28,-5,-2,-1,
89364027394,11,10,38,85,119,35,33,3,
89364034746,-8,-13,-34,5,23,3,-16,-5,
89364034746,-17,-18,-30,-66,-79,-21,-50,-6,
89364049960,2,7,9,90,4,-1,18,-1,
89364049960,1,8,-10,-128,-3,-8,-3,4,
89364057259,2,5,6,-23,-41,-21,-14,-3,
89364057259,-7,-5,13,110,19,11,8,-4,
89364072275,2,-6,-4,-42,27,17,-4,1,
89364072275,4,2,4,76,9,-1,12,-2,
89364079728,7,6,8,-51,-29,1,15,4,
89364079728,-1,-5,2,66,-12,-12,1,-1,
89364087168,-9,-2,-24,-22,-11,-1,-7,-2,
89364087168,0,0,6,-60,64,11,-8,4,
89364094943,0,0,-2,-5,4,1,1,0,
89364094943,-4,-3,0,-36,-38,2,-2,-9,
89364109728,6,0,11,56,-12,10,22,5,
89364109728,0,-1,2,-73,-18,-6,3,-4,
89364117446,-12,-13,-27,-14,35,-5,-30,-5,
89364117446,0,3,3,75,37,1,-2,-1,
89364139687,-7,-8,-19,-68,-42,-19,-16,-7,
89364139687,-1,5,-4,20,-36,-3,-5,1,
89364147301,5,6,41,71,25,12,25,3,
89364147301,-6,-11,-20,7,16,13,3,-4,
89364154771,3,-3,-5,-79,14,-16,-14,-1,
89364154771,3,1,-1,91,-43,-12,12,5,
89364162390,-7,-10,-8,-47,-8,0,-2,-3,
89364162390,9,9,17,-5,14,-4,14,7,
89364184796,-5,-9,-23,59,55,7,-21,-7,
89364184796,-11,-8,-12,-113,-29,-9,-34,-8,
89364199746,-4,-4,-2,89,25,10,-6,-1,
89364199746,-1,-10,-17,-1,59,0,-4,-8,
89364222326,2,6,21,-39,-39,2,6,4,
89364222326,-12,-10,-15,57,26,3,-26,-2,
89364237495,2,3,2,67,-28,2,30,2,
89364237495,4,6,2,-16,-32,4,12,3,
89364252380,0,3,9,81,10,7,21,-3,
89364252380,-9,-6,-15,-85,-39,-3,-20,-7,
89364259738,-6,-2,1,-56,18,-7,-19,-3,
89364259738,-2,-3,7,8,-33,-7,3,-4,
89364282417,5,6,9,89,12,-4,23,-2,
89364282417,9,6,3,-14,-30,2,36,3,
89364304691,-5,-10,-5,48,59,7,2,0,
89364304691,-9,-8,-33,-32,21,-18,-29,-6,
89364327492,7,10,3,22,-32,0,10,2,
89364327492,-1,5,15,-5,2,1,2,-2,
89364334876,-2,-4,-9,41,29,-2,-2,0,
89364334876,-4,-10,-2,-58,-56,-4,4,-1,
89364342347,5,9,20,2,3,3,20,-3,
89364342347,4,1,6,10,-1,8,5,0,
89364357272,-9,-10,-20,-128,-9,-11,-34,-3,
89364357272,0,4,10,127,25,-3,-12,-2,
89364372195,2,7,3,19,-5,-6,25,0,
89364372195,4,-1,-8,43,-6,-5,15,2,
89364387416,-6,-1,-1,-28,-28,0,-34,-2,
89364387416,-6,-3,9,-3,63,-7,-17,-4,
89364402280,-1,1,16,98,33,12,19,-2,
89364402280,2,2,-12,25,-11,-5,-4,6,
89364409734,-6,-11,-25,-103,-41,-11,-23,-2,
89364409734,3,7,16,103,12,-1,19,1,
89364432299,14,9,11,49,13,16,51,7,
89364432299,4,1,10,4,-7,0,20,-1,
89364447440,-7,-9,-19,-63,-24,-10,-21,-4,
89364447440,-17,-16,-37,-99,40,-13,-59,-7,
89364462484,11,14,39,127,35,16,53,4,
89364462484,-4,-6,-20,-118,-26,8,-4,0,
89364477226,-11,-15,-8,-3,21,-11,-32,-5,
89364477226,-5,-4,-29,-52,-7,-6,-14,-1,
89364484747,-7,-7,-22,-101,-28,-16,-36,1,
89364484747,6,4,44,99,15,3,23,1,
89364507306,18,13,50,82,-1,6,55,7,
89364507306,3,-2,-22,-48,-45,-7,6,1,
89364522369,-5,-9,-15,21,-7,-12,-18,-2,
89364522369,-8,-10,-19,-102,-40,-9,-15,-8,
89364529986,0,9,42,76,-2,13,0,-3,
89364529986,-1,-4,-3,4,18,10,5,3,
89364552516,-1,0,-10,-7,24,-12,-14,-3,
89364552516,1,3,9,-11,-16,1,0,2,
89364559748,-2,-8,-31,4,23,-6,-12,-6,
89364559748,-1,3,3,-17,-42,-6,8,1,
89364574749,1,7,1,-114,-61,3,4,-2,
89364574749,-2,-1,1,-33,-2,3,-12,-1,
89364589758,-18,-22,-44,-74,26,-15,-47,-7,
89364589758,-3,-2,-3,-15,-39,-17,-20,-2,
89364597306,9,4,7,67,37,5,24,0,
89364597306,20,21,31,127,44,31,60,8,
89364612189,-10,-14,-31,36,48,-17,-25,-3,
89364612189,-1,1,-2,-6,-74,-3,-1,3,
89364627463,2,-3,-5,-26,1,-5,-6,-1,
89364627463,3,2,6,82,39,-15,11,-2,
89364649981,-2,-1,-11,-41,-31,-5,1,-2,
89364649981,-13,-10,-14,-39,-65,-15,-21,-4,
89364664741,-13,-2,10,-15,52,15,-19,-4,
89364664741,-6,-6,-12,-19,21,7,-21,0,
89364679940,5,3,2,52,52,2,11,-2,
89364679940,13,10,21,69,-74,5,40,3,
89364687470,-10,-7,-32,-86,-28,-2,-23,-4,
89364687470,-8,-5,2,55,-8,-11,-5,-8,
89364709739,4,5,26,104,-16,-5,11,3,
89364709739,-6,-8,-18,-78,-11,6,-20,-3,
89364717233,-2,-5,-34,-112,-99,-26,-19,-3,
89364717233,-5,1,-1,-80,-67,-28,-15,0,
89364732492,-4,-7,2,92,24,-4,-7,0,
