timestamp,roll,pitch,yaw,
89362889850,240,37,76,
89362906643,241,37,76,
89362936209,241,37,76,
89362952998,240,37,76,
89362980239,240,37,76,
89362989702,240,37,76,
89363014624,240,37,76,
89363028137,240,37,76,
89363047540,241,37,76,
89363072357,241,37,76,
89363101669,241,37,76,
89363139321,241,37,76,
89363167460,241,37,76,
89363191315,241,37,76,
89363243932,241,37,76,
89363265008,241,37,76,
89363287583,242,37,76,
89363296896,241,37,76,
89363317413,241,37,76,
89363370045,242,37,76,
89363385028,242,37,75,
89363414854,241,37,76,
89363437947,242,37,75,
89363482288,241,37,75,
89363519819,241,37,76,
89363542248,242,37,76,
89363564810,241,36,76,
89363579895,241,36,76,
89363602271,241,36,76,
89363632462,241,36,77,
89363647292,241,36,77,
89363662336,241,36,77,
89363692327,241,36,77,
89363722230,241,36,77,
89363752548,241,36,77,
89363767462,241,36,77,
89363789754,241,36,77,
89363819931,242,36,76,
89363872311,242,36,77,
89363902469,242,36,77,
89363947279,242,36,77,
89363962479,242,36,77,
89364007302,242,37,77,
89364022310,242,37,77,
89364044903,242,37,77,
89364074772,241,37,78,
89364134802,241,37,79,
89364195020,240,38,80,
89364225016,240,38,80,
89364307253,239,39,82,
89364330019,239,39,82,
89364344988,240,39,82,
89364367352,240,40,82,
89364397253,240,40,82,
89364412262,240,40,82,
89364457296,240,40,82,
89364472291,240,40,82,
89364494744,240,40,82,
89364532543,239,40,83,
89364577590,239,40,83,
89364584831,239,40,83,
89364622321,240,40,83,
89364644808,239,40,83,
89364704889,240,40,83,
89364757378,240,41,83,
89364772354,240,41,83,
89364802513,240,41,83,
89364817320,240,41,83,
89364854834,240,41,83,
89364884855,240,41,84,
89364922368,240,41,84,
89364937512,240,41,84,
89364967434,239,41,84,
89364989865,240,41,83,
89365042502,239,41,83,
89365109733,240,41,83,
89365124803,239,41,83,
89365154947,240,41,83,
89365185049,240,41,83,
89365214945,240,41,83,
89365237320,240,40,82,
89365289848,240,40,82,
89365357311,240,40,82,
89365424768,241,40,81,
89365500006,241,40,81,
89365574974,242,40,80,
89365589808,243,40,80,
89365642454,243,40,79,
89365664984,243,40,79,
89365687362,243,40,79,
89365709706,243,40,79,
89365747379,243,40,79,
89365807256,243,40,79,
89365814644,243,40,79,
