timestamp,roll,pitch,yaw,
27433815712,215,196,352,
27433837001,215,196,352,
27433852001,215,196,352,
27433875737,215,196,352,
27433896950,215,196,352,
27433912038,215,196,352,
27433937514,215,196,352,
27433967529,215,196,352,
27433994417,215,196,352,
27434016986,215,196,352,
27434039309,215,196,352,
27434063883,215,196,352,
27434084297,216,196,352,
27434108667,216,196,352,
27434136848,216,196,352,
27434161322,216,196,352,
27434174486,216,196,352,
27434189308,216,196,352,
27434215007,216,196,352,
27434227105,216,196,352,
27434249354,216,196,352,
27434273389,216,196,352,
27434279500,216,196,352,
27434309406,216,196,352,
27434332013,216,196,352,
27434347017,216,196,352,
27434369319,216,196,352,
27434391914,216,196,352,
27434406963,216,196,352,
27434429544,216,196,352,
27434451938,216,196,352,
27434466991,216,196,352,
27434489500,216,196,352,
27434511848,216,196,352,
27434526873,216,196,352,
27434549493,216,196,352,
27434571758,216,196,352,
27434586824,216,196,352,
27434609324,216,196,352,
27434632086,216,196,352,
27434646992,215,196,352,
27434669231,215,196,352,
27434699526,215,196,352,
27434714514,215,196,352,
27434729593,215,196,351,
27434751845,215,196,351,
27434767038,215,196,351,
27434789295,215,196,351,
27434819319,215,196,351,
27434834283,215,196,351,
27434856939,215,196,351,
27434871824,215,196,351,
27434886849,215,196,351,
27434909323,215,196,351,
27434931891,215,196,351,
27434946893,215,196,351,
27434969358,215,196,351,
27434991765,215,196,351,
27435006788,215,196,351,
27435036954,215,196,351,
27435059495,215,196,351,
27435074502,215,196,351,
27435096748,215,196,351,
27435119418,215,196,351,
27435134488,215,196,351,
27435149344,215,196,351,
27435171738,215,196,351,
27435187001,215,196,351,
27435209544,215,196,351,
27435246918,215,196,351,
27435261832,215,196,351,
27435284512,215,196,351,
27435299429,215,195,351,
27435321825,215,195,351,
27435336765,215,195,351,
27435359571,215,195,351,
27435381975,215,195,351,
27435396877,215,195,351,
27435411797,215,195,351,
27435434550,215,195,351,
27435449471,216,195,351,
27435471769,216,195,351,
27435501781,216,195,351,
27435516776,215,195,351,
27435546812,215,195,351,
27435562008,215,195,351,
27435576868,215,195,351,
27435591735,215,195,351,
27435614367,215,195,351,
27435629325,215,195,351,
27435651948,215,195,351,
27435674465,215,195,351,
27435689390,215,195,351,
27435711867,215,195,351,
27435734454,215,195,351,
27435756933,215,195,351,
27435771777,215,194,351,
27435794390,215,194,351,
27435817016,215,194,351,
27435832026,215,194,351,
27435854396,215,194,351,
27435876788,215,193,351,
27435891951,215,193,351,
27435921766,215,192,351,
27435944482,215,192,351,
27435974342,216,191,350,
27435996780,216,190,350,
27436012017,216,190,350,
27436034335,216,189,350,
27436056967,216,188,350,
27436071840,216,188,350,
27436094293,216,187,350,
27436124229,216,187,350,
27436139380,216,186,350,
27436161862,217,186,350,
27436177014,217,186,350,
27436191823,217,186,350,
27436214315,217,186,350,
27436236939,217,186,350,
27436251793,217,186,350,
27436274553,218,185,350,
27436296944,218,185,350,
27436311976,218,185,350,
27436334492,218,185,350,
27436364313,218,185,350,
27436386807,218,185,350,
27436409474,218,185,350,
27436424479,218,185,349,
27436461993,218,186,349,
27436492021,218,186,349,
27436506972,218,186,349,
27436521830,218,186,349,
27436536828,218,186,349,
27436551939,218,186,349,
27436574237,218,186,349,
27436596832,218,186,348,
27436611956,218,186,348,
27436649393,218,186,348,
27436671977,218,186,348,
27436694437,218,186,348,
27436716984,218,186,348,
27436761938,218,186,348,
