timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
27433972616,-2,4,-22,50,13,13,5,1,
27433972616,-2,-7,-9,-20,-6,-4,-1,-2,
27433979268,30,7,-65,-4,-15,-14,-6,17,
27433979268,-39,3,94,-4,24,3,-4,-30,
27433987147,1,3,0,7,-10,3,-1,-2,
27433987147,5,-5,-34,-41,-15,-4,-8,8,
27434001814,-20,-16,-8,9,-6,2,-2,-16,
27434001814,1,-5,-2,35,21,5,1,4,
27434014076,-12,9,-1,-17,-5,-8,-10,-14,
27434014076,0,0,31,10,3,1,2,-3,
27434024325,3,-4,-20,-21,4,-1,6,6,
27434024325,3,8,-23,-8,-26,-4,-2,3,
27434031798,-23,-32,-2,-25,21,-4,0,-23,
27434031798,5,20,4,18,-25,6,5,0,
27434047205,-11,4,35,15,10,-1,-5,-10,
27434047205,29,15,-44,11,22,1,4,12,
27434057424,-3,-4,21,-50,-28,-7,-2,3,
27434057424,6,2,8,26,4,-5,-3,6,
27434069306,-6,6,-3,27,0,3,14,0,
27434069306,3,1,42,1,-1,4,-12,5,
27434076818,14,11,-30,14,0,2,17,12,
27434076818,5,-3,-4,-17,12,8,-18,1,
27434091784,-13,-15,-3,-10,-24,-10,-8,-9,
27434091784,4,-12,-57,-24,-13,-8,3,4,
27434099248,27,12,53,22,-4,0,-1,10,
27434099248,-17,-1,-19,12,11,3,8,-5,
27434114927,-5,5,16,-11,-4,3,-7,-1,
27434114927,0,-6,-16,-29,-2,-6,0,2,
27434129270,9,4,7,4,-14,-4,10,9,
27434129270,3,-3,-49,14,9,8,-2,-2,
27434144291,-5,-16,30,10,28,1,-10,-9,
27434144291,-2,21,53,21,0,5,12,8,
27434152192,1,-4,-24,-9,-18,5,10,5,
27434152192,-5,4,37,-3,-13,1,7,0,
27434168187,-6,4,15,28,7,-4,-21,-7,
27434168187,1,-8,-35,-19,1,-10,-2,-6,
27434181833,0,3,-13,-3,11,0,-1,-1,
27434181833,-5,0,20,-18,-14,-8,3,-2,
27434196794,28,10,-9,8,0,4,-14,20,
27434196794,-6,-12,-51,-11,-8,-1,7,-6,
27434204260,-3,7,54,22,0,-5,-2,1,
27434204260,-5,5,13,-6,7,4,1,0,
27434220691,1,-4,-17,11,29,-7,-4,-5,
