timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
284533663712,6,-5,-27,-53,-12,4,9,10,
284533663712,-19,-1,23,-12,-15,-11,-18,-13,
284533678020,4,-1,-2,103,42,1,-1,2,
284533678020,4,12,19,-37,-9,6,5,0,
284533685573,3,-10,-31,-15,-12,-4,0,0,
284533685573,1,1,-10,-13,-4,7,7,5,
284533702282,-2,1,25,-30,-8,-9,-10,-4,
284533702282,-2,3,1,17,0,0,-7,0,
284533709168,5,2,-1,-8,6,-2,-2,1,
284533709168,-3,-14,-19,11,-10,-1,5,-8,
284533722866,-2,4,16,12,-3,-3,0,4,
284533722866,7,-7,-18,43,32,7,5,3,
284533738042,-7,11,28,-38,-27,-7,-11,-10,
284533738042,9,3,3,25,21,0,1,4,
284533754808,-5,-13,-53,-74,-28,-8,3,-4,
284533754808,-7,-3,19,18,6,-4,-6,-5,
284533768354,1,3,19,45,10,9,0,5,
284533768354,1,8,32,26,12,-3,-4,0,
284533783165,-4,-7,-16,-24,0,0,3,-1,
284533783165,5,10,39,64,26,6,5,13,
284533805337,-3,8,18,55,37,2,-2,-4,
284533805337,-8,-12,-42,-51,-33,-4,2,-1,
284533820281,-15,-15,-16,-14,-20,-6,-9,-17,
284533820281,7,2,0,2,9,2,-2,-1,
284533836820,9,6,24,14,7,-13,2,-3,
284533836820,10,4,-11,25,0,20,12,11,
284533850466,-6,-11,-33,-13,-8,1,-5,-2,
284533850466,-7,-4,-17,-41,9,-9,-10,-8,
284533865438,12,5,-2,59,-12,5,5,7,
284533865438,-9,1,34,17,15,1,1,-3,
284533875011,-1,-3,-23,-30,-12,-3,0,5,
284533875011,-1,1,11,-1,3,-2,-3,-1,
284533896957,-3,-3,-21,8,3,2,-6,0,
284533896957,5,6,16,-71,-14,3,6,0,
284533917802,-7,-9,-21,-13,-12,-12,-4,-9,
284533917802,3,6,9,76,38,10,8,9,
284533927533,-7,3,26,-3,-18,-2,-10,-16,
284533927533,-1,-7,-31,57,2,1,-2,-3,
284533940400,22,12,13,-22,-11,1,6,15,
284533940400,-4,-2,3,29,10,-10,-3,-1,
284533956837,-8,0,29,11,9,2,2,-3,
284533956837,-1,-5,-12,-101,-39,-9,-5,-3,
