timestamp,x,y,z,
7060368534,16.75,3.25,-4.5625,
7060392730,2.625,-6.3125,-1.0625,
7060407246,-7.75,-5.625,1.4375,
7060428472,-7.125,-6.9375,-2.4375,
7060458506,-6.25,-6.9375,-2.5625,
7060467441,-5.5625,-2.3125,0.1875,
7060488525,-0.4375,0.75,-1.6875,
7060534882,-3.625,-1,-5.1875,
7060585864,-6.875,-0.75,-5.375,
7060624862,4.25,-3.5,-3.375,
7060705820,-1.5,-6.625,-2.5625,
7060728641,0.125,-4.125,-2.25,
7060766036,2.1875,-1.1875,-0.5,
7060788347,2,-4.375,-0.375,
7060833380,2.125,-4.9375,1.25,
7060856210,-3.75,-5,0.25,
7060872720,-0.5625,-4,0.625,
7060885903,0,0.1875,-2.875,
7060930864,-7.25,3.625,-9.5,
7060960948,-4.9375,0.9375,-7.625,
7060975881,-8.0625,1.4375,-4.9375,
7060990800,0.9375,0.9375,-4.4375,
7061005887,-7.9375,-1.25,-2.0625,
7061028545,-6.3125,-3.875,-3.0625,
7061058458,-4.5625,2.0625,-3.25,
7061080949,-0.6875,1.1875,-4.625,
7061125937,-10.0625,0.5625,-5.0625,
7061148396,-6.9375,0.9375,-2.0625,
7061163241,-4.75,2.1875,-3.875,
7061185877,-4.375,5.1875,-0.8125,
7061208465,-1.9375,5,-1.1875,
7061230882,-8.0625,3.8125,-2.25,
7061253411,-9.8125,2.125,1.75,
7061275923,-8,2.8125,1.1875,
7061290792,-10,3.75,-2.9375,
7061313433,-4.8125,3.375,-5.6875,
7061328603,12.25,1.125,-2.125,
7061343202,8.75,-2.9375,-0.25,
7061365977,3.8125,-0.4375,-2.125,
7061388405,0.375,-3.4375,-2.875,
7061410833,1.75,-3.25,-4.5625,
7061433295,7.5625,-2.125,-2.25,
7061493474,-5.375,-0.875,-1.5,
7061508254,6.125,-0.6875,-1.375,
7061545689,10.0625,-3.1875,-0.3125,
7061568226,0.9375,-0.75,-0.9375,
7061621034,8.5,-0.1875,-0.1875,
7061643316,1.9375,-2.3125,0.9375,
7061665957,1.9375,0.5,-3.0625,
7061688235,3.5,-0.6875,-4.625,
7061726055,-1.125,-1.75,-3.625,
7061748320,-7.8125,-0.8125,-2.6875,
7061800732,-2.0625,2.9375,-2.25,
7061815874,-4.8125,3.875,-1.9375,
7061860805,-0.8125,1.375,-0.3125,
7061935824,-5.25,-1.0625,-2.8125,
7061965990,2,1.75,-5.625,
7062003330,1.0625,1.5,-2.1875,
7062033465,-2.5625,-0.9375,-2.25,
7062070878,-5.5625,-0.375,-4.8125,
7062123509,-1,-0.5625,-4.0625,
7062153385,-5.125,-3.1875,-1.9375,
7062213346,-13.4375,-4.125,-13.3125,
7062235826,10.1875,-6,-2.875,
7062258308,0.3125,-3.6875,-2.875,
7062288402,-11,-5,-6.5625,
7062310820,-4.1875,-2.5625,-6.125,
7062325838,5.5625,3.8125,-4.75,
7062340998,6.5625,-1.25,-3.875,
7062363269,-2.9375,-0.75,-2.625,
7062385856,-4.375,0.0625,-0.25,
7062408418,0.125,3.5625,-0.0625,
7062430932,2.25,-0.25,-0.9375,
7062453471,-4.75,-1.3125,0.0625,
7062468439,-6.5625,-1.1875,-2.625,
7062491038,-5.125,-3.25,-5.5,
7062513290,-3.75,-4.25,-5.0625,
7062528345,1.8125,-4.9375,-6.75,
7062550837,2.25,-4.4375,-5.1875,
7062565926,-3.9375,-4.125,-5.0625,
7062580796,3.1875,0.3125,-0.625,
7062603265,0,0.125,-1.4375,
7062625881,-7.6875,-1,-4.4375,
7062648498,-0.8125,3.1875,-2.75,
7062678415,2,1.0625,-0.9375,
7062700800,2.375,-1.75,0.0625,
7062723343,-4.25,-2.625,1,
7062738345,-5.8125,0.25,-1.1875,
7062760915,2.4375,1.125,-1.0625,
7062783447,-3.625,-2.4375,-2.1875,
7062798543,1.25,-1.8125,-2.625,
7062820745,-1.125,-4.75,-0.3125,
7062850939,-2.625,-3.4375,2.1875,
7062866035,9.75,-0.8125,-3.8125,
7062888319,1.9375,-6.25,-3.375,
7062903222,-3.1875,-2.75,-3.3125,
7062918416,-2.375,-3.9375,-3.875,
7062940759,-4.3125,-4.1875,-0.75,
7062963259,0.25,-1.0625,1.375,
7062978240,-4,-0.9375,-1.9375,
7063008480,-3.75,-1.125,-3.5625,
7063038307,-1.8125,-2.0625,-3.9375,
7063053522,5.6875,-2.625,-2,
7063068286,2.5,-2.125,0.1875,
7063083421,-3.625,-2.625,-2.125,
7063105764,5.1875,-2.6875,-3.125,
7063128452,-3.75,-1.75,0.0625,
7063150985,-3.0625,-0.375,1,
7063173447,-3.6875,-1.75,-1.75,
7063188506,-5,3.75,-2.5,
7063218401,-3.375,1.625,-3.5625,
7063240953,1.625,1.5,-2.375,
7063285730,-2.625,1.625,-4.5625,
7063300858,-2.625,0.625,-8.0625,
7063315947,-0.6875,3.375,-5.25,
7063338506,-3.0625,-2,-2.3125,
