timestamp,roll,pitch,yaw,
7060368534,224,37,213,
7060392730,225,37,212,
7060407246,225,37,212,
7060428472,225,36,212,
7060458506,225,36,211,
7060467441,225,36,211,
7060488525,225,36,211,
7060534882,225,36,211,
7060585864,225,37,211,
7060624862,226,36,210,
7060705820,227,36,209,
7060728641,227,36,209,
7060766036,227,35,209,
7060788347,227,35,209,
7060833380,228,35,208,
7060856210,228,35,208,
7060872720,228,35,208,
7060885903,228,35,208,
7060930864,228,35,208,
7060960948,228,35,207,
7060975881,228,36,208,
7060990800,228,36,207,
7061005887,228,35,207,
7061028545,228,35,207,
7061058458,228,36,207,
7061080949,228,36,206,
7061125937,228,36,206,
7061148396,228,36,206,
7061163241,228,36,206,
7061185877,228,36,206,
7061208465,228,36,206,
7061230882,228,37,206,
7061253411,227,36,207,
7061275923,227,37,207,
7061290792,227,37,207,
7061313433,226,37,207,
7061328603,226,37,207,
7061343202,227,37,207,
7061365977,227,37,207,
7061388405,227,36,206,
7061410833,228,36,206,
7061433295,228,36,206,
7061493474,228,36,206,
7061508254,228,36,206,
7061545689,229,36,206,
7061568226,229,36,206,
7061621034,229,36,205,
7061643316,229,35,205,
7061665957,229,36,205,
7061688235,230,36,205,
7061726055,230,36,204,
7061748320,230,36,204,
7061800732,230,36,204,
7061815874,230,36,204,
7061860805,229,36,205,
7061935824,229,36,205,
7061965990,229,36,204,
7062003330,229,36,205,
7062033465,230,36,204,
7062070878,230,36,204,
7062123509,230,37,204,
7062153385,230,36,204,
7062213346,231,37,202,
7062235826,232,37,202,
7062258308,232,37,201,
7062288402,232,37,201,
7062310820,232,37,200,
7062325838,232,37,200,
7062340998,233,37,200,
7062363269,233,37,200,
7062385856,233,37,200,
7062408418,232,37,201,
7062430932,232,37,201,
7062453471,232,37,201,
7062468439,232,37,200,
7062491038,233,37,200,
7062513290,233,37,199,
7062528345,234,37,199,
7062550837,234,37,198,
7062565926,234,37,198,
7062580796,234,37,198,
7062603265,234,37,198,
7062625881,234,37,198,
7062648498,234,37,198,
7062678415,234,37,198,
7062700800,234,37,198,
7062723343,234,37,198,
7062738345,234,37,198,
7062760915,234,37,198,
7062783447,234,37,198,
7062798543,234,37,198,
7062820745,234,37,198,
7062850939,234,36,198,
7062866035,235,37,197,
7062888319,235,37,197,
7062903222,235,36,197,
7062918416,236,36,197,
7062940759,236,36,196,
7062963259,235,36,196,
7062978240,236,36,196,
7063008480,236,36,196,
7063038307,235,36,196,
7063053522,236,36,196,
7063068286,236,36,196,
7063083421,236,36,196,
7063105764,236,36,196,
7063128452,236,36,196,
7063150985,236,36,196,
7063173447,236,36,195,
7063188506,236,36,196,
7063218401,236,36,196,
7063240953,236,36,196,
7063285730,236,36,196,
7063300858,236,36,196,
7063315947,236,37,196,
7063338506,236,37,195,
