timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
7060548622,-46,-68,-42,111,111,-12,-81,-54,
7060548622,1,63,60,64,52,16,13,8,
7060557209,6,-14,31,-26,-83,-39,13,12,
7060557209,-5,-8,-50,29,18,26,-23,-7,
7060563283,18,75,44,-117,37,-47,66,42,
7060563283,-21,13,-9,-55,-88,19,45,-8,
7060570930,-30,-71,-82,12,127,26,-97,-68,
7060570930,17,36,97,17,-41,-47,-16,4,
7060578665,19,-6,2,15,77,32,12,14,
7060578665,2,56,47,13,32,-31,29,11,
7060601125,9,91,87,-115,-105,-1,112,49,
7060601125,-17,-42,4,-6,8,22,12,-26,
7060608565,-21,-72,-97,38,60,10,-97,-39,
7060608565,21,10,44,-41,9,-16,-22,17,
7060631339,2,-13,40,34,104,23,3,6,
7060631339,-26,-54,-100,-38,-112,-11,-20,-13,
7060645801,7,78,127,34,-53,-11,54,22,
7060645801,-12,-26,-42,-51,-58,34,1,-12,
7060653490,-6,-92,-72,116,110,30,-112,-35,
7060653490,15,117,127,103,10,-44,48,27,
7060662231,3,-34,-48,-93,41,66,10,1,
7060662231,-10,-43,-13,22,121,-53,-80,-33,
7060668659,23,127,27,127,-100,48,98,34,
7060668659,-28,-128,-126,-119,-50,-11,-25,-18,
7060675967,-4,-27,-10,10,-38,-63,-64,-11,
7060675967,7,65,15,-71,85,-62,41,26,
7060685409,3,35,24,10,47,10,55,19,
7060685409,10,10,-11,30,127,57,-22,-15,
7060690840,8,90,127,86,52,38,22,-1,
7060690840,-6,-128,-119,-13,-114,-41,-22,-11,
7060698720,-18,-113,-111,-78,10,3,-37,-27,
7060698720,-11,-49,127,127,105,13,-103,-46,
7060714836,-9,-7,-96,62,-101,-46,28,9,
7060714836,10,-39,-90,-69,-66,7,25,22,
7060721560,24,72,51,43,45,9,4,8,
7060721560,18,88,66,54,-125,30,70,24,
7060735873,-34,-128,-71,-88,127,6,-60,-36,
7060735873,-8,32,86,-25,-64,-20,-25,-12,
7060743291,3,110,73,-19,-78,-56,127,40,
7060743291,-5,-111,-118,73,127,72,-81,-21,
7060750810,8,46,124,-3,110,-12,-101,-39,
7060750810,22,83,84,124,-20,-7,34,29,
7060759922,-5,-53,-26,-126,-22,23,48,8,
7060759922,-31,-47,-64,-64,-71,-51,-27,-18,
7060773334,5,65,122,-8,-48,-7,32,21,
7060773334,-25,-58,-110,-38,24,-7,-23,-29,
7060781739,12,37,-15,70,43,11,-14,-8,
7060781739,3,-50,-64,-98,-72,-2,9,4,
7060795834,7,-12,-31,8,-65,-18,13,7,
7060795834,20,113,113,26,-73,-3,20,13,
7060803369,-18,-80,-86,56,48,16,-46,-13,
7060803369,-6,49,48,-35,35,33,-31,-9,
7060820350,2,41,44,72,57,8,6,11,
7060820350,-5,52,20,-45,5,-38,14,6,
7060826047,9,-65,-30,-110,-128,22,22,10,
7060826047,-3,22,-3,-35,127,-14,-39,-19,
7060840690,2,-43,-7,-53,-128,-37,21,12,
7060840690,11,26,73,107,127,84,-14,1,
7060848308,-16,-48,-70,-76,-113,-60,-39,-14,
7060848308,14,50,39,51,-89,7,35,13,
7060863468,-2,62,72,-32,73,49,40,-3,
7060863468,-13,-67,-60,-60,-45,-22,-20,-8,
