timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
39345659414,-9,31,111,111,111,67,6,-2,
39345659414,-24,-8,15,93,-37,-5,-18,-20,
39345666878,7,-15,42,76,-96,1,5,6,
39345666878,-20,-23,-75,-96,-19,-12,-4,-8,
39345674236,-3,-1,-70,-72,-111,-42,-7,-1,
39345674236,15,-3,69,59,-38,9,16,25,
39345681722,5,3,-42,-31,98,36,-3,-7,
39345681722,16,1,90,127,95,21,0,1,
39345698900,12,17,77,-7,-79,13,8,7,
39345698900,-24,18,-47,-64,117,3,-9,-20,
39345704294,-14,-22,-34,-63,-90,-48,-7,-2,
39345704294,-19,-7,-59,-67,47,2,-3,-7,
39345719274,11,-20,-57,-100,-82,-33,-11,0,
39345719274,6,11,17,-56,-37,2,8,10,
39345726709,-10,-2,18,-9,74,17,-5,-14,
39345726709,18,37,98,99,37,17,7,11,
39345741842,-3,-8,-36,-55,-2,-7,-15,-12,
39345741842,22,3,5,62,41,11,10,9,
39345749293,-56,-20,38,47,-73,-43,-13,-19,
39345749293,15,11,-85,-26,1,0,5,5,
39345767412,-9,-3,84,86,89,15,9,7,
39345767412,-3,-5,-40,-94,13,5,-14,-11,
39345771716,34,18,-30,-48,83,35,10,15,
39345771716,-12,-18,53,0,-22,7,-6,-5,
39345789875,-3,1,-32,-75,-128,-35,6,11,
39345789875,-34,4,-3,-39,-28,13,-12,-20,
39345801668,20,-24,-12,62,43,0,-1,4,
39345801668,-10,-2,-29,-29,-19,-10,2,4,
39345809214,-23,52,91,106,59,16,-4,-6,
39345809214,-7,-17,-85,-128,-30,0,-12,-19,
39345826289,5,-15,-7,-79,5,-3,9,9,
39345826289,-22,-26,-17,65,8,6,0,-8,
39345831723,43,19,9,39,-4,-10,8,18,
39345831723,-10,-21,6,-57,-71,-13,1,5,
39345846829,6,10,2,-37,-18,3,5,13,
39345846829,11,3,-30,-14,-62,-52,-16,-15,
39345862003,4,22,49,73,79,70,22,20,
39345862003,-46,10,70,23,54,3,-14,-24,
39345869332,-11,-23,-80,-58,-46,25,-18,-28,
39345869332,71,25,69,92,63,19,17,25,
39345886354,6,10,42,2,-28,-9,10,22,
39345886354,-60,-13,-27,-70,47,-1,0,-12,
39345893168,-30,-65,-51,-60,-42,-57,-27,-31,
39345893168,56,2,-61,-128,-90,-11,31,46,
39345906965,31,1,-59,-126,-34,0,7,7,
39345906965,17,2,-48,11,-124,-13,14,25,
39345921697,-42,-1,-27,-6,-5,-26,-33,-48,
39345921697,-2,-37,-93,-107,-92,-15,1,9,
39345929666,-34,-23,49,-64,-89,-16,12,12,
39345929666,-23,-3,10,127,127,34,-5,-13,
39345946399,9,24,47,-23,-44,0,-2,-7,
39345946399,19,36,66,84,-5,0,-3,3,
39345959262,0,-41,-78,-56,-81,-40,-7,-11,
39345959262,31,-13,-113,-97,-93,-5,3,14,
39345966945,24,22,89,95,95,35,2,3,
39345966945,-2,10,41,50,-56,-7,16,18,
39345982000,-37,-32,-60,-63,-16,1,-9,-10,
39345982000,6,-9,-11,-106,-80,-44,-3,5,
39345989274,-46,14,55,60,42,-1,-16,-29,
39345989274,-24,-47,-81,-35,-78,-25,-18,-18,
39346004176,45,13,-3,-52,6,20,22,35,
39346004176,-13,-17,9,53,34,3,-14,-22,
39346011615,38,29,-7,-45,31,3,17,17,
39346011615,-6,20,-15,-46,-42,13,4,1,
39346026878,-27,-69,-57,34,-4,-33,-17,-20,
39346026878,20,47,-55,-116,-23,2,25,38,
39346034357,-7,32,127,127,119,8,-21,-23,
39346034357,-20,-27,20,57,57,0,-8,-17,
39346049434,-22,-1,-34,-41,-43,-29,-9,-9,
39346049434,12,-22,-42,-23,-25,7,-3,-6,
39346064393,65,51,102,105,41,31,31,44,
39346064393,-44,-21,-3,31,14,0,-17,-31,
39346071717,2,1,-91,-78,-23,24,6,5,
