timestamp,roll,pitch,yaw,
25736489236,226,52,219,
25736503266,226,52,220,
25736525870,226,52,220,
25736556573,226,52,220,
25736563397,226,52,220,
25736584810,226,52,220,
25736608473,225,52,220,
25736623579,225,52,220,
25736667153,225,53,220,
25736677719,225,53,221,
25736712000,225,53,221,
25736757241,224,53,221,
25736780092,224,53,221,
25736794613,224,53,221,
25736817316,224,54,221,
25736839498,224,54,221,
25736863874,224,55,221,
25736877014,225,55,221,
25736899977,225,55,221,
25736922491,225,55,221,
25736937229,225,55,221,
25736959517,225,55,221,
25736989561,225,55,221,
25737004728,225,55,221,
25737034635,225,55,221,
25737042045,225,54,221,
25737072037,225,54,221,
25737102184,225,54,221,
25737124673,226,54,221,
25737169689,226,54,221,
25737222114,226,54,221,
25737244442,226,54,222,
25737282194,226,54,222,
25737311983,225,54,222,
25737334545,226,54,222,
25737364680,225,54,222,
25737387131,225,54,222,
25737401882,226,54,222,
25737424569,226,54,222,
25737446949,226,54,222,
25737461986,226,54,222,
25737484413,226,55,222,
25737507166,226,55,222,
25737529605,226,55,222,
25737551990,226,55,222,
25737582180,226,54,222,
25737604492,226,54,222,
25737627031,226,54,222,
25737641946,226,54,222,
25737664487,226,54,222,
25737687130,226,54,222,
25737709432,227,54,222,
25737732198,227,54,222,
25737754645,227,53,222,
25737784631,227,53,221,
25737806888,227,53,221,
25737821923,227,53,221,
25737844458,227,53,221,
25737866939,228,53,221,
25737881966,228,53,221,
25737904480,228,53,221,
25737926905,228,54,220,
25737971935,228,53,220,
25737994431,228,53,220,
25738024438,228,53,220,
25738047256,228,53,220,
25738069392,228,53,220,
25738091968,228,53,220,
25738114464,228,53,220,
25738144449,228,52,220,
25738166904,229,52,220,
25738189421,229,52,219,
25738204431,229,52,219,
25738226918,229,52,219,
25738249385,230,52,219,
25738264614,230,52,219,
25738287091,230,52,218,
25738309609,230,51,218,
25738324533,230,51,218,
25738347145,231,51,218,
25738369465,231,51,217,
25738391992,231,51,217,
25738422149,231,51,217,
25738452178,231,51,217,
25738467116,231,51,217,
25738489683,231,51,217,
25738504420,231,51,217,
25738527134,231,51,217,
25738549619,231,51,217,
25738564680,231,51,217,
25738587163,231,50,217,
25738609673,231,51,217,
25738631962,232,51,216,
25738662119,232,51,216,
25738699476,232,50,216,
25738737047,232,50,216,
25738751942,233,50,216,
25738774950,233,50,216,
25738797101,233,50,216,
25738812143,233,50,216,
25738849585,233,50,215,
25738864639,233,50,215,
25738887062,233,50,215,
25738909447,234,50,215,
25738939667,234,49,215,
25738954632,234,49,215,
25738976902,234,49,215,
25738992006,234,49,215,
25739006965,234,49,215,
25739029679,234,49,215,
25739059534,233,49,215,
25739074474,233,49,215,
25739104669,233,49,215,
25739119563,234,49,215,
25739134650,233,49,215,
25739172119,233,49,215,
25739187164,234,49,215,
25739209628,234,49,214,
25739231914,234,49,214,
25739247118,234,49,214,
25739269589,234,49,214,
25739291904,234,49,214,
25739307193,233,49,214,
25739329701,233,49,214,
25739351930,233,49,214,
25739366972,233,49,214,
25739389640,233,49,214,
25739419671,233,49,214,
25739434464,234,49,214,
25739457171,234,49,214,
