timestamp,x,y,z,
146249862499,-3.25,-1.875,-1.625,
146249882321,-1.5625,-2.875,-0.9375,
146249897720,-0.4375,-2.4375,0.9375,
146249921583,-1.0625,-2.0625,1.3125,
146249957275,1.75,-1.5,0.6875,
146249964657,1.0625,-2.375,1.25,
146249983005,1.3125,-1.1875,1.25,
146250003118,-0.875,-0.1875,0.3125,
146250017368,-0.625,-1.8125,-0.125,
146250041066,-0.6875,-1,1.3125,
146250077256,1.5625,-0.8125,1.0625,
146250107299,0.1875,1.3125,-0.8125,
146250129843,-0.625,-0.125,0.875,
146250154440,-1.3125,-1.0625,0.6875,
146250176055,-2.9375,-1.25,0.5,
146250189802,-1.375,0.5625,1.125,
146250219705,0.25,-0.875,1.625,
146250272334,-2.5,-0.4375,0.5625,
146250294677,-0.5,-0.5,0.4375,
146250309663,0.125,-0.0625,2.75,
146250326019,-1.5,0.125,-0.5,
146250350600,-0.6875,-0.1875,0.875,
146250362222,-0.5,-1.125,2.625,
146250386010,0.1875,1.4375,0.5,
146250399746,0,-1.3125,0.0625,
146250431616,-0.75,-0.3125,1.0625,
146250462842,1.0625,-1.25,0.6875,
146250474647,-1.75,-0.625,0.125,
146250497216,-2.375,-1,-0.3125,
146250528462,1.3125,0.6875,1.375,
146250534652,0.375,0,1.1875,
146250602234,-0.9375,-1,1.9375,
146250624694,1.0625,-0.8125,1.75,
146250647278,-0.5625,-1.0625,0.5,
146250669950,1.875,0.6875,1.3125,
146250684914,-0.5,-1.125,0.625,
146250699731,-1.9375,-0.125,0.375,
146250714665,0,-0.875,0.6875,
146250737222,0.625,-0.625,-0.375,
146250767177,0.625,-0.875,2.0625,
146250797216,-0.375,-0.3125,1.3125,
146250834884,-5.4375,-1.1875,-1.5,
146250887182,-2.25,-2.5,-0.375,
146250932254,-4.1875,-3.0625,-0.6875,
146250977267,2.625,-3.0625,1.6875,
146251007396,-1.9375,-3.1875,0.6875,
146251022257,-4.625,-2.6875,3.125,
146251044854,1.875,-1.75,4.6875,
146251059893,4.875,0.5625,2.25,
146251097237,2.25,1.4375,1.0625,
146251134624,3,0.3125,1.5625,
146251164876,3.875,1,-0.5625,
146251187385,2.5,2.0625,1.625,
146251217213,-1.5,-0.875,0.5625,
146251239978,0.125,-0.1875,3,
146251254641,0.25,-1.125,1.5625,
146251277393,-2.0625,-2,0.375,
146251307159,-2.375,-2.25,2,
146251322380,0.3125,-2.125,2.0625,
146251382236,-1.8125,0.5,-0.3125,
146251427417,-0.375,-1.3125,1.125,
146251442163,0.25,-0.5625,1.9375,
146251487378,-3.5625,-0.5,-0.375,
146251539822,4.375,-1.75,0.6875,
146251569871,-4.1875,-3.125,-0.1875,
146251592172,0.875,-1.8125,1.1875,
146251614874,4.6875,-2.375,1.875,
146251652171,-1.25,-1.1875,0.125,
146251682164,0.375,-0.3125,1.875,
146251749696,-2.125,-1.3125,0.6875,
146251802155,1.1875,0.8125,1.625,
146251817213,1.4375,0.9375,1,
146251839874,-2.75,-1,-0.125,
146251854676,-0.5,-1.9375,2.125,
146251877436,-0.4375,-0.5,2.375,
146251907501,-3.375,0.375,0,
146251937402,-2.375,-1.125,0.3125,
146251989843,0.25,-2.5,-0.25,
146252019713,-2.375,-2.5625,0.125,
146252042349,-4.125,-4.25,0.625,
146252049643,-4.4375,-0.75,-1.125,
146252064769,-2.75,-1.1875,-0.125,
146252079641,-2.5,0.5625,-0.125,
146252094674,-3,-2.125,-3.0625,
146252109603,-4.3125,-0.6875,-3.25,
146252132204,-2.5,-1.125,-1.6875,
146252154627,-0.875,-0.8125,-2.8125,
146252169626,-3.0625,-0.4375,-4.75,
146252192139,-1.3125,0.9375,-3.1875,
146252252113,5.4375,-1.5625,-0.625,
146252267105,4.5,-1.625,-1.9375,
146252282130,-1.625,-2.3125,-2.625,
146252289578,-1.75,-3.625,-1.75,
146252297085,-2.125,-3.875,-0.75,
146252319623,-1.5625,-3.75,-1.9375,
146252342089,-4.9375,-4.125,-2.75,
146252372103,-2.25,-5.125,-0.75,
146252394902,-5.75,-3.75,-2.375,
146252417148,-3.5,-5.1875,-2.3125,
146252432099,-3.75,-3.375,-2.0625,
146252454570,-4.8125,-4,-1.9375,
146252477038,-3.8125,-3.1875,-2.0625,
146252492060,-1.1875,-2,-0.75,
146252514557,-0.6875,0.4375,0.1875,
146252537127,-2.8125,0.875,-2.25,
146252552151,-1.25,0.5625,-1.0625,
146252574545,-0.125,0.25,0.3125,
146252597090,-0.3125,0.75,-0.25,
146252612067,-1.125,-0.625,-1.0625,
146252634616,-0.625,-1.625,-0.3125,
146252657110,0,-1.1875,-0.4375,
146252672059,0.125,-0.875,-0.625,
146252694610,-1.6875,0.5,-1.375,
146252724635,0.3125,-0.3125,-0.5,
146252739621,0.1875,-4.1875,0.5,
146252754636,-4.25,-0.75,0.6875,
146252777067,-1.4375,-1.5,1.25,
146252792115,-1.75,0.3125,0.75,
146252814618,-0.4375,-0.6875,0.5,
146252837063,0.375,1.75,2.4375,
