timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
146250277189,21,29,49,-36,71,30,32,25,
146250277189,24,65,108,100,110,58,25,24,
146250284573,-43,-66,-93,-105,-98,-23,-21,-33,
146250284573,55,41,35,118,-8,-10,20,36,
146250299613,-53,-48,-41,-90,-51,-31,-47,-46,
146250299613,-9,-37,-120,-100,-114,-20,13,5,
146250330376,25,33,37,20,-42,10,14,18,
146250330376,-14,22,64,47,71,59,5,-7,
146250349732,-17,-27,-78,-33,-53,-18,-10,-18,
146250349732,51,68,51,54,-33,-1,18,30,
146250367140,12,-1,-82,-83,-98,-40,-6,-1,
146250367140,31,37,32,-19,-73,-33,4,16,
146250374652,-28,-21,48,47,59,32,-20,-16,
146250374652,-11,-28,-55,-90,-78,-26,-9,-8,
146250397610,-54,-62,-71,-8,0,-31,-17,-27,
146250397610,-6,-19,-46,-73,-75,-7,10,2,
146250404620,30,21,-61,-75,-111,-4,24,19,
146250404620,35,39,100,108,95,27,6,16,
146250428565,19,35,124,127,55,34,11,17,
146250428565,-90,-95,-94,-82,-36,-71,-56,-60,
146250457058,-20,-23,-81,-25,-67,-57,-29,-22,
146250457058,39,8,-1,-94,-48,-11,10,19,
146250472221,16,18,37,69,93,10,-2,6,
146250472221,-45,-61,-78,-47,-54,-49,-29,-25,
146250487285,54,43,74,-12,-66,-19,20,34,
146250487285,-26,-46,-40,-11,39,19,-3,-12,
146250494577,-17,9,-88,-100,-128,-39,-23,-23,
146250494577,104,102,127,127,119,103,87,89,
146250503469,29,25,69,82,59,15,13,21,
146250503469,-28,-17,-34,-45,-69,-56,-34,-34,
146250532142,20,24,-47,-48,-77,-7,1,8,
146250532142,59,81,127,127,127,73,50,48,
146250547143,73,70,127,127,81,12,42,56,
146250547143,-33,3,11,-43,-5,18,-27,-39,
146250554606,11,31,-4,-55,-51,13,11,9,
146250554606,22,21,66,65,65,12,-3,11,
146250569817,-43,-34,-20,-59,-59,1,-9,-31,
146250569817,34,36,-11,-62,-56,-4,18,24,
146250578859,33,62,107,118,90,26,15,22,
146250578859,-37,-72,-105,-128,-91,-17,-21,-29,
146250584836,-44,-73,-95,-91,-94,-64,-37,-34,
146250584836,17,40,-22,-31,-48,29,24,15,
146250599663,2,-42,-48,71,125,45,39,28,
146250599663,15,38,106,106,93,23,6,12,
146250629708,-30,3,3,16,48,-18,-30,-32,
146250629708,18,6,-68,-70,-57,-34,-6,7,
146250637276,20,40,63,72,22,29,12,10,
146250637276,-23,-24,-71,-90,-75,-36,-17,-17,
146250653520,22,-14,4,-65,-69,1,16,23,
146250653520,-13,-7,72,110,105,-2,-17,-13,
146250659771,-21,1,-55,-128,-115,12,2,-11,
146250659771,30,29,89,127,127,24,13,21,
146250674840,-19,11,38,-66,-3,4,-17,-28,
146250674840,-32,-50,-83,-56,44,-11,-16,-19,
146250682172,-36,-11,-56,-121,-128,-56,-34,-35,
146250682172,64,80,38,-59,-47,10,23,31,
146250704628,-46,-74,66,87,93,20,-12,-10,
146250704628,-58,-95,-128,-128,-107,-58,-40,-35,
146250712148,55,43,9,-28,3,12,31,40,
146250712148,-10,4,-33,-25,-23,-4,-2,-13,
146250735183,10,2,126,127,103,32,6,18,
146250735183,-33,-70,-77,-99,-125,-26,-23,-24,
146250772433,-38,-101,-128,-128,-93,-49,-31,-29,
146250772433,2,3,-5,119,42,22,17,13,
146250779727,8,17,2,-29,-26,-38,-18,-7,
146250779727,15,32,-13,-128,-123,-2,7,3,
146250794819,38,49,118,127,123,54,24,31,
146250794819,-23,-28,-11,-98,-82,-18,-16,-12,
146250825954,-28,-46,-59,-83,100,29,-8,-22,
146250825954,8,43,7,-62,36,-6,-7,-1,
146250877346,-15,-41,-68,-68,-91,-37,-12,-14,
146250877346,55,86,96,68,84,29,27,33,
146250899584,49,63,117,127,127,95,40,41,
146250899584,-40,-98,-128,-128,-128,-48,-24,-26,
146250907140,-76,-76,-44,-41,-42,-27,-45,-61,
146250907140,1,12,-26,-49,-90,-2,7,2,
146250914611,50,53,103,127,125,25,23,35,
146250914611,-57,-52,-76,-128,-23,-11,-27,-41,
146250929691,56,25,-76,-80,-121,-61,15,36,
146250929691,0,23,121,57,121,44,8,7,
146250952056,52,106,127,25,-38,39,34,35,
146250952056,-4,-16,-2,72,76,47,3,-19,
146250959811,18,-17,-34,-44,-65,-9,13,21,
146250959811,-6,-13,-51,-51,-33,-15,-8,-9,
146250974726,-28,-31,-35,-128,-111,-58,-24,-16,
146250974726,17,78,95,80,39,50,19,21,
