timestamp,x,y,z,
39652858885,-0.375,-4.25,1.75,
39652879877,-2.3125,-4,1.9375,
39652904473,1.75,-3.8125,2.1875,
39652918586,4.3125,-5.75,0.4375,
39652939772,-2.9375,-4.125,2.4375,
39652972599,-2.1875,-1.8125,3.0625,
39652977210,3.375,-3.8125,1.25,
39653001488,-1,-1.875,-0.3125,
39653032926,-5.25,-0.125,2.0625,
39653059820,-5.0625,0.125,2.6875,
39653091855,-0.25,-1,-0.5,
39653112150,1.625,-1.5,-1.25,
39653134925,-1.75,-0.5625,2,
39653149635,-2.9375,-0.1875,-0.8125,
39653173780,3.125,0.125,-2.5625,
39653196264,1,2.5625,-0.875,
39653209830,-2.8125,3.4375,1.5,
39653232320,-1.625,1.875,0.3125,
39653256655,-0.9375,1.5625,-0.25,
39653271183,1.0625,0.1875,0.5625,
39653292365,-4.6875,-0.8125,-0.5,
39653314608,-1.0625,0.375,-0.5625,
39653329644,2.5625,1.375,1.1875,
39653344835,-0.3125,-0.75,-0.25,
39653404648,0.375,-1.625,0.625,
39653419651,3.375,-2.8125,0.125,
39653434603,0.4375,-2.6875,2.5625,
39653457031,-0.3125,-5.6875,-0.6875,
39653494590,3.875,-7.3125,-1,
39653509551,-0.125,-5.75,1.75,
39653539627,1.8125,-6.375,1.8125,
39653554755,2.9375,-7.125,0.5,
39653584722,-1.1875,-5.75,2.3125,
39653607071,-4.375,-5.9375,1,
39653637008,-1.4375,-6.125,0.3125,
39653674666,-4.125,-5.1875,1.0625,
39653689540,-2.1875,-5.625,1.375,
39653719598,-2.1875,-5.875,0.25,
39653734605,-2.8125,-4,1.25,
39653757106,-4.4375,-5.125,1.25,
39653794717,-3.5625,-4.6875,-0.625,
39653809492,-0.9375,-6.5625,-0.75,
39653839804,-6.125,-5.1875,0.75,
39653862075,-3.5625,-4.125,-1,
39653884698,-1,-3.75,-0.375,
39653899690,-3.8125,-4.3125,-0.1875,
39653937227,-1.6875,-2.875,-1.0625,
39653959748,-0.3125,-3.5,-1,
39654004516,-4.5625,-0.0625,-0.625,
39654027035,0.875,-0.125,-0.8125,
39654057325,-2.875,-1.25,-0.4375,
39654079499,-1.9375,-2.625,-1.125,
39654117049,0,-2.4375,-0.25,
39654139736,0.1875,-3.375,-0.875,
39654177089,-0.125,-2.5625,-0.3125,
39654199734,0.375,-3.375,0.3125,
39654252318,-0.625,-5.0625,-1.125,
39654297127,3.125,-4.9375,-0.5625,
39654327229,-0.8125,-2.8125,-0.5,
39654364528,-1.75,-2.8125,1.125,
39654379759,0.625,-2.25,-0.125,
39654416999,-2.125,-3.75,-0.75,
39654439742,-4.6875,-2.5,-0.1875,
39654492125,1.5,-2,0.5,
39654537011,-1.5625,-2,0.5625,
39654574770,-0.5,-2.625,-0.5,
39654619733,0.5625,-3.375,0.75,
39654657061,-0.6875,-1.9375,-0.375,
39654679756,0.3125,-3.75,0.0625,
39654717009,0.125,-1.625,-0.1875,
39654739525,0.5625,-1.375,1.3125,
39654777242,2.125,-1.5,0,
39654799705,0.875,-0.6875,-1,
39654844537,-1.3125,2.8125,0.75,
39654867033,0.25,1.625,-2.6875,
39654912009,-2.875,4.375,0.4375,
39654934506,-0.375,6.0625,2.0625,
39654979529,-2.1875,7.125,1.5,
39655002076,-2.25,8.5625,0.0625,
39655047020,3.9375,4.3125,-0.5625,
39655069554,1.3125,2.9375,-1.4375,
39655107051,-3,-0.4375,-1.0625,
39655129508,3.25,-2.0625,-1.1875,
39655167013,0.1875,-2.6875,-0.8125,
39655189481,-6.25,-4.3125,-1.75,
39655219515,5.125,-10.375,-6.75,
39655242043,-1.6875,-11.5,-5.25,
39655279751,0,-11.625,-4.6875,
39655309472,6.875,-12.3125,-3.6875,
39655347001,-5,-10.9375,-2.5625,
39655362048,-3.5625,-10.5625,-2.6875,
39655406990,-6.375,-8.125,0.25,
39655429601,-11.6875,-4.5,0,
39655459544,-10.4375,-5.875,-7.125,
39655482100,-11.8125,-5.5625,-3.1875,
39655519598,-7,-0.125,-3.9375,
39655542010,-1.9375,0,-3.1875,
39655587243,-3,2.9375,-2.4375,
39655609523,-2.1875,3.4375,-4.3125,
39655639583,-3.6875,1.5,-3.125,
39655662312,-0.5,3.25,-2.0625,
39655714553,0.3125,0.125,-2.25,
39655744769,-4.5625,3.1875,-0.8125,
39655819748,0.6875,-0.625,-0.0625,
39655842195,0.0625,-2.5,-0.75,
