timestamp,roll,pitch,yaw,
25573175742,263,38,212,
25573199340,263,38,212,
25573221432,263,38,212,
25573249577,263,38,211,
25573258890,263,38,211,
25573280283,263,38,211,
25573295492,263,38,211,
25573332945,263,38,211,
25573355957,263,38,211,
25573392067,263,38,211,
25573414511,263,38,212,
25573444437,263,38,211,
25573459513,263,38,211,
25573496843,263,38,211,
25573519375,263,38,211,
25573549356,263,38,211,
25573581417,263,38,211,
25573602037,263,38,211,
25573634045,263,38,211,
25573655911,263,38,211,
25573676868,263,38,211,
25573693900,262,38,212,
25573700888,262,38,211,
25573714470,262,38,212,
25573759533,262,38,212,
25573774525,262,39,212,
25573796842,262,39,212,
25573811824,262,39,212,
25573834372,262,38,212,
25573864285,262,39,211,
25573879306,262,39,211,
25573916786,262,39,211,
25573939323,262,38,211,
25573961893,262,38,211,
25573991959,262,39,211,
25574036823,263,38,211,
25574074459,263,38,211,
25574096706,262,38,211,
25574111727,262,38,211,
25574134299,262,38,211,
25574164309,263,38,211,
25574186787,263,38,210,
25574209361,262,38,211,
25574224350,262,38,211,
25574261756,262,38,211,
25574291891,262,38,211,
25574336959,262,38,211,
25574374292,262,38,211,
25574404336,263,38,210,
25574434510,262,39,211,
25574471966,262,39,211,
25574494234,262,39,211,
25574539520,262,39,211,
25574599415,262,39,211,
25574629295,262,39,211,
25574667023,262,39,211,
25574719377,262,39,211,
25574786765,262,39,211,
25574809274,262,39,211,
25574839344,261,40,211,
25574869554,261,39,211,
25574906749,261,39,211,
25574974472,261,40,211,
25574989466,261,40,211,
25575011773,261,40,211,
25575034349,260,40,212,
25575056763,260,40,212,
25575086931,260,40,212,
25575109245,260,40,212,
25575131946,260,40,212,
25575146909,261,40,211,
25575169532,261,40,211,
25575192048,261,40,211,
25575206806,261,40,211,
25575229313,261,40,211,
25575259258,261,40,211,
25575274541,261,40,211,
25575304219,261,40,211,
25575319294,261,40,211,
25575334473,261,40,211,
25575371972,261,40,210,
25575386960,261,40,210,
25575409270,261,40,211,
25575431895,261,40,211,
25575446748,261,40,210,
25575476957,261,40,210,
25575499483,261,40,210,
25575514442,261,40,210,
25575529261,261,40,210,
25575551853,261,40,210,
25575566991,261,40,210,
25575589277,261,40,210,
25575611761,261,40,210,
25575626929,261,40,210,
25575664405,261,40,210,
25575686930,261,40,210,
25575701963,261,40,210,
25575739513,261,39,210,
25575754268,261,40,210,
25575776800,261,40,210,
25575806947,261,40,210,
25575829254,261,40,210,
25575851901,261,40,210,
25575866932,261,40,210,
25575889196,261,40,210,
25575911894,261,40,210,
25575926863,261,40,210,
25575949320,261,40,209,
25575971978,262,40,209,
25576001847,261,40,209,
25576031870,261,40,210,
25576069401,261,40,210,
25576084402,261,40,210,
25576099470,261,40,210,
25576114399,261,39,210,
25576129241,261,39,209,
25576159360,261,40,209,
