timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
25573389474,17,54,-32,-1,-23,1,19,-19,
25573389474,11,-23,15,11,14,-28,-19,10,
25573404324,-14,-2,-114,-50,-68,-6,-3,-24,
25573404324,-63,-80,-29,68,93,-3,27,-11,
25573411971,17,73,127,20,-36,-12,-38,5,
25573411971,14,6,-99,78,79,79,37,-25,
25573419320,20,-21,-60,-55,-88,81,-62,-16,
25573419320,32,-14,-35,-7,-99,-80,-3,11,
25573456976,7,-87,-49,-20,-11,-32,5,0,
25573456976,34,110,103,50,-21,51,11,18,
25573479304,-4,-40,-63,-55,66,-1,16,4,
25573479304,46,25,8,15,12,27,22,34,
25573494340,4,79,34,-10,-33,27,-37,42,
25573494340,16,-14,-94,79,-35,-114,40,-16,
25573511032,-17,-2,127,75,-11,-22,54,2,
25573511032,-21,-36,-96,-78,-18,13,-56,-24,
25573532155,7,56,-89,-55,-5,-29,-3,-16,
25573532155,-14,-13,27,56,63,31,11,-6,
25573554316,-10,-59,-57,-49,-89,28,-30,-11,
25573554316,23,-13,122,106,-2,-46,12,15,
25573561927,-9,-19,-128,-55,71,-4,2,-23,
25573561927,-19,57,103,29,-29,60,47,-8,
25573578314,-52,-43,-115,-47,80,38,-27,-32,
25573578314,57,77,98,64,81,17,21,43,
25573592776,10,-40,-24,-41,-39,-37,29,-11,
25573592776,-20,-81,37,-50,-66,-7,-38,3,
25573614442,-4,-17,6,-64,-128,14,7,-9,
25573614442,-4,-49,-96,42,59,-14,9,8,
25573630755,33,23,127,97,115,20,19,34,
25573630755,11,-12,-128,-128,-50,28,-44,-16,
25573644276,21,-75,-86,-48,-91,-21,-51,1,
25573644276,10,75,106,84,-32,45,69,45,
25573655132,18,108,-128,103,59,20,1,-33,
25573655132,-49,-53,-27,-52,-45,-6,-46,-22,
25573674553,3,-43,-22,20,-55,-20,0,-2,
25573674553,33,26,0,-60,-46,-19,-9,17,
25573690743,33,97,127,48,-45,-30,5,18,
25573690743,15,-13,-45,-91,16,21,15,-33,
25573711771,-76,-43,-2,99,-48,-47,-32,-21,
25573711771,74,21,-9,-76,-61,-47,-19,16,
25573719413,-80,-57,-80,-87,-82,56,-70,-24,
25573719413,-41,1,69,76,3,49,35,2,
25573742010,70,76,-31,-27,-128,-106,26,17,
25573742010,-6,-23,5,-71,71,64,-80,-3,
25573765771,-15,-6,-14,41,-36,21,22,3,
25573765771,-9,-30,-65,-57,-18,-6,-2,-25,
25573779473,-46,-61,-101,-108,-33,-13,22,-20,
25573779473,42,76,99,100,70,14,24,58,
25573794245,-68,-37,127,94,-40,-30,-29,-25,
25573794245,4,-47,-128,-111,85,55,-29,-24,
25573801984,47,86,114,104,-17,-48,5,81,
25573801984,10,9,-98,-119,-15,-11,10,-60,
25573809466,13,20,-30,0,-1,8,19,5,
25573809466,-36,53,49,4,-14,-4,-22,-52,
25573824475,-31,-70,-15,-81,-103,-20,26,-18,
25573824475,-1,-15,19,74,55,18,4,29,
25573831940,35,48,56,20,-7,-18,-42,11,
25573831940,10,4,-59,-2,4,3,53,5,
25573846949,51,-29,-112,-83,-34,37,29,28,
25573846949,-39,-3,110,77,-3,-42,-30,-19,
25573861862,-48,-50,58,-55,83,-18,-21,-44,
25573861862,47,-5,-4,-16,-48,21,18,23,
25573869413,1,69,-18,-10,9,-23,-7,7,
25573869413,11,-28,40,106,24,84,-22,-7,
25573884443,3,-52,-125,-128,-128,-14,20,-23,
25573884443,-16,-1,39,79,67,-35,-20,13,
25573891756,7,38,105,59,-25,12,20,-5,
25573891756,-36,-34,-128,-122,-50,-4,18,-6,
25573906778,24,-53,-33,-19,-15,-7,14,18,
25573906778,-6,9,-42,2,25,-16,14,-9,
25573921744,6,-83,-27,-75,-128,12,-11,21,
25573921744,-72,18,39,34,85,-51,8,-47,
25573936722,-11,-9,-61,76,121,64,-24,-13,
25573936722,20,20,121,2,-77,-1,-26,-8,
25573974487,89,35,-122,-62,10,-44,46,41,
25573974487,-56,-53,107,89,14,41,3,3,
25573989243,27,89,-110,-58,10,12,27,2,
25573989243,42,48,83,85,30,-30,-17,17,
25574004454,-20,17,114,-33,-13,13,-18,-16,
25574004454,-5,-89,-110,-19,-19,0,28,12,
25574049249,7,2,82,26,-31,20,-32,19,
25574049249,28,54,-20,-118,-3,-42,7,29,
25574056885,6,37,-61,127,23,26,22,-20,
25574056885,62,19,-33,-35,-128,-5,-5,31,
25574064241,-62,-120,6,-33,9,10,1,-22,
25574064241,-15,8,11,66,31,-20,13,11,
25574079281,48,50,-70,-96,-44,-17,-37,20,
25574079281,-35,-32,66,-36,-6,12,19,-8,
25574086980,-79,-5,-101,-19,-98,-48,-30,-43,
25574086980,20,38,107,125,110,77,57,14,
25574101776,29,49,127,117,-61,26,-14,9,
25574101776,-54,-63,-128,-43,69,-48,-53,-61,
25574109199,-35,-89,-7,-9,-10,21,-19,6,
25574109199,24,81,27,71,-63,-4,65,20,
25574116703,19,-12,-128,-128,-77,-46,-14,-5,
25574116703,59,63,127,127,-98,-10,-39,53,
25574139398,-50,-74,-128,-89,78,27,0,-65,
25574139398,-33,-92,112,-45,13,-3,-17,-1,
25574146802,12,56,12,-70,19,22,44,20,
25574146802,8,-38,21,10,21,-25,0,-4,
25574161938,12,-32,-61,-47,-26,-14,3,15,
25574161938,-8,-52,-47,-1,39,-14,-10,11,
25574176900,-19,2,127,71,-50,12,-38,17,
25574176900,52,36,-69,14,-4,11,42,-8,
25574184427,11,-43,-35,12,0,26,27,14,
25574184427,24,108,8,79,-19,-15,3,26,
25574191956,8,18,-23,-25,-53,22,53,-5,
25574191956,12,5,-59,-6,-64,17,-22,-5,
25574199433,-20,-49,-100,19,77,-28,-4,-10,
25574199433,0,-8,65,-128,-14,22,32,4,
25574214394,16,41,-23,18,-65,3,58,-8,
25574214394,-94,-19,-60,-103,-32,39,-36,-36,
25574229306,-8,-17,-49,14,-17,-84,-27,6,
25574229306,-3,-8,99,35,109,92,9,23,
25574244193,40,35,40,-16,-26,-60,12,-6,
25574244193,29,-15,-128,-91,-128,-43,1,15,
25574266775,-4,27,100,53,58,35,-1,-8,
25574266775,-10,-12,-88,3,66,-21,20,4,
25574274327,20,77,109,77,102,12,-3,-9,
25574274327,-48,-48,-24,-26,-73,-43,-17,-38,
25574304419,6,48,117,18,69,30,-26,30,
25574304419,28,35,36,106,21,-17,9,7,
25574311894,-18,-97,-87,-51,43,58,15,-10,
25574311894,39,82,39,-58,-75,4,25,38,
25574334466,-4,11,6,87,-4,-40,20,-11,
25574334466,19,-26,-92,-62,-49,26,-25,-7,
25574349234,-77,-20,-25,-33,-9,-43,-57,-62,
25574349234,18,52,73,83,14,40,51,29,
25574356699,33,108,-126,-53,-54,-30,-22,-4,
25574356699,1,-36,-20,78,-38,-9,-12,-9,
25574371762,-21,-34,28,-63,-11,-22,28,8,
25574371762,-28,17,119,57,-19,-33,-63,1,
25574394214,22,11,48,101,20,-7,-3,8,
25574394214,26,12,14,57,10,-5,1,-5,
25574401730,-24,-17,-21,45,-51,4,2,14,
25574401730,-1,-46,-19,-56,21,1,-9,-26,
25574409381,-30,12,-25,-75,-9,-16,-7,-7,
25574409381,28,63,62,89,38,4,43,30,
25574424510,83,112,-65,43,17,13,0,19,
25574424510,-70,-17,-64,-89,-56,-34,11,-39,
25574446769,4,-110,-114,41,52,6,-27,4,
25574446769,-60,-70,34,-56,22,-8,18,-19,
25574461730,3,-1,-98,69,8,6,-38,-28,
25574461730,13,-39,-119,-70,13,-6,19,22,
25574469304,82,66,96,-30,-98,-67,14,41,
25574469304,-26,-37,30,49,13,51,-21,-17,
25574476848,4,-3,-43,-74,-45,15,-26,-7,
25574476848,25,-30,-98,33,-128,-82,38,10,
25574499290,-59,3,72,39,72,-11,-59,-54,
25574499290,0,-25,-75,-36,-2,2,65,-4,
25574521720,27,-64,-124,-76,-26,18,31,7,
25574521720,26,104,94,49,12,-7,-37,18,
25574544335,-18,31,-34,127,13,7,17,-6,
25574544335,-6,-36,-128,-114,-1,50,28,-27,
25574552146,-17,-29,29,-95,-122,-61,-8,-5,
25574552146,50,-9,-82,-47,-11,40,17,14,
25574566706,-66,-75,44,68,86,36,53,-36,
25574566706,15,36,50,50,74,-36,-23,27,
25574589336,-68,3,-43,19,107,61,6,-34,
25574589336,36,22,69,-15,-38,13,34,26,
25574604275,0,-53,50,98,0,1,3,17,
25574604275,-18,-15,-85,-109,2,-8,-42,-3,
25574619364,20,112,-5,-14,-7,-5,23,15,
25574619364,20,28,59,105,-65,0,55,2,
25574634254,54,43,-111,-110,-128,30,4,17,
25574634254,-17,-100,-128,-128,-42,-56,-25,-20,
25574656905,-36,-47,116,44,17,-26,-21,8,
25574656905,-20,7,30,16,7,-9,61,4,
25574664424,-12,72,127,95,96,15,-6,-2,
25574664424,-7,67,-128,-70,-36,-31,58,-36,
25574679221,-32,-27,-1,-11,20,60,-35,2,
25574679221,45,-18,-117,-112,-66,-13,-37,33,
25574686734,-88,-29,40,55,119,-59,-60,-54,
25574686734,9,43,123,57,65,77,0,1,
25574701819,-79,-37,-128,-67,8,-43,-59,-77,
25574701819,8,-61,29,-47,-44,29,-14,6,
25574709347,79,29,-8,-52,-97,-11,2,44,
25574709347,4,31,58,58,-18,-46,45,5,
25574724527,-33,-128,-93,-80,24,49,-78,-26,
25574724527,-67,-70,127,18,6,-70,-23,-15,
25574731786,53,105,-89,60,-16,48,50,21,
25574731786,-25,-79,-128,-86,5,-10,-26,-34,
25574746927,19,18,43,84,14,1,-1,28,
25574746927,-31,-28,-106,-79,-22,-35,-47,-60,
25574761776,-82,-69,105,23,63,31,0,-10,
25574761776,-42,11,127,125,71,-15,51,-3,
25574769307,12,20,-77,-75,23,34,-53,-21,
25574769307,-2,-7,13,37,15,-2,53,-18,
25574776935,55,-5,-37,-128,-115,-35,-7,39,
25574776935,-47,-62,-97,71,9,-52,8,-31,
25574791849,-9,45,116,30,70,50,-21,7,
25574791849,5,11,-19,-15,-15,-21,-27,-4,
25574799271,25,-2,-26,15,-89,46,70,21,
25574799271,18,-18,29,-111,-42,-56,-4,25,
25574806826,58,14,-109,-16,-48,-11,14,14,
25574806826,-56,-35,95,107,80,4,36,9,
25574821885,60,127,-79,27,-1,9,-7,15,
25574821885,10,-47,-74,-76,-38,-3,-33,-6,
25574829205,3,-74,-102,-47,23,-5,2,-25,
25574829205,-68,-33,50,-20,-6,-29,-11,-22,
25574836923,-16,-39,-17,-40,-15,5,39,24,
25574836923,7,75,37,16,37,12,-41,-7,
25574859300,1,44,113,-49,-65,13,-1,6,
25574859300,32,57,-32,-72,-13,-32,14,-4,
25574866887,-21,-27,86,98,88,14,-13,-30,
25574866887,21,-34,-111,-94,-108,-24,8,-7,
25574881890,-62,-76,-71,62,-38,-17,-16,-44,
25574881890,4,-29,73,10,-85,51,41,21,
25574889221,21,12,-102,-93,-81,-34,1,5,
25574889221,-5,14,116,106,70,42,4,13,
25574896775,-41,-10,61,31,-4,-16,-5,-23,
25574896775,-13,12,-107,-17,13,-14,-40,-25,
25574905015,-32,-80,10,69,-23,3,1,0,
25574905015,44,75,34,24,24,6,9,8,
25574911884,22,-92,-128,-128,-22,-8,-56,12,
25574911884,28,38,127,62,39,6,12,33,
25574926959,-31,14,-9,27,59,23,60,-27,
25574926959,41,-19,-128,-127,-100,-39,-15,-8,
25574934406,0,-13,52,123,70,-23,-60,13,
25574934406,-14,15,-64,-26,95,68,51,-8,
25574941726,-6,22,83,-99,-87,-46,-50,-7,
25574941726,35,-31,-55,-13,-48,53,-19,4,
25574949244,-21,59,84,-20,-113,36,45,-14,
25574949244,-57,-11,-43,-84,-59,-46,-25,-14,
25574964251,-43,-51,-17,91,99,-17,12,-12,
25574964251,21,89,-16,66,66,33,-24,7,
25574971897,3,-42,-116,-128,-35,3,34,4,
25574971897,2,23,35,89,-2,-27,1,-6,
25574986960,-2,-4,67,-9,-32,2,15,9,
25574986960,-77,-58,-35,-84,25,-5,3,-41,
25575001690,64,52,-7,91,38,1,7,43,
25575001690,2,-15,7,-32,-33,-50,-19,2,
25575024259,-8,-53,-39,-94,-59,14,-10,-6,
25575024259,-22,15,81,75,31,-55,17,-5,
25575039487,56,39,-23,20,-7,71,36,28,
25575039487,16,-18,46,2,-58,-16,-90,-7,
25575061982,-90,-36,-33,-17,-10,-55,1,-65,
25575061982,34,26,-2,1,-49,-14,9,27,
25575069444,-8,12,90,105,93,44,58,-6,
25575069444,45,-2,-128,-84,-78,-2,-26,16,
25575084417,-8,-52,-37,-90,-42,-16,-22,10,
25575084417,-17,-50,-53,-48,26,8,6,-16,
25575099375,-11,-23,32,50,-6,-6,-9,16,
25575099375,9,0,-33,-24,47,-2,3,13,
25575106786,-1,-79,67,92,123,-9,-46,20,
25575106786,110,103,-102,73,40,41,-37,57,
25575114278,-88,-85,-77,-121,104,-72,-1,-63,
25575114278,47,71,125,127,69,34,-23,41,
25575121988,-20,94,100,-5,-32,4,23,-2,
25575121988,-13,-18,-107,-68,-17,-33,24,-13,
25575136953,24,24,100,50,35,7,24,27,
25575136953,-5,81,3,-38,-20,1,-44,-18,
25575151763,-5,46,64,12,-100,-22,23,16,
25575151763,-46,-50,-29,10,71,-3,-28,-41,
25575159501,40,41,-27,-11,-83,6,91,18,
25575159501,26,-10,-8,20,-84,-2,-2,-7,
25575174283,-21,-12,-25,-6,91,90,-34,-40,
25575174283,-34,-74,82,24,-89,-68,34,-14,
25575181895,48,-24,-96,-62,-55,-43,-7,23,
25575181895,-19,-2,66,58,-37,-6,-3,9,
25575196724,1,58,-21,-11,-14,29,39,25,
25575196724,-21,-80,-49,-102,-44,-24,-16,-20,
25575219255,36,36,-128,-102,-7,-20,-4,5,
25575219255,-65,-49,-53,116,116,-14,-50,-25,
25575226819,20,14,57,19,-52,-17,11,14,
25575226819,9,-35,-64,49,127,66,7,0,
25575241718,-18,-22,20,-90,28,15,60,1,
25575241718,11,10,-105,58,32,38,4,-20,
25575249248,-15,-33,58,-29,-79,0,15,16,
25575249248,33,73,15,100,94,52,58,26,
25575264462,35,37,39,61,-81,-9,56,15,
25575264462,-9,27,-89,-128,-74,49,-29,-15,
25575271927,-7,-62,17,70,7,-29,2,-10,
25575271927,9,-26,1,-12,-8,53,46,10,
25575294265,-72,-75,-50,-48,-1,19,-56,-28,
25575294265,-15,-40,33,-37,24,-28,-8,6,
25575301865,26,127,20,30,24,43,55,18,
25575301865,8,-100,-98,-112,-13,-34,12,-5,
25575324183,73,96,79,50,99,31,-17,11,
25575324183,-20,-12,27,-22,-42,-9,19,-29,
25575339384,52,33,-53,-128,-110,-34,-41,44,
25575339384,35,2,2,19,-49,12,38,24,
25575346980,-57,-76,-108,105,61,42,-2,-29,
25575346980,4,19,100,87,-22,-18,25,4,
25575361781,-21,-38,-128,-128,-93,-32,9,0,
25575361781,33,9,103,61,-1,-1,12,37,
