timestamp,roll,pitch,yaw,
25573187262,212,178,4,
25573209760,212,178,4,
25573225973,212,178,4,
25573240965,213,178,4,
25573262412,212,179,4,
25573284673,212,179,4,
25573299642,212,178,4,
25573322093,212,178,4,
25573374684,212,178,4,
25573382013,212,178,4,
25573442032,212,178,4,
25573465964,212,178,4,
25573487015,212,179,4,
25573501916,212,179,4,
25573517176,212,179,4,
25573546916,212,179,4,
25573569460,212,179,4,
25573584469,212,179,4,
25573606880,212,179,4,
25573621851,212,179,4,
25573637248,212,179,4,
25573667046,212,179,4,
25573681867,212,179,4,
25573697064,212,180,3,
25573734416,212,180,3,
25573757010,212,179,3,
25573772009,212,180,3,
25573787012,212,179,3,
25573816977,212,179,3,
25573839246,212,179,3,
25573854474,212,180,3,
25573876974,212,180,3,
25573899304,212,180,3,
25573914316,212,180,3,
25573951951,212,180,3,
25573996794,212,180,3,
25574011848,212,179,3,
25574019451,212,180,3,
25574041809,212,179,3,
25574072016,212,179,3,
25574124489,212,179,3,
25574154519,212,179,3,
25574206980,212,179,3,
25574251839,212,179,2,
25574289504,212,179,2,
25574327007,212,179,2,
25574341791,212,179,2,
25574364296,213,179,2,
25574386800,212,179,2,
25574431978,213,179,2,
25574454254,213,179,2,
25574484350,213,179,2,
25574506722,213,179,2,
25574581853,213,179,2,
25574596904,213,179,2,
25574611915,213,179,2,
25574626947,213,179,2,
25574671846,213,179,2,
25574694307,213,179,2,
25574716862,213,179,1,
25574739406,213,179,1,
25574784242,213,179,1,
25574844277,213,179,1,
25574874548,213,180,1,
25574919401,213,180,1,
25574956933,213,180,1,
25574979320,213,180,1,
25575016968,213,180,1,
25575077010,213,180,1,
25575129492,213,180,1,
25575166863,213,180,1,
25575189382,213,180,1,
25575234262,213,180,1,
25575256782,213,180,0,
25575287069,213,180,0,
25575316987,213,180,0,
25575354446,213,180,0,
25575376899,213,180,0,
25575414274,213,180,0,
25575436789,213,180,0,
25575474411,213,179,0,
25575496897,213,179,0,
25575526828,213,179,0,
25575541913,213,179,0,
25575579334,213,179,0,
25575632006,213,179,0,
25575699411,213,179,0,
25575736959,213,180,0,
25575781802,213,180,0,
25575819324,213,179,0,
25575841901,213,180,0,
25575886980,213,180,359,
25575909348,213,180,359,
25575999421,213,179,359,
25576036984,213,179,359,
25576066956,213,180,359,
25576096848,213,180,359,
