timestamp,roll,pitch,yaw,
141833575619,239,24,129,
141833598861,239,24,129,
141833614351,239,24,129,
141833635877,238,24,129,
141833658818,238,24,129,
141833674106,238,24,129,
141833695647,238,24,129,
141833727489,238,24,129,
141833756240,238,24,129,
141833776862,238,24,129,
141833801123,238,24,129,
141833822082,238,24,129,
141833851781,238,24,129,
141833876177,238,24,129,
141833906080,238,24,129,
141833936042,238,24,129,
141833956907,238,24,129,
141833986750,238,24,129,
141834003038,238,24,129,
141834041486,238,24,129,
141834046894,238,24,129,
141834061827,237,24,129,
141834076913,237,24,130,
141834084173,237,24,130,
141834106773,237,24,130,
141834129296,237,24,130,
141834151939,237,24,130,
141834174522,237,24,130,
141834189504,237,24,129,
141834219424,237,24,130,
141834241811,237,24,130,
141834271752,237,24,129,
141834294297,237,24,129,
141834316699,237,24,129,
141834331730,237,24,129,
141834346788,237,24,129,
141834369211,237,24,129,
141834384229,237,24,129,
141834414430,237,24,129,
141834459188,237,24,130,
141834481754,237,24,129,
141834519369,237,24,130,
141834534165,237,24,130,
141834571716,236,24,130,
141834609470,236,24,130,
141834624245,236,24,130,
141834646988,236,24,130,
141834669495,236,24,130,
141834684255,236,24,130,
141834706794,236,24,130,
141834729147,235,24,130,
141834751784,236,24,130,
141834781752,236,24,130,
141834819159,235,24,131,
141834841696,235,24,130,
141834856775,235,24,131,
141834871966,235,24,131,
141834909129,235,24,131,
141834924389,235,24,130,
141834946852,235,24,131,
141834984227,235,24,131,
141835007138,235,24,131,
141835037060,234,24,131,
141835059415,235,24,131,
141835081957,234,24,131,
141835096780,234,24,131,
141835126935,234,24,131,
141835171931,234,24,131,
141835209417,234,24,131,
141835231706,234,24,131,
141835261924,234,24,131,
141835359415,234,24,131,
141835411687,233,24,131,
141835426885,233,23,132,
141835449302,233,23,132,
141835471651,233,23,131,
141835486667,233,23,132,
141835509303,233,23,132,
141835539222,233,23,132,
141835554229,232,23,132,
141835644418,232,23,132,
141835659375,232,23,132,
141835689225,232,23,132,
141835719415,232,23,132,
141835734189,232,23,132,
141835749318,232,23,132,
141835771615,232,23,132,
141835786846,232,23,132,
141835809242,232,23,132,
141835839163,232,23,132,
141835854450,232,23,132,
141835876700,232,23,132,
141835891630,232,23,132,
141835914129,232,23,132,
141835936585,232,23,132,
141835959117,232,23,132,
141835996712,232,23,131,
141836034298,232,23,131,
141836049340,232,23,131,
141836071848,232,23,131,
141836109150,232,23,131,
141836124167,232,23,131,
141836191685,232,23,130,
141836214262,232,23,131,
141836266618,233,24,130,
141836296643,233,24,130,
141836334230,233,24,130,
141836349202,233,24,129,
141836386862,233,23,129,
141836416658,233,23,129,
141836469349,233,23,129,
141836491988,233,23,128,
141836514285,234,23,128,
141836536899,234,23,128,
141836559395,234,23,128,
