timestamp,x,y,z,
141833578816,-0.4375,-3.6875,-1.5,
141833584427,-2.3125,-4.125,-1.75,
141833599625,-4.1875,-5,-1.875,
141833621926,2.0625,-4.3125,-1.75,
141833639026,1,-3.6875,-1.5,
141833668563,-2.8125,-3.6875,-2.625,
141833681944,-2.0625,-2.75,-2.8125,
141833691390,2.25,-2.9375,-2.5,
141833721337,-0.625,-2.4375,-2.8125,
141833749499,-2.9375,-3.125,-2.1875,
141833780793,-3.875,-2.125,-1.25,
141833787126,2.25,-2.0625,-2.0625,
141833818664,-2.375,-2.1875,-3.3125,
141833861840,-1.375,-2.5625,-3.0625,
141833899188,-0.375,-3.3125,-0.625,
141833914372,-2.625,-2.4375,-1.0625,
141833944267,-2.5,-3.25,0.0625,
141833951833,1.5,-3.375,0.625,
141833974616,-1.1875,-3.375,-0.375,
141834026676,-2.5,-3.5625,1,
141834056879,-4.4375,-3.1875,0.75,
141834066083,-0.3125,-3.3125,0.4375,
141834079665,-1.8125,-3.25,0.9375,
141834094358,-3.6875,-2.6875,-0.1875,
141834109253,-0.5,-3.8125,0.5,
141834124396,0.1875,-4.125,0.125,
141834139211,-2.1875,-3.9375,-0.4375,
141834184226,-1.875,-4.3125,0.125,
141834191857,0.9375,-4.6875,0.0625,
141834236891,-1.625,-4.4375,-0.375,
141834251776,-2.9375,-3.5625,-0.75,
141834334504,-1.8125,-3.25,-1.375,
141834469276,-0.4375,-2.9375,-0.625,
141834634222,-1.625,-1.625,-0.5625,
141834694451,-2.5625,-2.0625,-1.625,
141834911660,-2.0625,-1.1875,-1.25,
141834941900,-1.8125,-1.25,-1.1875,
141835106732,-0.4375,-2.0625,-1.5,
141835166728,-0.5,-1.8125,-1.1875,
141835189468,-7.1875,-0.1875,-2.4375,
141835294361,-2.8125,-3.25,-0.75,
141835444401,-2.5625,-2.625,-1.875,
141835451715,-4.5,-2.0625,-1,
141835489127,-3.0625,-2.1875,-2.0625,
141835526957,-0.625,-2.8125,-2.125,
141835549177,-5.3125,-1.125,-2,
141835571897,0.125,-2.25,-2.25,
141835579250,-3.4375,-0.9375,-1.9375,
141835609165,-4.1875,-1.875,-1.6875,
141835654160,3,-2.6875,-1.75,
141835661962,-2.5625,-2.4375,-2.0625,
141835744406,-2.625,-2.4375,-1.8125,
141835766626,-0.75,-3.3125,-0.9375,
141835774047,-2,-2.25,-0.875,
141835819258,0.3125,-3.8125,-0.5,
141835856852,-4.3125,-2.875,0.25,
141835886608,0.125,-3.9375,0.0625,
141835939171,0,-3.5625,0.1875,
141835961605,0,-4,0,
141835999321,0.875,-4.375,-0.3125,
141836014317,-1.8125,-2.625,0.0625,
141836051695,-5.5,-1.9375,0.3125,
141836126745,-1.8125,-2.625,0.625,
141836164228,-0.125,-0.75,1.1875,
141836194405,-2.875,-0.375,0.75,
141836246650,-0.6875,-1.9375,0.8125,
141836269346,4.5,-3.4375,1.3125,
141836291596,-3,-2.3125,0.5,
141836351850,0.875,-3.6875,0.25,
141836381658,-0.25,-4.125,0.25,
141836404151,-1.25,-3.8125,0.125,
141836471823,-2.625,-3.8125,0.625,
141836554363,2.125,-4.875,0.75,
